energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
362.8,0.2,,,,761.63,,398.89,E2,,,0.0528,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
372.1,0.4,,,,771.04,,398.89,E2,,,0.0493,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
372.6,0.4,,,,1395.8,,1023.2,E2,,,0.0491,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
384.5,0.5,,,,1416.5,,1032.0,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
432.4,0.4,,,,1194.1,,761.63,E2,,,0.0329,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
437.6,0.4,,,,1469.8,,1032.0,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
451.5,0.5,,,,1213.0,,761.63,[E2],,,0.0294,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
465.4,0.4,,,,864.40,,398.89,[E2],,,0.0273,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
518,0.5,,,,650.5,,132.26,E2,,,0.0209,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
587.4,0.4,,,,1781.6,,1194.1,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
624.4,0.3,,,,1023.22,,398.89,E0+M1+E2,-3.1,3,0.0157,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
633,0.4,,,,1032.0,,398.89,M1+E2,-3.5,7,0.0148,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
634.4,0.4,,,,1395.8,,761.63,E0+M1+E2,-2.2,4,0.0169,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
638.8,0.3,,,,771.04,,132.26,E0+M1+E2,-6.8,14,0.0133,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
650.4,1,,,,650.5,300,0.0,(E0),,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
654.8,0.4,,,,1416.5,,761.63,M1+E2,-2.3,3,0.0154,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
732.2,0.3,,,,864.40,,132.26,E0+E2(+M1),10,5,0.00961,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
771.3,0.4,,,,771.04,300,0.0,[E2],,,0.00847,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
777.4,0.4,,,,1539.0,,761.63,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
814.2,0.4,,,,1213.0,,398.89,M1+E2,2.4,6,0.009,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
864.4,0.3,,,,864.40,300,0.0,E2,,,0.00667,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
891,0.4,,,,1023.22,,132.26,E2,,,0.00627,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
899.7,0.3,,,,1032.0,,132.26,M1+E2,9.0,14,0.00625,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
903.1,0.5,,,,1302.0,,398.89,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
945.5,0.5,,,,1706.8,,761.63,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
996.5,0.5,,,,1395.8,,398.89,[E2],,,0.00500,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1017.7,0.4,,,,1416.5,,398.89,E2,,,0.00480,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1070.9,0.4,,,,1469.8,,398.89,,,,,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1080.7,0.4,,,,1213.0,,132.26,E2,,,0.00426,,77,101,Ir,,0,,,12,,2,s,12,2,EC+B+,100,,7290,23,76,102,Os,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24

