energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
631.2,0.2,0.018336,0.0007877563074961698,,876.90,0.00000000135,245.734,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
648.6,0.2,0.00955,0.0019126160095534076,,817.56,,168.99,M1,,,0.01216,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
664,0.16,0.06876,0.00767385170562997,,768.23,0.000000000104,104.320,M1+E2,-0.231,21,0.01122,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
665,1,0.00573,0.0015291775567277987,,911.14,0.00000000135,245.734,M1,,,0.01143,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
677.2,0.3,0.008022,0.0011490744101232088,,923.18,0.00000000135,245.734,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
713.4,0.8,0.00573,0.0011475696057320446,,817.56,0.000000000104,104.320,M1,,,0.00961,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
758,1.5,0.003438,0.0019103392368896158,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
768.4,0.4,0.008404,0.002675447626099229,,768.23,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
818.1,,0.000955,0.00019126160095534074,,817.56,149990069.15723577,0.0,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
830,20,0.000955,0.00019126160095534074,,911.14,,78.61,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
861.1,,0.004966,0.0011471791490434264,,,,,,,,,,62,93,Sm,,0,,3/2-,22.18,,6,m,1330.8,3.6,B-,100,,1627.1,12,63,92,Eu,21-Oct-2019,N. NICA,2025-02-24
