energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57.3,0.2,0.13,0.07,,129.13,,71.87,E2+M1,1.2,AP,40.9,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
59,0.2,0.17,0.04,,301.86,,242.87,(E1),,,0.346,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
60.6,0.1,0.87,0.16,,129.13,47.6,68.46,M1,,,5.60,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
68.46,0.04,0.03,0.004,47.6,68.46,20.6,0.0,M3,,,3.19E3,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
74.5,0.2,1.11,0.17,,381.50,,306.90,M1,,,3.07,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
74.5,0.2,0.24,0.14,,146.50,,71.87,[M1 E2],,,11,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
81.9,0.1,2,0.3,0.000000069,228.40,,146.50,E1,,,0.670,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
92,0.1,1.8,0.3,0.000000002,320.50,0.000000069,228.40,E1,,,0.511,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
104.6,0.2,0.094,0.022,,486.10,,381.50,M1,,,6.38,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
109.4,0.1,0.5,0.11,0.000000002,490.91,,381.50,M1(+E0),,,18,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
110.8,0.2,0.17,0.04,,,,,(M1),,,5.41,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
112.6,0.2,0.13,0.04,,,,,(M1),,,5.17,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
113.7,0.1,0.54,0.11,,242.87,,129.13,M1,,,5.02,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
126.7,0.1,0.44,0.11,0.000000002,490.91,,364.19,M1(+E2),,,2.8,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
127.3,0.2,0.91,0.16,,381.50,,254.26,E1,,,0.225,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
138.5,0.2,0.2,0.07,,381.50,,242.87,M1,,,2.86,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
141.8,0.1,1.08,0.16,0.000000069,228.40,,86.50,(E1+M2),0.39,,2.42,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
146.5,0.4,0.8,0.3,,146.50,20.6,0.0,M1(+E2),,,1.8,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
156.5,0.1,34,5,0.000000069,228.40,,71.87,E1,,,0.1335,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
159.4,0.1,2,0.3,0.000000002,490.91,,331.40,M1,,,1.92,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
160,0.1,0.77,0.18,0.000000069,228.40,47.6,68.46,(E1),,,0.1262,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
170.3,0.1,0.81,0.15,0.000000002,490.91,0.000000002,320.50,M1,,,1.595,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
176.9,0.3,0.4,0.17,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
177.3,0.2,0.87,0.16,,,,,E1 E2,,,0.34,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
178.1,0.2,0.2,0.07,,,,,E1 E2,,,0.33,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
181.3,0.2,0.2,0.07,,409.70,0.000000069,228.40,E1 E2,,,0.31,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
182.5,0.2,0.2,0.07,,254.26,,71.87,E1,,,0.0906,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
184.1,0.2,0.1,0.03,,486.10,,301.86,M2,,,6.76,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
185.8,0.1,0.4,0.08,,254.26,47.6,68.46,(E1),,,0.0866,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
220.4,0.1,0.87,0.13,,306.90,,86.50,M1,,,0.775,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
234.5,0.3,0.74,0.18,,477.34,,242.87,(M1+E2),,,0.44,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
236.7,0.1,34,4,0.000000002,490.91,,254.26,E1,,,0.0476,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
238.4,0.2,6.1,1.1,,306.90,47.6,68.46,M1,,,0.624,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
244.8,0.2,0.3,0.07,,331.40,,86.50,[M1 E2],,,0.39,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
248,0.2,0.3,0.1,0.000000002,490.91,,242.87,[M1 E2],,,0.37,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
259.5,0.1,2.9,0.4,,331.40,,71.87,M1,,,0.494,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
262.9,0.1,2.1,0.3,,331.40,47.6,68.46,M1,,,0.476,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
277.7,0.2,0.5,0.11,,364.19,,86.50,M1,,,0.410,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
291.5,0.2,0.57,0.11,,,,,M1,,,0.359,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
294.8,0.3,0.67,0.21,,381.50,,86.50,(M1),,,0.348,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
295.7,0.1,3.4,0.6,,364.19,47.6,68.46,M1,,,0.345,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
313.1,0.2,1.11,0.19,,381.50,47.6,68.46,M1,,,0.296,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
331.5,0.2,0.34,0.07,,,,,(M1),,,0.253,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
348.2,0.2,0.61,0.11,,477.34,,129.13,M1,,,0.222,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
362,0.2,0.8,0.3,0.000000002,490.91,,129.13,(M1),,,0.200,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
372.2,0.2,0.3,0.07,,600.60,0.000000069,228.40,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
392.4,0.2,3.7,0.7,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
404.7,0.2,0.74,0.12,0.000000002,490.91,,86.50,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
419.6,0.4,0.17,0.07,0.000000002,490.91,,71.87,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
422.7,0.2,1.41,0.24,0.000000002,490.91,47.6,68.46,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
511,,35.702,,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
11.419,,79.981244092008,,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
66.991,,24.34739404287572,2.2344221500156825,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
68.806,,41.44942806073497,3.7998264098123387,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
78.048,,13.986291122101884,1.2992781452095379,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
78.983,,18.028329256389327,1.673308867893062,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
80.133,,4.042038134287444,0.3819478863878862,,,,,,,,,,80,104,Hg,,0,,0+,30.87,,26,s,30.87,0.26,EC+B+,98.89,0.06,3974,24,79,105,Au,1-Oct-2009,CORAL M. BAGLIN,2025-02-24

