energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
901.1,0.1,0.051,0.005,,2246.57,,1345.48,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
958.5,0.1,0.059,0.005,,2303.63,,1345.48,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
966.2,0.1,0.08,0.009,,2311.68,,1345.48,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1023.2,0.1,0.131,0.014,,2246.57,,1223.30,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1029.6,0.05,0.296,0.032,,1223.30,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1043.1,0.1,0.034,0.004,,2388.53,,1345.48,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1051.8,0.1,0.089,0.009,,1808.38,62,756.64,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1080.6,0.1,0.047,0.005,,2303.63,,1223.30,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1088.4,0.1,0.0135,0.0026,,3056.08,,1967.56,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1118,0.1,0.0114,0.0026,,2463.45,,1345.48,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1223.26,0.05,4.23,0.27,,1223.30,8964,0.0,E2 M1,,,0.00181,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1235.4,0.1,0.0063,0.0013,,3056.08,,1820.49,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1282,0.1,0.019,0.004,,2505.43,,1223.30,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1345.52,0.05,1.18,0.07,,1345.48,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1363.1,0.1,0.0034,0.0009,,2944.70,,1581.66,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1371,0.1,0.097,0.009,,1564.64,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1403.14,0.06,0.67,0.04,,1597.00,0.00000000117,193.72,E2 M1,,,0.00138,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1474.7,0.1,0.0055,0.0013,,3056.08,,1581.66,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1564.68,0.07,0.75,0.05,,1564.64,8964,0.0,M1+(E0),,,1.32E-3,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1582,0.1,0.0093,0.0017,,1581.66,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1596.87,0.07,0.71,0.04,,1597.00,8964,0.0,(E2),,,9.89E-4,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1626.7,0.07,0.254,0.027,,1820.49,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1703.6,0.1,0.051,0.005,,1897.27,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1808.3,0.1,0.0013,0.0004,,1808.38,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1820.5,0.1,0.068,0.009,,1820.49,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1872.7,0.1,0.0237,0.0027,,2066.41,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1880,0.1,0.292,0.032,,2073.72,0.00000000117,193.72,D E2,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1897.2,0.1,0.042,0.005,,1897.27,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
1967.6,0.1,0.152,0.018,,1967.56,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2052.9,0.1,0.11,0.013,,2246.57,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2066.4,0.1,0.063,0.009,,2066.41,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2073.79,0.09,0.56,0.06,,2073.72,8964,0.0,D E2,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2109.6,0.1,0.068,0.009,,2109.54,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2145.3,0.2,0.0152,0.003,,2145.32,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2160.6,0.2,0.0076,0.0017,,2354.38,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2246.5,0.1,0.063,0.009,,2246.57,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2265.2,0.2,0.0305,0.0032,,2265.22,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2303.5,0.1,0.102,0.013,,2303.63,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2311.7,0.2,0.021,0.004,,2505.43,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2336,0.2,0.0106,0.0022,,2336.02,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2354.4,0.2,0.038,0.004,,2354.38,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2388.3,0.2,0.051,0.005,,2388.53,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2418.6,0.2,0.0068,0.0013,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2429.6,0.2,0.0233,0.0027,,2429.62,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2463.3,0.2,0.0114,0.0026,,2463.45,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2505.3,0.2,0.025,0.0027,,2505.43,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2514.8,0.2,0.0038,0.0009,,2514.82,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2601.7,0.2,0.0114,0.0022,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2619,0.2,0.0233,0.0027,,2619.03,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2732.5,0.2,0.003,0.0009,,2732.53,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2750.8,0.2,0.0025,0.0004,,2944.70,0.00000000117,193.72,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2803.9,0.4,0.019,0.004,,2803.9,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2865.3,0.4,0.0021,0.0004,,2865.3,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
2943.9,0.5,0.0051,0.0013,,2944.70,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
3056.5,0.5,0.0021,0.0004,,3056.08,8964,0.0,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
511,,101.03617,,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
5.87,,5.9542601826232,0.25976778021302305,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
36.848,,10.994654509634747,0.12100161893604736,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
37.362,,20.023045910826347,0.2006225128861442,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
42.38,,6.149252939362693,0.09000895019063924,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
42.81,,7.729610944778904,0.10888346865765816,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24
43.335,,1.580358005416212,0.0384764357146411,,,,,,,,,,61,80,Pm,,0,,5/2+,20.90,,5,m,1254,3,EC+B+,100,,3669,14,60,81,Nd,12-Oct-2022,N. NICA,2025-02-24

