energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
258.8,0.1,1.635,0.030044520715098784,0.000000000322,522.34,444952656.2417472,263.58,E2,,,0.0531,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
268,0.6,0.35,0.07,,583.87,,316.09,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
285,1,0.13,0.03,,583.87,,298.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
298.3,0.1,10.1,2,,298.30,2.429883300043584e23,0,[M1],,,0.0242,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
298.6,0.1,10,0.01,,298.53,2.5371768483571968e23,0.0,E2+(M1),1.1,GT,0.0310,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
316.1,0.1,18,3,,316.09,2.429883300043584e23,0,[E2],,,0.0273,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
316.3,0.1,1.343,0.020045040508814144,0.0000000107,316.18,2.5371768483571968e23,0.0,[E2],,,0.0273,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
333.1,0.1,0.598,0.00901984500975488,,855.31,0.000000000322,522.34,(M1 E2),,,0.0207,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
339.4,0.1,0.638,0.010020331531441462,,1194.66,,855.31,M1 E2,,,0.0196,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
364.4,0.1,0.14,0.003003264890082125,,680.58,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
369,1,0.01,0.00500000999999,,1049.90,,680.58,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
374.3,0.2,0.025,0.002000156243896961,,638.06,444952656.2417472,263.58,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
382.1,0.1,0.145,0.0030035021225229726,,680.58,,298.53,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
392.3,0.2,11.1,2.2,,708.34,,316.09,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
392.4,0.1,0.02,0.002000099997500125,,708.58,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
410,0.6,0.67,0.13,,708.34,,298.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
410.8,0.1,0.012,0.002000035999676006,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
423,1,0.18,0.03,,1007.1,,583.9,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
487,1,0.39,0.08,,1195.3,,708.34,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
539,1,0.008,0.0030000106666477036,,855.31,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
549,1,0.35,0.07,,1007.1,,458.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
583.8,0.3,3.6,0.7,,583.87,2.429883300043584e23,0,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
584,0.1,0.21,0.03000073499099647,,584.06,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
585,1,0.01,0.00500000999999,,883.60,,298.53,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
589,1,0.18,0.03,,1047.4,,458.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
611,0.5,0.045,0.010000101249487428,,1194.66,,584.06,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
624,0.1,0.019,0.0010001804837128146,,1479.29,,855.31,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
672.3,0.1,0.03,0.01000004499989875,,988.44,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
672.3,0.1,0.87,0.030012612348810957,,1194.66,0.000000000322,522.34,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
680.6,0.1,0.695,0.016015087417806998,,680.58,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
690.8,0.4,0.72,0.14,,1007.1,,316.09,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
708.3,0.4,3.5,0.7,,708.34,2.429883300043584e23,0,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
709,0.5,0.88,0.17,,1007.1,,298.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
731.3,0.4,0.62,0.12,,1047.4,,316.09,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
734,1,0.01,0.00500000999999,,1049.90,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
737,1,0.35,0.07,,1195.3,,458.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
809.9,0.1,0.015,0.002000056249209007,,1126.09,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
816.1,0.1,0.011,0.002000030249771238,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
827,1,0.01,0.00500000999999,,1126.09,,298.53,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
878.5,0.1,0.052,0.002000675885794598,,1194.66,0.0000000107,316.18,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
883.6,0.1,0.282,0.00700567798289359,,883.60,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
896.1,0.1,0.058,0.01000016819858546,,1194.66,,298.53,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
897,1,0.35,0.07,,1195.3,,298.30,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
988.4,0.1,0.423,0.009009935016413825,,988.44,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
1049.9,0.1,0.045,0.0030003374810177604,,1049.90,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
1084.5,0.1,0.016,0.0030000426663632637,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
1126.1,0.1,0.061,0.0030006201025787986,,1126.09,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
1180.8,0.1,0.037,0.003000228157990655,,1479.29,,298.53,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
1194.6,0.1,0.378,0.010007141649841877,,1194.66,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
1479.2,0.1,0.068,0.004000577958245533,,1479.29,2.5371768483571968e23,0.0,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
3.218,,18.80592428,7.652653130635462,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,IT,64,7,,,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
3.388,,0.04821092360504,,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
3.388,,0.47420394324,0.08071956586218536,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
21.99,,8.765923918132005,4.1021967093381,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,IT,64,7,,,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
22.163,,16.52389051485769,7.732306704136617,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,IT,64,7,,,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
22.983,,0.2564550939437423,0.029382010083507153,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
22.983,,0.09371679522622739,,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
23.173,,0.17625878357387134,,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
23.173,,0.48233043811123244,0.05521394835954976,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
25.03,,4.577585661848646,2.1424956453157247,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,IT,64,7,,,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
25.211,,5.37408556701031,2.5151399293495476,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,IT,64,7,,,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
25.454,,0.7964999051616644,0.37380463017262894,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,IT,64,7,,,47,66,Ag,1-May-2009,Jean Blachot,2025-02-24
26.184,,0.049130073603977364,,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
26.184,,0.13444396611254236,0.015440226075024582,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
26.381,,0.058071746999901246,,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
26.381,,0.15891276794502507,0.018237962994116036,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
26.641,,0.00894167339592388,,,,,,,,,,,47,66,Ag,,0,,1/2-,5.37,,5,h,19332,180,B-,100,,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24
26.641,,0.02446880183248271,0.0028894048442293743,,,,,,,,,,47,66,Ag,,43.5,0.1,7/2+,68.7,,16,s,68.7,1.6,B-,36,7,2016,17,48,65,Cd,1-May-2009,Jean Blachot,2025-02-24

