energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
355.7,0.4,0.2805,0.066,,567.45,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
367.3,0.3,0.6765,0.132,,860.3,0.0000000068,492.72,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
381.4,0.5,0.198,0.066,,684.9,0.0000000005,303.52,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
382,0.2,5.445,0.495,0.0000000003,382.00,,0.0,M1 E2,,,0.012,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
395,0.3,2.31,0.495,0.000000087,394.98,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
397,0.4,0.396,0.066,,608.4,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
420.9,0.2,2.5575,0.231,0.0000000005,632.34,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
449.7,0.4,0.1815,0.0495,,661.1,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
483.9,0.5,0.1155,0.033,,976.8,0.0000000068,492.72,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
519.5,0.5,0.066,0.033,,960.5,0.0000000048,440.47,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
525.5,0.4,0.2805,0.099,,1018.05,0.0000000068,492.72,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
550,0.5,,,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
554,0.5,0.1815,0.0495,,936.0,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
565.8,0.5,0.3465,0.099,,960.5,0.000000087,394.98,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
567.5,0.4,0.297,0.0495,,567.45,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
577.4,0.5,0.066,0.033,,1018.05,0.0000000048,440.47,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
603.6,0.3,0.6105,0.099,,1096.5,0.0000000068,492.72,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
632.4,0.3,0.7425,0.1485,0.0000000005,632.34,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
672.8,0.4,0.7095,0.132,,1054.94,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
714.8,0.3,1.254,0.231,,1018.05,0.0000000005,303.52,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
717.6,0.5,0.2805,0.066,,1348.81,0.0000000005,632.34,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
777.5,0.4,0.4785,0.1485,,1159.5,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
827.4,0.3,0.924,0.132,,1038.9,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
843.7,0.2,5.775,0.66,,1054.94,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
961.4,1.1,0.099,0.0495,,960.5,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
967.2,0.4,0.6105,0.1155,,1348.81,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1030.1,0.3,0.4785,0.099,,2126.78,,1096.5,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1038.9,0.4,0.264,0.0495,,1038.9,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1046.1,1.2,0.264,0.132,,1348.81,0.0000000005,303.52,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1054.6,0.3,2.112,0.28049999999999997,,1054.94,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1108.8,0.3,1.5675,0.2145,,2126.78,,1018.05,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1265.7,0.2,5.28,0.66,,1898.01,0.0000000005,632.34,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1348.5,0.2,0.33,0.066,,1348.81,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1398.2,0.7,0.297,0.099,,1780.2,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1401.3,0.4,2.2275,0.297,,2033.92,0.0000000005,632.34,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1445.6,0.5,0.1485,0.066,,2126.78,,681.3,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1463.6,0.3,1.4025,0.198,,2126.78,0.0000000005,663.17,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1515.9,0.3,5.28,0.66,,1898.01,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1551.4,0.4,0.528,0.1155,,2214.80,0.0000000005,663.17,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1594.7,0.5,0.693,0.1485,,1898.01,0.0000000005,303.52,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1634.4,0.7,0.264,0.1155,,2126.78,0.0000000068,492.72,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1652.1,0.4,1.386,0.198,,2033.92,0.0000000003,382.00,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1686.3,0.5,0.825,0.1485,,1898.01,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1686.5,0.5,0.3465,0.099,,2126.78,0.0000000048,440.47,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1730.3,0.4,1.0395,0.165,,2033.92,0.0000000005,303.52,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1731.5,0.5,1.056,0.2475,,2126.78,0.000000087,394.98,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1819.3,0.6,0.4785,0.1485,,2214.80,0.000000087,394.98,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1822.3,0.4,2.244,0.3135,,2033.92,0.0000000005,211.42,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1898.1,0.4,0.66,0.1485,,1898.01,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
1910.8,0.5,0.7095,0.1485,,2214.80,0.0000000005,303.52,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
2034.1,0.3,7.755,0.99,,2033.92,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
2215.5,0.4,0.4125,0.099,,2214.80,,0.0,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
2.892,,0.2977590809193,0.049247907384675806,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
20.073,,1.3023614134410588,0.23129811315585935,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
20.215,,2.465659624083792,0.4377432043846638,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
22.806,,0.6695831552102479,0.1190315451620296,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
22.957,,0.780733958975149,0.13875039651637855,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24
23.17,,0.11115080376490115,0.020040857441333087,,,,,,,,,,44,67,Ru,,0,,5/2+,2.12,,7,s,2.12,0.07,B-,100,,5519,12,45,66,Rh,1-Feb-2008,Jean Blachot,2025-02-24

