energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
119.4,0.1,0.109,0.01,,134.4,,15.0,(M1),,,8.65,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
124.8,0.1,0.089,0.01,,139.8,,15.0,(M1),,,7.63,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
126.4,0.2,0.0099,0.00001,,432.0,,305.5,[D E2],,,3.8,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
130.5,,0.02,0.01,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
134.6,0.3,0.0099,0.00001,,269.2,,134.4,[M1+E2],,,4.3,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
171.7,0.3,0.02,0.01,,705.5,,533.8,[E1],,,0.1273,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
176.3,0.2,0.109,0.02,,191.29,,15.0,[E1],,,0.1194,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
191.3,0.1,0.58,0.04,,191.29,0.024,0.0,[E1],,,0.098,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
195.4,0.2,0.119,0.02,,210.4,,15.0,(E1),,,0.0932,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
199.3,0.4,0.03,0.02,,705.5,,506.5,[E2],,,0.560,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
205.7,0.3,0.04,0.02,,340.3,,134.4,[E1],,,0.0824,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
207,0.2,0.19,0.04,,305.5,,98.58,[M1+E2],,,1.2,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
216,0.1,0.37,0.04,,216.0,0.024,0.0,[E1],,,0.0734,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
216.1,0.2,0.04,0.02,,432.0,,216.0,[D E2],,,0.84,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
229.7,0.2,0.069,0.01,,369.5,,139.8,[E1],,,0.0634,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
238.1,0.2,0.069,0.01,,372.4,,134.4,[E1],,,0.0583,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
241.7,0.2,0.178,0.02,,340.3,,98.58,[E1],,,0.0563,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
254.4,0.3,0.069,0.02,,269.2,,15.0,[M1+E2],,,0.63,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
269.2,0.1,0.099,0.02,,269.2,0.024,0.0,[M1+E2],,,0.54,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
274,0.2,0.05,0.01,,372.4,,98.58,[E1],,,0.0421,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
279.8,0.3,0.03,0.01,,490.3,,210.4,[E1],,,0.0401,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
284.2,0.1,0.198,0.02,,340.3,,56.1,[E1],,,0.0387,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
285.7,0.1,0.129,0.02,,384.3,,98.58,[E1],,,0.0382,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
299.1,0.2,0.03,0.01,,490.3,,191.29,[E1],,,0.0344,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
305.5,0.1,0.178,0.02,,305.5,0.024,0.0,[M1+E2],,,0.38,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
315.2,0.3,0.01,,,506.5,,191.29,[M1+E2],,,0.35,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
325.3,0.1,0.05,0.02,,340.3,,15.0,[E1],,,0.0285,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
333.5,0.1,0.11,0.04,,333.5,0.024,0.0,[M1+E2],,,0.30,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
341,,0.05,0.03,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
357.4,0.1,0.18,0.03,,372.4,,15.0,[E1],,,0.0232,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
372.4,0.1,0.16,0.03,,372.4,0.024,0.0,[E1],,,0.0212,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
374.8,0.2,0.059,0.01,,374.8,0.024,0.0,[D E2],,,0.19,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
434.2,0.1,0.52,0.05,,490.3,,56.1,[M1+E2],,,0.145,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
462.2,0.5,0.04,0.02,,462.2,0.024,0.0,[E1],,,0.01339,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
475.2,0.1,0.27,0.04,,490.3,,15.0,[M1+E2],,,0.114,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
506.6,0.5,0.03,0.02,,506.5,0.024,0.0,[E1],,,0.0111,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
518.8,0.4,0.09,0.03,,533.8,,15.0,[M1+E2],,,0.091,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
530,0.5,0.03,0.02,,530.0,0.024,0.0,[E1],,,0.01013,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
14.5,,8.3,0.9,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
83.227,,0.5268398816305081,,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
86.102,,0.8648061090454827,,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
97.469,,0.30166344359819436,,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
98.682,,0.39940239932400934,,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24
100.209,,0.09773895572581497,,,,,,,,,,,89,134,Ac,,0,,(5/2-),2.10,,5,m,126,3,A,99,,6783.2,10,87,132,Fr,19-May-2021,Balraj Singh et al. and ,2025-02-24

