energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
84.5,0.3,,,,364.58,,280.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
88,0.3,,,,265.76,,177.71,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
88.7,0.3,,,,205.60,,116.84,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
91.6,0.3,,,,161.37,,69.55,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
91.6,0.3,,,,411.20,,319.86,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
96.5,0.3,,,,142.32,,45.83,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
101.3,0.3,,,,116.84,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
102.3,0.3,,,,280.0,,177.71,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
106.9,0.3,,,,223.7,,116.84,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
109.3,0.3,,,,124.93,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
113.1,0.3,,,,237.98,,124.93,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
115,,,,,161.37,,45.83,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
116.8,0.3,,,,116.84,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
120,0.3,,,,484.48,,364.58,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
122.4,0.3,,,,122.33,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
124.9,0.3,,,,124.93,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
126.7,0.3,,,,142.32,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
132,0.3,,,,177.71,,45.83,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
136,0.3,,,,205.60,,69.55,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
140.5,0.3,,,,301.87,,161.37,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
142.1,0.3,,,,142.32,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
144.2,0.3,,,,261.1,,116.84,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
146,0.3,,,,307.37,,161.37,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
151.5,0.3,,,,484.48,,332.79,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
155.4,0.3,,,,332.79,,177.71,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
157,1,,,,273.63,,116.84,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
161.4,0.3,,,,161.37,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
168.3,0.3,,,,237.98,,69.55,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
170.9,0.3,,,,332.79,,161.37,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
177.7,0.3,,,,339.00,,161.37,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
177.7,0.3,,,,319.86,,142.32,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
186.7,0.3,,,,364.58,,177.71,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
190.2,0.3,,,,205.60,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
190.2,0.3,,,,307.37,,116.84,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
195.1,0.3,,,,319.86,,124.93,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
197.6,0.3,,,,319.86,,122.33,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
207.8,0.3,,,,350.1,,142.32,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
214,0.3,,,,339.00,,124.93,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
219.8,0.3,,,,265.76,,45.83,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
222.3,0.3,,,,364.58,,142.32,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
223.3,0.3,,,,223.7,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
223.3,0.3,,,,484.48,,261.1,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
231,0.3,,,,550.47,,319.86,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
232.5,0.3,,,,301.87,,69.55,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
238,0.3,,,,237.98,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
238,0.3,,,,307.37,,69.55,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
246.6,0.3,,,,484.48,,237.98,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
250.3,0.3,,,,411.20,,161.37,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
258.2,0.3,,,,273.63,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
261,,,,,261.1,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
263.7,0.3,,,,280.0,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
265.8,0.3,,,,265.76,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
268.7,0.3,,,,411.20,,142.32,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
273.5,0.3,,,,273.63,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
276.8,0.3,,,,537.9,,261.1,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
276.8,0.3,,,,550.47,,273.63,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
286,0.3,,,,411.20,,124.93,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
304.1,0.3,,,,319.86,,15.53,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
318.6,0.3,,,,364.58,,45.83,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
332,,,,,537.9,,205.60,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
341.8,0.3,,,,484.48,,142.32,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
349.9,0.3,,,,350.1,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
359.7,0.3,,,,484.48,,124.93,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
388.7,0.3,,,,550.47,,161.37,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
439,,,,,484.48,,45.83,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24
550.7,0.3,,,,550.47,,0.0,,,,,,56,66,Ba,,0,,0+,1.95,,15,m,117,9,EC+B+,100,,3536,44,55,67,Cs,30-Sep-2006,T. TAMURA,2025-02-24

