energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29.9,0.1,0.002052,0.000028000751901332937,,149.96,,120.36,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
29.9,0.1,0.11286,0.02057770638336547,,179.75,,149.96,(M1+E2),,,223,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
31.1,0.05,0.84132,0.08287892856450306,,100.50,,69.36,[E1],,,2.52,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
31.5,0.05,1.19016,0.04413637048965399,0.0000000021,31.56,1278720,0.0,E1,,,2.44,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
31.57,0.09,0.067716,0.01030152299419848,,267.92,,236.25,[M1],,,96.5,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
33.04,0.2,0.01026,0.0001403754522699749,,292.72,,260,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
34.02,0.2,0.01026,0.0001403754522699749,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
37.8,0.1,0.0032832,0.0016422111922648683,,69.36,0.0000000021,31.56,(E2),,,1040,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
42.3,0.1,0.08208,0.008284060839950418,,111.60,,69.36,[E1],,,1.113,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
42.82,0.05,0.16416,0.010501676056706377,0.000000003,42.77,1278720,0.0,(M1+E2),0.28,7,77,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
43.99,0.01,0.65664,0.03205760440207596,,69.36,0.00000000088,25.41,E1,,,1.002,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
46.52,0.04,0.02052,0.0020710152099876044,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
46.52,0.04,0.02052,0.0020710152099876044,,267.92,,220.55,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
49.75,0.08,0.021546,0.0020729544133916695,,321.76,,272.15,[M1],,,25.2,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
50.99,0.04,0.017442,0.004110895279619757,,120.36,,69.36,[M1],,,23.5,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
53.2,0.1,,,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
53.75,0.2,0.011286,0.0030818500936937217,,321.76,,267.92,[M1],,,20.1,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
55.11,0.03,0.0026676,0.0004120110678125043,,55.16,1278720,0.0,[E1],,,0.549,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
56.518,0.005,0.28728,0.020891069862503452,,236.25,,179.75,M1(+E2),0.11,11,18.9,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
59.33,0.1,0.012312,0.002058865707130992,,179.75,,120.36,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
63.7,0.2,0.00513,0.0020531936099647302,,284.49,,220.55,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
64.96,0.1,0.08721,0.011348563609549889,,120.36,,55.16,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
65.91,0.1,0.161082,0.017579947895258394,,292.72,,226.9,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
68.09,0.04,0.068742,0.010302788166316922,,179.75,,111.60,M1+E2,0.32,16,15,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
68.8,1,0.09234,0.001263379070429774,,248.63,,179.75,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
68.8,,,,,272.15,,203.47,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
68.8,0.1,0.04104,0.0005615018090798996,,220.55,,151.59,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
68.83,0.03,0.136458,0.013467341534244982,,111.60,0.000000003,42.77,E2,,,57.0,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
72.739,0.01,0.14364,0.020613393704094433,,394.72,,321.76,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
75.1,0.1,0.60534,0.13363551923048003,,100.50,0.00000000088,25.41,E2,,,37.6,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
75.19,0.1,0.002052,0.0010263819951655427,,225.08,,149.96,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
75.3,0.1,,,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
76.67,0.2,0.03591,0.008222612966691306,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
77.63,0.05,0.045144,0.006186743246652474,,120.36,0.000000003,42.77,[E1],,,0.220,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
78.3,0.2,0.008208,0.0020550542571912793,,321.76,,243.56,[M1],,,6.70,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
86.25,0.04,1.3338,0.10420172743289816,,111.60,0.00000000088,25.41,M1+E2,0.27,9,6.0,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
86.4,0.05,2.565,0.10840553491404394,,236.25,,149.96,M1,,,5.03,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
88.43,0.08,0.026676,0.006166752143551742,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
89.09,0.2,0.00513,0.00007000187975333234,,416.77,,327.71,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
89.09,0.2,0.01026,0.0001403754522699749,,349.43,,260,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
89.09,0.2,0.14364,0.0019652563317796488,,120.36,0.0000000021,31.56,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
94.7,0.1,0.027702,0.010266960796652532,,321.76,,226.9,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
94.73,0.02,0.26676,0.02084034548657963,,149.96,,55.16,[E1],,,0.1292,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
94.92,0.08,0.013338,0.003083376071775871,,120.36,0.00000000088,25.41,[E1],,,0.1286,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
97.01,0.12,0.011286,0.0030818500936937217,,487.22,,390.21,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
98.86,0.1,0.120042,0.015476922949992353,,248.63,,149.96,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
101.1,0.2,0.018468,0.003088298560696488,,321.76,,220.55,,,,3.2,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
101.58,0.1,0.049248,0.007213370086166382,,394.72,,292.72,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
101.58,0.1,0.049248,0.007213370086166382,,101.72,1278720,0.0,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
102.54,0.02,0.160056,0.019615960134543503,,327.71,,225.08,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
104.6,0.2,0.009234,0.0030805778678683,,284.49,,179.75,[M1+E2],,,5.4,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
107.108,0.008,0.81054,0.04250417861810766,,149.96,0.000000003,42.77,M1(+E2),0.3,3,13.1,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
109.2,,0.044118,0.00823004665843396,,220.55,,111.60,[M1],,,12.9,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
110.3,0.5,0.009234,0.0020558647815457124,,260.18,,149.96,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
110.332,0.008,0.124146,0.012427991792723393,,179.75,,69.36,[E1],,,0.385,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
114.75,0.1,0.0150822,0.0022665624809389217,,592.79,,478.10,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
115.85,0.1,0.01026,0.00014000375950666468,,236.25,,120.36,[E1],,,0.341,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
115.85,0.1,0.01026,0.00014000375950666468,,216.28,,100.50,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
118.1,0.1,0.013338,0.004108033592851938,,267.92,,149.96,[E2],,,4.83,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
118.1,0.1,0.007182,0.0030795597087895535,,149.96,0.0000000021,31.56,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
119.98,0.02,0.0513,0.0205319360996473,,220.55,,100.50,[M1],,,9.84,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
123.193,0.013,0.150822,0.007471043300637468,,243.56,,120.36,[E1],,,0.294,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
124.55,0.05,0.68742,0.06227052272142896,,149.96,0.00000000088,25.41,(M1),,,8.84,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
124.65,0.05,0.73872,0.06237980442418844,,236.25,,111.60,(M1),,,8.82,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
126.48,0.1,0.009234,0.004105933754945396,,394.72,,267.92,[M1 E2],,,6.0,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
126.48,0.1,0.014364,0.004108677646153322,,226.9,,100.50,[M1 E2],,,6.0,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
129.04,0.03,0.016416,0.010262444932860784,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
131.926,0.005,0.335502,0.01313557870822599,,243.56,,111.60,M1,,,7.49,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
132.6,0.1,,,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
134.19,0.1,0.0094392,0.0015443802770043393,,203.47,,69.36,(M1),,,7.14,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
134.19,0.1,0.006156,0.003079145985496628,,284.49,,149.96,[E2],,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
134.19,0.1,0.0014364,0.0007184673966158799,,394.72,,260,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
135.71,0.07,,,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
136.99,0.004,1.1799,0.03473641317119544,,179.75,0.000000003,42.77,M1,,,6.91,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
137,0.1,0.04104,0.010275271285956396,,248.63,,111.60,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
139.8,0.1,0.004617,0.0010279323907728562,,260.18,,120.36,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
142,0.1,0.011286,0.0030818500936937217,,321.76,,179.75,[E2],,,2.23,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
142.962,0.005,0.404244,0.013491167480985477,,243.56,,100.50,M1,,,5.97,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
146.8,,0.016416,0.008211055961324341,,,,,,,,,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
147.64,0.05,0.2052,0.02071015209987604,,267.92,,120.36,E1,,,0.1893,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
148.15,0.04,0.88236,0.06272635171919375,,179.75,0.0000000021,31.56,E1,,,0.1877,,90,139,Th,,0,,5/2+,7880,,120,Y,248668576679.78497,3786831116.95104,A,100,,5167.6,10,88,137,Ra,1-Dec-2008,A. K. Jain (a) and  R. Raut (b) and  J. K. Tuli,2025-02-24
