energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1563.8,0.4,0.48,0.24067405344157897,,3064.42,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1577.9,0.3,1.76,0.4054084360247083,,3078.3,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1594.3,0.4,2.32,0.4093519268306917,,2446.8,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1598.6,0.5,0.56,0.24091699815496623,,3099.2,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1628,0.3,2.64,0.5686835675487731,,3128.37,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1638.5,0.4,0.8,0.24186773244895649,,3138.78,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1661.4,0.4,0.8,0.32140317359976395,,3161.9,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1758.9,0.3,0.96,0.40161673271914355,,2611.3,,852.39,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
1923.4,0.4,0.64,0.32089873792210527,,3423.9,,1500.53,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
3.053,,0.12705484432,0.006493942336458078,,,,,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
3.053,,0.0624107144,0.01989903576626903,,,,,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
21.02,,0.24570801344670545,0.0882088977568443,,,,,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
21.02,,0.5011272497871115,0.025490921371528037,,,,,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
21.177,,0.9467735684623305,0.04795162260458032,,,,,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
21.177,,0.46421313706160106,0.16663756483880424,,,,,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
23.904,,0.2597558818380837,0.013362528448938907,,,,,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
23.904,,0.12736106794161842,0.04573292136515576,,,,,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
24.07,,0.3039143817505579,0.015580118014148051,,,,,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
24.07,,0.14901244949169354,0.053503728479270034,,,,,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
24.297,,0.021651381550075132,0.007800632912281905,,,,,,,,,,45,69,Rh,,0,,1+,1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24
24.297,,0.04415849991247423,0.0026167021357033533,,,,,,,,,,45,69,Rh,X,0,0.3,(7-),1.85,,5,s,1.85,0.05,B-,100,,7780,70,46,68,Pd,1-Jan-2012,Jean Blachot,2025-02-24

