energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
245.08,0.002,1.296,0.16144348856488452,0.000000001528,245.0807,48924,0,E1,,,0.01200,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
249.238,0.011,5.832,0.6297428046432925,0.0000000000293,540.6753,0.0000000001365,291.4339,M1,,,0.0319,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
264.378,0.011,0.378,0.11352973178863764,0.0000000000293,540.6753,0.0000000000113,276.289,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
266.346,0.003,0.27,0.05950630218724736,,266.3424,48924,0,E2,,,0.0441,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
274.328,0.007,0.108,0.054918120870983925,0.0000000000293,540.6753,,266.3424,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
276.296,0.005,2.16,0.25737909783041824,0.0000000000113,276.289,48924,0,M1+E2,0.5,3,0.027,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
291.43,0.004,7.506,0.8183208417240759,0.0000000001365,291.4339,48924,0,M1+E2,0.6,4,0.024,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
295.597,0.003,0.324,0.061773780845922,0.0000000000293,540.6753,0.000000001528,245.0807,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
298,0.5,0.027,0.01639176622576103,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
320,1,0.054,0.027459060435491962,,597.1,0.0000000000113,276.289,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
325.284,0.004,1.458,0.3018691769624716,0.0000000000396,325.2836,48924,0,M1(+E2),0.5,4,0.0174,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
326.868,0.004,54,5,0.000000000832,326.8689,48924,0,E2(+M1),,,0.019,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
338.2,0.4,0.1026,0.014383671297690309,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
361.8,0.5,0.1296,0.0247095123383688,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
378.191,0.005,1.242,0.15776247969653623,0.0000000000629,491.589,0.00000038,113.4000,E2,,,0.01395,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
389.8,0.3,0.054,0.027459060435491962,,667.3,0.0000000000113,276.289,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
420.8,0.5,0.027,0.01639176622576103,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
426.135,0.004,7.722,1.002012474972243,0.0000000000736,426.140,48924,0,M1,,,0.00822,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
427.3,0.9,0.27,0.025,0.0000000000293,540.6753,0.00000038,113.4000,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
474.5,0.5,0.054,0.027459060435491962,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
489,0.5,0.0162,0.016269296235547497,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
491.575,0.01,0.378,0.06435060217278467,0.0000000000629,491.589,48924,0,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
515,0.5,0.0162,0.0015,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
540.697,0.01,0.486,0.07029224708315988,0.0000000000293,540.6753,48924,0,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
555.614,0.013,0.0324,0.016475436261295176,,981.755,0.0000000000736,426.140,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
586.1,0.2,0.378,0.16573774464496613,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
597.3,0.5,0.108,0.054918120870983925,,597.1,48924,0,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
617.9,1,0.108,0.054918120870983925,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
654.892,0.016,0.0378,0.021881727536919932,,981.755,0.000000000832,326.8689,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
690.3,0.03,0.108,0.054918120870983925,,981.755,0.0000000001365,291.4339,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
705.43,0.05,0.0162,0.010903669107231749,,981.755,0.0000000000113,276.289,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
777.9,0.5,0.162,0.0823771813064759,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
975.2,0.2,0.54,0.16954055562018192,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
1041.7,0.5,0.108,0.028792360097775936,,1317.23,0.0000000000113,276.289,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
1072.4,0.2,0.054,0.027459060435491962,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
1317.1,0.2,0.108,0.054918120870983925,,1317.23,48924,0,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
1612.8,0.2,0.486,0.16813387523042464,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
3.053,,1.048042872846,0.13358213318234913,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
21.02,,3.5978683671745633,0.36141032936189854,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
21.177,,6.797408590921147,0.6820528819622199,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
23.904,,1.8649304559865723,0.18788031847171804,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
24.07,,2.1819686335042894,0.2196221100412234,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24
24.297,,0.3170381775177173,0.033272971714843044,,,,,,,,,,45,64,Rh,,0,,7/2+,80.8,,7,s,80.8,0.7,B-,100,,2607,4,46,63,Pd,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-02-24

