energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2541,,1,,,3324.6,,783.3,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
2844,,0.019,0.002,,3628,,783,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
3042,,2,,,3825.5,,783.3,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
3044,,0.0003,,,3827,,783,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
3628,,0.038,0.002,,3628,,0,M1,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
4215,,0.0007,0.0001,,4998,,783,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
511,,199.792,,,,,,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
511,,211,,,,,,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
0.597,,0.006,0.0014,,,,,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
0.597,,0.00067,0.00013,,,,,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.406,,0.00793,0.00014,,,,,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.406,,0.071,0.006,,,,,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.415,,0.14,0.012,,,,,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.415,,0.0156,0.0003,,,,,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.966,,0.0284,0.0024,,,,,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.966,,0.00316,0.00006,,,,,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.966,,0.00316,0.00006,,,,,,,,,,25,25,Mn,,0,,0+,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24
5.966,,0.0284,0.0024,,,,,,,,,,25,25,Mn,,225.28,0.09,5+,1.75,,3,m,105,1.8,EC+B+,100,,7634.48,15,24,26,Cr,15-Apr-2019,Jun Chen and Balraj Singh,2025-02-24

