energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
145.7,0.2,0.25,0.06,,481.22,,335.35,M1,,,0.533,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
150.4,0.2,0.098,0.022,,565.47,,415.16,(M1),,,0.487,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
158.5,0.2,0.62,0.14,,503.38,,344.93,(M1),,,0.421,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
163.6,0.2,0.088,0.02,,503.38,,339.88,(M1),,,0.386,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
189.6,0.2,0.039,0.009,,415.16,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
195.4,0.2,0.098,0.022,,335.35,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
199.9,0.2,0.68,0.16,,339.88,,139.94,E1,,,0.0408,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
204.9,0.2,0.098,0.022,,344.93,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
220.6,0.1,0.49,0.11,,565.47,,344.93,(M1),,,0.1695,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
220.7,0.1,0.78,0.18,,481.22,,260.61,(M1),,,0.1693,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
225.4,0.1,9.8,2.3,,225.47,9.2,0.0,M1,,,0.1599,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
237,0.2,0.098,0.022,,572.11,,335.35,(M1),,,0.1396,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
255.6,0.2,0.18,0.04,,481.22,,225.47,(M1),,,0.1139,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
260.6,0.2,0.16,0.05,,260.61,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
267.5,0.2,0.26,0.07,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
279,0.2,0.48,0.11,,844.62,,565.47,(M1),,,0.0902,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
306,0.2,0.13,0.03,,,,,(E2),,,0.0510,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
308.7,0.2,0.088,0.02,,534.04,,225.47,(M1),,,0.0689,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
311.4,0.2,0.24,0.06,,572.11,,260.61,(M1),,,0.0674,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
312.4,0.2,0.17,0.04,,652.36,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
335.5,0.2,0.049,0.015,,335.35,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
339.8,0.1,1.8,0.6,,339.88,9.2,0.0,E2,,,0.0370,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
339.8,0.1,0.098,0.022,,565.47,,225.47,(E2),,,0.0370,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
341.3,0.2,2.1,0.5,,844.62,,503.38,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
344.9,0.2,0.9,0.3,,344.93,9.2,0.0,(E2),,,0.0354,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
370.3,0.2,0.21,0.05,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
409.5,0.2,0.16,0.04,,670.16,,260.61,(M1),,,0.0330,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
415.3,0.2,0.15,0.05,,415.16,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
421.6,0.2,,,,761.35,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
425.6,0.2,0.107,0.025,,565.47,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
427,0.2,0.098,0.022,,652.36,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
431.9,0.2,0.059,0.014,,572.11,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
436.3,0.2,0.059,0.014,,576.27,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
445.2,0.2,0.14,0.03,,1619.25,,1173.91,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
468.5,0.3,0.12,0.04,,808.22,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
481.1,0.2,0.1,0.03,,481.22,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
503.3,0.2,0.56,0.17,,503.38,9.2,0.0,M1,,,0.0195,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
520.5,0.2,0.15,0.04,,855.81,,335.35,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
533.9,0.2,0.15,0.05,,534.04,9.2,0.0,(E2),,,0.01033,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
565.6,0.2,0.32,0.1,,565.47,9.2,0.0,(M1),,,0.01457,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
572.2,0.2,0.29,0.09,,572.11,9.2,0.0,(M1),,,0.01416,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
576.3,0.2,0.39,0.12,,576.27,9.2,0.0,(E1),,,0.00300,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
586.3,0.2,0.17,0.04,,926.33,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
604.2,0.2,0.21,0.05,,1670.11,,1065.80,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
608.3,0.2,0.14,0.03,,1173.91,,565.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
630.5,0.2,0.059,0.014,,855.81,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
648.9,0.2,0.24,0.06,,874.29,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
652.5,0.2,0.17,0.05,,652.36,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
668.2,0.2,0.32,0.08,,808.22,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
671.6,0.2,0.039,0.009,,1623.09,,951.29,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
701,0.2,0.27,0.07,,926.33,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
725.8,0.2,0.22,0.05,,1065.80,,339.88,(M1),,,0.00788,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
761.5,0.2,0.55,0.17,,761.35,9.2,0.0,(E2),,,0.00431,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
774.7,0.2,0.4,0.09,,1619.25,,844.62,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
808.3,,0.059,0.018,,808.22,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
811,0.3,0.25,0.07,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
814.5,0.2,0.3,0.07,,1670.11,,855.81,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
825.5,0.2,0.73,0.17,,1670.11,,844.62,M1,,,0.00577,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
844.8,0.2,0.61,0.18,,844.62,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
855.8,0.2,0.1,0.03,,855.81,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
858,0.5,0.039,0.009,,1619.25,,761.35,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
862,0.2,0.2,0.05,,1623.09,,761.35,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
863.5,0.2,0.18,0.04,,1088.99,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
874.2,0.2,0.47,0.14,,874.29,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
926.3,0.2,0.09,0.03,,926.33,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
951.1,0.2,0.28,0.09,,951.29,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
967,0.2,0.18,0.04,,1619.25,,652.36,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
999.9,0.2,0.12,0.03,,1670.11,,670.16,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1017.8,0.2,0.15,0.04,,1670.11,,652.36,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1018.2,0.5,0.15,0.04,,1278.8,,260.61,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1022.6,0.5,0.22,0.05,,1594.6,,572.11,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1046.9,0.5,0.18,0.04,,1619.25,,572.11,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1053.5,0.5,0.088,0.02,,1278.8,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1065.5,0.5,0.029,0.009,,1065.80,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1089.1,0.5,0.38,0.12,,1088.99,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1093.9,0.5,0.12,0.03,,1670.11,,576.27,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1098,0.5,0.51,0.12,,1670.11,,572.11,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1116,0.5,0.22,0.05,,1619.25,,503.38,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1119.6,0.5,0.23,0.06,,1623.09,,503.38,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1138.1,0.3,1.8,0.4,,1619.25,,481.22,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1166.7,0.5,0.67,0.16,,1670.11,,503.38,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1173.3,0.3,0.28,0.08,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1188.9,0.5,0.14,0.03,,1670.11,,481.22,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1249.5,0.5,0.41,0.1,,1594.6,,344.93,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1254.7,0.5,0.25,0.06,,1594.6,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1274.2,0.3,1.6,0.4,,1619.25,,344.93,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1278.1,0.5,0.55,0.13,,1618.2,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1278.1,0.5,0.55,0.13,,1623.09,,344.93,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1283,0.5,0.52,0.12,,1623.09,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1283,0.5,0.52,0.12,,1618.2,,335.35,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1324.9,0.5,0.43,0.1,,1670.11,,344.93,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1330,0.5,0.3,0.07,,1670.11,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1393.5,0.3,1.2,0.3,,1619.25,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1397.5,0.5,0.15,0.04,,1623.09,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1427.1,0.3,0.107,0.025,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1444.4,0.5,0.14,0.03,,1670.11,,225.47,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1479.9,0.5,0.107,0.025,,1619.25,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1530.2,0.3,1.3,0.3,,1670.11,,139.94,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1578.1,0.3,0.43,0.1,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1594.7,0.5,0.049,0.015,,1594.6,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1596.1,0.3,0.14,0.03,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1619.1,0.5,0.059,0.018,,1619.25,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1623,0.5,0.029,0.009,,1623.09,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1642.3,0.3,0.16,0.04,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1670,0.5,0.43,0.13,,1670.11,9.2,0.0,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1672.2,0.3,0.088,0.02,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1677.5,0.5,0.18,0.04,,2017.4,,339.88,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1786.3,0.3,0.14,0.03,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1815.5,0.3,0.107,0.025,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
1959.4,0.3,0.21,0.05,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
2017.5,0.3,0.13,0.03,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
511,,37.8,,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
6.109,,11.65574517926,,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
38.171,,19.780961551990057,,,,,,,,,,,62,78,Sm,,0,,0+,14.82,,12,m,889.2,7.2,EC+B+,100,,2756,27,61,79,Pm,20-Nov-2018,N. NICA,2025-02-24
