energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
144.7,0.3,,,,314.30,,169.69,M1,,,0.290,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
161.8,0.2,,,,476.12,,314.30,M1,,,0.213,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
169.8,0.2,8.164,0.1630685745323114,,169.70,,0.0,M1+(E2),,,0.23,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
169.8,0.2,,,,169.69,,0.0,M1+(E2),,,0.23,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
176.5,0.2,,,,176.45,,0.0,E1,,,0.0434,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
176.5,0.2,30.772,1.0203077966966636,,176.45,,0.0,E1,,,0.0434,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
193.4,0.3,0.6908,0.09461014744730081,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
197.4,0.2,,,,197.40,,0.0,E1,,,0.0319,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
197.4,0.2,6.2486,0.08556938704934142,,197.34,,0.0,E1,,,0.0319,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
201.9,0.3,0.5024,0.0944171594573783,,459.87,,258.02,(M1+E2),,,0.136,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
205.8,0.3,0.3454,0.06295395142483115,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
208.2,0.2,0.7222,0.06347030801878939,,667.90,,459.87,(M1),,,0.1073,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
220.8,0.2,,,,390.50,,169.69,(M1),,,0.0916,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
225.5,0.2,26.4702,0.40251196255515187,,225.58,,0.0,M1+(E2),,,0.097,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
225.5,0.2,,,,225.42,,0.0,M1+(E2),,,0.097,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
234.5,0.2,1.413,0.12688325342613185,,459.87,,225.58,M1+(E2),,,0.086,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
246.2,0.2,,,0.00000007,246.23,,0.0,E2,,,0.0798,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
250.7,0.3,,,,476.12,,225.42,(M1 E2),,,0.070,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
258.2,0.3,15.4802,0.23380162531513762,,258.02,,0.0,M1+E2,,,0.064,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
259.5,0.3,4.0506,0.10740670370139845,,484.29,,225.58,M1+E2,,,0.063,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
274,0.3,0.6594,0.06335929292534759,,758.48,,484.29,M1+E2,,,0.0539,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
278.3,0.3,0.04396,0.006304918714781341,,524.72,,245.99,E2,,,0.0533,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
278.3,0.3,,,,524.63,0.00000007,246.23,E2,,,0.0533,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
290.3,0.3,0.6908,0.06341356321797412,,459.87,,169.70,(E2),,,0.047,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
299.3,0.2,,,,524.63,,225.42,M1 E2,,,0.0416,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
299.3,0.2,0.1256,0.006480617254552224,,524.72,,225.58,M1 E2,,,0.0416,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
304.8,0.3,1.6014,0.06603029607687672,,619.27,,314.30,E2,,,0.0394,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
306.6,0.2,,,,476.12,,169.69,,,,,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
310.5,,0.11304,0.009529428104561154,,1068.6,,758.48,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
314.3,0.2,,,,314.30,,0.0,M1+E2,,,0.0361,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
332.9,,0.157,0.1256159225576121,,722.90,,390.50,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
341.4,,0.24806,0.009935894524399904,,731.45,,390.50,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
343.4,0.3,0.37366,0.010554335602016832,,935.97,,592.55,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
348.3,0.3,,,,524.63,,176.45,E1,,,0.00709,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
348.3,0.3,0.06594,0.003250415358073488,,524.72,,176.45,E1,,,0.00709,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
354.7,0.3,0.0471,0.003196810910892291,,524.72,,169.70,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
354.7,0.3,,,,524.63,,169.69,,,,,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
367.1,0.3,0.56206,0.023116790434660257,,592.55,,225.58,M1+E2,,,0.0232,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
376.2,0.3,0.32342,0.019285227507084276,,860.57,,484.29,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
384.7,0.3,1.4758,0.03659781414237741,,860.57,,476.1,M1+E2,,,0.0204,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
390.4,0.3,,,,390.50,,0.0,M1 E2,,,0.0196,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
393.7,0.3,1.23088,0.03231857051294194,,619.27,,225.58,M1 E2,,,0.0191,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
398.9,0.3,0.46472,0.025808153750316972,,645.5,,246.60,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
401.6,0.3,0.72848,0.02677933531662054,,645.5,,243.91,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
401.6,0.3,0.157,0.06283183906269178,,1020.85,,619.27,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
410.1,0.3,0.30772,0.02542402013844388,,667.90,,258.02,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
414.3,,2.63446,0.04387369599201781,,672.3,,258.02,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
414.7,0.4,0.1256,0.0314407379048266,,661.6,,246.60,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
417.5,,0.26376,0.028459044256615506,,661.6,,243.91,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
440.5,0.3,0.5966,0.09450608446020817,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
442.3,0.3,3.02382,0.04777465855450984,,667.90,,225.58,M1+E2,,,0.0139,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
449.1,,0.06594,0.01258805783272384,,619.27,,169.70,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
451.5,,0.2198,0.031524593573906703,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
459.8,0.2,4.1448,0.08204681590409223,,459.87,,0.0,(E2),,,0.0125,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
464.5,0.3,0.3454,0.06295395142483115,,661.6,,197.34,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
465.2,0.3,0.5338,0.0321278695216474,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
470.1,0.2,0.5966,0.06325820104935012,,929.97,,459.87,E2,,,0.0107,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
476.1,0.2,,,,476.12,,0.0,M1 E2,,,0.0114,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
484.6,0.2,3.1714,0.07467261881037787,,484.29,,0.0,E2,,,0.00980,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
498.1,0.3,0.1884,0.06284584314017913,,667.90,,169.70,E2+(M1),,,0.0102,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
518.6,0.3,0.5338,0.21990516137644428,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
524.5,0.3,,,,524.63,,0.0,,,,,,55,64,Cs,X,0,,3/2(+),30.4,,1,s,30.4,0.1,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
524.5,0.3,0.05024,0.003204559252065719,,524.72,,0.0,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
530.3,,0.28574,0.02227936264797537,,776.9,,246.60,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
533,0.2,1.7898,0.03166955004416703,,758.48,,225.58,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
536.3,0.3,0.83838,0.024437323912409065,,1020.85,,484.29,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
546.6,0.3,0.38936,0.022532687367466844,,860.57,,314.30,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
553.3,0.3,0.8007,0.02423139286132764,,722.90,,169.70,E2+(M1),,,0.0077,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
561.7,0.3,0.36424,0.019402968844998952,,731.45,,169.70,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
580.7,0.3,0.41448,0.01956588868413597,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
584.3,0.3,0.5966,0.02031515690315977,,1068.6,,484.29,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
592.4,0.3,1.7427,0.031240364914642084,,592.55,,0.0,M1+E2,,,0.0065,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
595.8,0.3,0.40506,0.019533847547270354,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
600.4,0.3,0.39564,0.02255043236836048,,776.9,,176.45,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
609.8,0.3,0.52752,0.02904799476728127,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
613.9,,0.19154,0.025238224977204717,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
618.9,0.3,1.21832,0.03224124687415175,,816.2,,197.34,M1+E2,,,0.0058,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
629.8,0.3,0.79756,0.027096863287103916,,855.4,,225.58,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
635.3,0.3,0.45844,0.028857116973114275,,860.57,,225.58,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
639.7,0.4,0.5652,0.029162777645485007,,816.2,,176.45,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
646.5,0.3,0.8164,0.03307748478950599,,843.8,,197.34,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
666.9,,0.73476,0.023889956048515452,,843.8,,176.45,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
667.4,0.3,0.55892,0.007781645070292014,,667.90,,0.0,M1+(E2),,,0.0048,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
677.5,0.3,0.41448,0.028749017374512124,,854.0,,176.45,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
680.2,0.3,0.52438,0.02903876719146321,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
686.2,,0.59346,0.014659713503339689,,855.4,,169.70,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
696.5,0.3,0.3768,0.03176476034853718,,,,,,,,,,55,64,Cs,,0,,9/2+,43.0,,2,s,43,0.2,EC+B+,100,,6489,17,54,65,Xe,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
