energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
916.63,0.03,0.0002,0.00001,,971.379,0.0000000001,54.784,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
971.38,0.04,0.00119,0.00008,,971.379,265803987483.9884,0.0,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
990,,0.0009,0.000000009,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
1054.7,0.8,0.000002,0.0000013,,1054.7,265803987483.9884,0.0,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
1102.3,0.5,0.0000033,0.0000013,,1102.3,265803987483.9884,0.0,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
18.579,,13.7528822164012,1.6756123413250763,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
104.606,,2.4769575937816217,0.0842239071220847,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
109.286,,3.8781236790067664,0.13099110008586773,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
123.28,,1.4524557050973461,0.056799534704024025,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
124.855,,1.963720113291612,0.07644880439427237,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24
126.917,,0.5112644081942658,0.021271534526161172,,,,,,,,,,98,151,Cf,,0,,9/2-,351,,2,Y,11076481017.081793,63113851.949184,A,100,,6293.3,5,96,149,Cm,14-Feb-2023,C.D. Nesaraja,2025-02-24

