energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
161.4,0.4,0.171,0.009001624353415331,,588.05,,426.53,E2(+M1),4,GT,0.79,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
164.9,0.3,0.36,0.03600179995500225,,190.43,0.0000000007,25.53,M1+E2,-0.25,3,1.55,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
165.8,0.5,0.09,0.027000149999583334,,426.34,0.000000000148,260.49,[M1 E2],,,1.1,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
172.7,0.4,0.144,0.009001151926281436,,599.11,,426.34,M1+E2,0.6,3,1.19,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
179,0.4,0.135,0.01800050624288106,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
181.2,0.3,1.539,0.1080109648183924,,190.43,0.000000001,9.27,M1+E2,4.8,18,0.536,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
184.2,0.4,0.117,0.036000190124497955,,426.53,0.0000000005,242.36,[M1 E2],,,0.8,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
185.1,0.4,0.99,0.09000544483529871,0.0000000005,242.36,0.000000018,57.11,E1,,,0.0852,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
186,0.4,2.241,0.13501859901880184,0.000000000148,260.49,0.0000000005,74.57,M1+E2,-0.8,6,0.9,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
190.4,0.3,1.692,0.09901445785338624,,190.43,,0.0,M1+E2,-17,GT,0.426,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
194.4,0.4,0.09,0.01800022499859377,,620.77,,426.34,(M1+E2),1.5,LT,0.80,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
204.5,0.4,0.324,0.027001943930021036,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
206.3,0.4,0.171,0.018000812231674435,,632.88,,426.53,M1+E2,1.3,5,0.52,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
208.7,0.4,0.153,0.018000650238255284,,635.02,,426.34,M1(+E2),0.9,LT,0.71,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
209.3,0.3,0.576,0.045003686249017426,0.000000000148,260.49,0.0000000003,51.23,M1+E2,-3.2,3,0.354,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
213.6,0.3,0.837,0.054006486360436375,,288.33,0.0000000005,74.57,M1+E2,-5.2,3,0.305,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
223,0.4,0.099,0.009000544483529872,,426.53,,203.4,[E2],,,0.249,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
231.5,0.4,0.09,0.009000449988750563,,1114.9,,883.17,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
234.9,0.4,0.135,0.01800050624288106,0.000000000148,260.49,0.0000000007,25.53,[M1],,,0.597,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
235.8,0.4,0.621,0.05400357063194988,,426.34,,190.43,M1+E2,0.30,6,0.559,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
236.6,0.4,0.27,0.03600101248576212,,525.06,,288.33,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
237.1,0.4,0.936,0.09000486706839803,,288.33,0.0000000003,51.23,(E2),,,0.204,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
247.4,0.3,1.611,0.12601029847198997,,507.92,0.000000000148,260.49,M1+E2,0.29,1,0.491,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
250.2,0.4,0.108,0.027000215999136008,,883.17,,632.88,[M1 E2],,,0.34,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
251.3,0.4,1.26,0.12600629984250789,0.000000000148,260.49,0.000000001,9.27,M1+E2,-13,8,0.172,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
252.2,0.4,0.612,0.06300297250130346,,426.53,,174.32,[M1],,,0.491,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
256.5,0.4,0.09,0.03600011249982422,,1101.65,,845.0,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
260.6,0.3,0.504,0.03600352782714494,0.000000000148,260.49,,0.0,E0+M1+E2,,,3.9,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
262.7,0.4,0.225,0.01800140619507265,,288.33,0.0000000007,25.53,E0+M1+E2,,,6.3,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
270.8,0.5,0.081,0.01800018224907737,,781.28,,510.42,[M1 E2],,,0.27,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
278.8,0.4,0.18,0.018000899977501126,,288.33,0.000000001,9.27,[M1],,,0.373,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
280.6,0.4,0.09,0.01800022499859377,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
284.5,0.4,0.18,0.018000899977501126,,572.79,,288.33,[M1 E2],,,0.23,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
288.2,0.4,0.171,0.018000812231674435,,288.33,,0.0,M1+E2,,,0.23,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
294.9,0.3,0.405,0.027003037329159846,,883.17,,588.05,M1+E2,,,0.21,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
306.8,0.5,0.081,0.01800018224907737,,781.28,,474.42,[M1 E2],,,0.19,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
312.1,0.4,0.342,0.027002165913126302,,572.79,0.000000000148,260.49,[M1],,,0.274,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
317.5,0.3,0.261,0.027001261470531335,,507.92,,190.43,[M1 E2],,,0.17,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
334.1,0.4,0.072,0.027000095999829336,,1179.1,,845.0,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
345.8,0.3,0.369,0.027002521382270953,,588.05,0.0000000005,242.36,M1+E2,1.5,3,0.109,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
351.7,0.3,1.053,0.05401026577420259,,426.34,0.0000000005,74.57,M1+E2,0.22,4,0.192,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
354.9,0.4,0.378,0.03600198444530524,,781.28,,426.34,[M1 E2],,,0.13,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
356.1,0.4,0.099,0.009000544483529872,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
369.2,0.3,0.918,0.06300668793072685,,426.34,0.000000018,57.11,E2,,,0.0544,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
374.5,0.4,0.477,0.045002528028989665,,635.02,0.000000000148,260.49,M1+E2,0.52,10,0.143,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
375.1,0.4,0.594,0.06300280022348213,,426.34,0.0000000003,51.23,(M1+E2),4.6,AP,0.0572,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
379.9,0.4,0.099,0.01800027224794114,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
382.4,0.5,0.081,0.01800018224907737,,572.79,,190.43,[M1],,,0.1587,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
390.5,0.3,1.971,0.1350143875333292,,632.88,0.0000000005,242.36,E2,,,0.0467,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
398.9,0.4,0.099,0.01800027224794114,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
400.8,0.4,0.873,0.09900384906153901,,426.34,0.0000000007,25.53,M1+E2,-0.37,7,0.128,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
405.9,0.4,0.342,0.027002165913126302,,480.65,0.0000000005,74.57,M1,,,0.1353,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
408.7,0.4,0.162,0.018000728985238346,,599.11,,190.43,[M1],,,0.1329,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
413.7,0.3,0.558,0.0450034594670232,,588.05,,174.32,(E2),,,0.0400,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
416.9,0.4,0.18,0.018000899977501126,,426.34,0.000000001,9.27,(M1+E2),0.2,AP,0.1227,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
417.2,0.4,0.423,0.04500198805608481,,474.42,0.000000018,57.11,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
423.2,0.4,0.288,0.027001535956311818,,474.42,0.0000000003,51.23,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
426.4,0.3,2.43,0.1260234299644316,,426.34,,0.0,M1+E2,0.23,3,0.1146,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
429.4,0.3,0.81,0.06300520692768177,,480.65,0.0000000003,51.23,M1(+E2),0.8,LT,0.101,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
433.5,0.4,0.234,0.03600076049196739,,507.92,0.0000000005,74.57,[M1],,,0.1136,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
435.8,0.4,0.09,0.01800022499859377,,510.42,0.0000000005,74.57,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
444.7,0.4,0.081,0.01800018224907737,,635.02,,190.43,[M1 E2],,,0.07,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
448.7,0.4,0.387,0.02700277335756459,,474.42,0.0000000007,25.53,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
450.5,0.4,0.198,0.027000725990239595,,525.06,0.0000000005,74.57,[M1],,,0.1026,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
450.7,0.5,0.09,0.027000149999583334,,507.92,0.000000018,57.11,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
453.4,0.4,0.171,0.018000812231674435,,510.42,0.000000018,57.11,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
456.5,0.4,0.36,0.04500143997696074,,507.92,0.0000000003,51.23,M1,,,0.0991,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
456.7,0.4,0.297,0.03600122510415444,,883.17,,426.53,E2,,,0.0310,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
465.3,0.4,0.09,0.027000149999583334,,474.42,0.000000001,9.27,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
467.9,0.4,0.315,0.03600137809862283,,525.06,0.000000018,57.11,E2,,,0.0292,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
468.8,0.4,0.405,0.04500182246309587,,1101.65,,632.88,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
471.4,0.3,0.882,0.06300617369750364,,480.65,0.000000001,9.27,M1,,,0.0910,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
473.8,0.4,0.207,0.0270007934883403,,525.06,0.0000000003,51.23,M1+E2,1.0,4,0.059,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
474.3,0.4,0.288,0.03600115198156859,,474.42,,0.0,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
480.4,0.5,0.099,0.01800027224794114,,480.65,,0.0,[M1 E2],,,0.06,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
482.3,0.4,0.18,0.03600044999718754,,1114.9,,632.88,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
482.4,0.4,0.315,0.04500110248649471,,507.92,0.0000000007,25.53,[E2],,,0.0270,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
484.8,0.3,0.54,0.03600404977221312,,510.42,0.0000000007,25.53,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
492.9,0.4,0.198,0.045000435597891714,,781.28,,288.33,[M1 E2],,,0.05,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
498.2,0.4,0.135,0.02700033749789065,,688.68,,190.43,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
498.3,0.4,0.081,0.03600009112488467,,572.79,0.0000000005,74.57,(M1+E2),,,0.67,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
498.6,0.4,0.081,0.03600009112488467,,507.92,0.000000001,9.27,(M1+E2),,,1.1,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
500.1,0.5,0.261,0.027001261470531335,,525.06,0.0000000007,25.53,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
507.8,0.4,0.162,0.02700048599562608,,507.92,,0.0,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
515.8,0.4,0.405,0.027003037329159846,,525.06,0.000000001,9.27,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
519.6,0.4,0.135,0.02700033749789065,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
521.6,0.4,0.297,0.027001633450589615,,572.79,0.0000000003,51.23,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
524.5,0.4,0.216,0.027000863986176443,,599.11,0.0000000005,74.57,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
526.9,0.4,0.099,0.01800027224794114,,1114.9,,588.05,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
530.3,0.4,0.126,0.02700029399839935,,,,,,,,,,79,108,Au,,0,,1/2(+),8.3,,2,m,498,12,EC+B+,100,,3657,33,78,109,Pt,1-Nov-2008,M. S. Basunia,2025-02-24
