energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1207.21,0.1,0.3924,0.05225322956526228,,1525.86,0.00000000015,318.64,(M1(+E2)),0.14,2,0.000199,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1317.1,1,0.00288,0.001475127113166862,,1891.51,0.00000000015,574.12,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1336.6,0.1,4.5,0.6161168720299746,,1336.61,,0.0,E2(+M3),0.00,2,0.000205,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1349.89,0.1,0.324,0.05623379766652791,,1924.02,0.00000000015,574.12,(M1+E2),-2.6,4,0.000203,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1404.7,0.3,0.018,0.0041182520563948005,,1723.35,0.00000000015,318.64,E2(+M3),-0.05,7,0.000207,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1449.54,0.3,0.0468,0.006324555320336759,,2023.68,0.00000000015,574.12,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1470.3,1,0.0108,0.0037947331922020553,,2044.9,0.00000000015,574.12,M1+E2,0.17,14,0.000189,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1487.96,0.1,0.0972,0.012979984591670362,,1487.96,,0.0,E2(+M3),0.00,3,0.000217,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1525.84,0.1,0.2664,0.036643143969916116,,1525.86,,0.0,(M1+E2),-0.38,7,0.000200,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1572.85,0.1,0.2304,0.03129472799050984,,1891.51,0.00000000015,318.64,(M1(+E2)),-0.09,9,0.000206,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1615.1,1,0.0108,0.0037947331922020553,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1723.33,0.3,0.0612,0.007694153624668538,,1723.35,,0.0,M1+E2,-0.75,15,0.000256,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1891.48,0.1,0.4788,0.06423581555487562,,1891.51,,0.0,M1+E2,-0.15,6,0.000295,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1924,0.2,0.1512,0.019971980372511886,,1924.02,,0.0,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
2023.65,0.2,0.54,0.07188991584360076,,2023.68,,0.0,M1+E2,0.16,3,0.000343,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
2044.9,0.4,0.036,0.005381449618829484,,2044.9,,0.0,M1+E2,0.26,12,0.000353,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
511,,47.131,,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1.127,,1.1721450973734155,0.08380355630829982,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
1.221,,1.019537316,0.13684669089200885,,,,,,,,,,32,37,Ge,,86.76,0.02,1/2-,5.1,,2,us,0.0000051,0.0000002,IT,100,,,,32,37,Ge,31-Jul-2013,C.D. NESARAJA,2025-02-24
9.225,,10.389290608305968,0.7225789948915131,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
9.252,,20.189060645755866,1.4007269030378933,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
9.856,,8.391016510992976,1.212577722523994,,,,,,,,,,32,37,Ge,,86.76,0.02,1/2-,5.1,,2,us,0.0000051,0.0000002,IT,100,,,,32,37,Ge,31-Jul-2013,C.D. NESARAJA,2025-02-24
9.887,,16.296400293247185,2.3536475189475214,,,,,,,,,,32,37,Ge,,86.76,0.02,1/2-,5.1,,2,us,0.0000051,0.0000002,IT,100,,,,32,37,Ge,31-Jul-2013,C.D. NESARAJA,2025-02-24
10.306,,4.428693616020685,0.3094064379686596,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
10.313,,4.455265777716809,0.3111919799111714,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
10.365,,0.02657216169612411,0.006897561196114369,,,,,,,,,,32,37,Ge,,0,,5/2-,39.05,,10,h,140580,360,EC+B+,100,,2227.1,18,31,38,Ga,31-Jul-2013,C.D. NESARAJA,2025-02-24
11.026,,3.6451381563207828,0.5272270237435391,,,,,,,,,,32,37,Ge,,86.76,0.02,1/2-,5.1,,2,us,0.0000051,0.0000002,IT,100,,,,32,37,Ge,31-Jul-2013,C.D. NESARAJA,2025-02-24
11.038,,3.72533119575984,0.5388199767218298,,,,,,,,,,32,37,Ge,,86.76,0.02,1/2-,5.1,,2,us,0.0000051,0.0000002,IT,100,,,,32,37,Ge,31-Jul-2013,C.D. NESARAJA,2025-02-24
11.099,,0.08019303943905721,0.011876334438589788,,,,,,,,,,32,37,Ge,,86.76,0.02,1/2-,5.1,,2,us,0.0000051,0.0000002,IT,100,,,,32,37,Ge,31-Jul-2013,C.D. NESARAJA,2025-02-24

