energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1501.7,0.1,0.27588,0.033100321750702065,,1893.12,,391.29,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1537.7,0.1,0.13068,0.021925300454041674,,1929.00,,391.29,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1571.9,0.3,0.08712,0.025465476630135944,,3049.2,,1477.31,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1690.2,0.5,0.06897,0.021820570569991978,,,,,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1722.1,0.2,0.10527,0.0218743982774384,,1929.00,,206.90,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1738.5,0.5,0.05445,0.02180529522845311,,,,,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1846.7,0.5,0.05808,0.018184523639622786,,,,,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1893.9,0.3,0.20691,0.05097639159454109,,1893.12,358.8,0.0,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1928.9,0.2,0.31218,0.04397401505434772,,1929.00,358.8,0.0,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
1936.8,0.1,0.3267,0.0404239396892485,,2143.72,,206.90,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2089.6,0.5,0.12705,0.03638258511980698,,3049.2,,959.47,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2120.3,0.5,0.09075,0.02185019221883414,,2510.58,,391.29,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2143.7,0.1,2.01102,0.06392621371550172,,2143.72,358.8,0.0,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2303.5,0.1,0.42834,0.033698019229622386,,2510.58,,206.90,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2510.5,0.1,1.03818,0.04794031706194693,,2510.58,358.8,0.0,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2757.4,0.5,0.13431,0.025541656171830362,,2964.4,,206.90,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
2873.7,0.3,0.09438,0.032720655555780055,,3079.98,,206.90,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
3079.2,0.3,0.12342,0.0363779383692919,,3079.98,358.8,0.0,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
3122.1,0.4,0.11616,0.03274670212403075,,3513.5,,391.29,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24
3146.1,1,0.09438,0.036345596707166604,,,,,,,,,,25,36,Mn,,0,,5/2(-),0.709,,8,s,0.709,0.008,B-,100,,7178,3,26,35,Fe,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-02-24

