energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
181.17,0.03,0.5412,0.03608489988901174,,376.07,,194.98,[D E2],,,0.07,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
195.01,0.03,3.498,0.22135265979879257,,194.98,0.732,0.0,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
204.11,0.08,0.0572,0.00917605579756357,,376.07,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
233.77,0.04,0.4048,0.02868030683238936,,309.83,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
240.64,0.08,0.1694,0.01721772342674838,,1389.85,,1149.46,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
256.63,0.04,0.4422,0.029799496640044106,,355.75,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
276.9,0.06,0.2068,0.021918029108475973,,376.07,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
285.11,0.08,0.0858,0.013764083696345355,,1146.33,,861.19,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
288.7,0.3,0.0088,0.00223606797749979,,483.58,,194.98,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
299.03,0.05,1.232,0.10430723848324239,,309.83,,10.70,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
299.7,0.06,0.242,0.01892511558749378,,376.07,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
309.68,0.06,0.825,0.061227526489316876,,309.83,0.732,0.0,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
311.62,0.19,0.0616,0.013493702234746401,,483.58,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
365.31,0.04,0.7084,0.04935179834615958,,376.07,,10.70,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
376.96,0.07,0.3476,0.028901211047290043,,860.60,,483.58,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
384.55,0.14,0.0924,0.01596245595138793,,483.58,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
407.43,0.08,0.1144,0.014187318280774559,,483.58,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
466.46,0.06,0.5742,0.04560668810602234,,776.24,,309.83,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
473.33,0.15,0.176,0.027585503439306668,,849.45,,376.07,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
484.77,0.08,0.3102,0.02992941696725815,,860.60,,376.07,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
505.09,0.08,0.2288,0.022365151463828722,,860.60,,355.75,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
518.67,0.06,0.6754,0.04838646504963966,,1379.16,,860.60,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
526.72,0.08,0.0792,0.013682105101189656,,698.71,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
539.64,0.08,0.1562,0.021034495477667156,,849.45,,309.83,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
550.45,0.19,0.0726,0.01360624856453828,,860.60,,309.83,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
562.08,0.18,0.0286,0.006726812023536855,,734.03,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
564.56,0.07,0.2112,0.018147176088857464,,1340.74,,776.24,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
581.26,0.06,0.363,0.0275,,776.24,,194.98,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
602.95,0.09,0.44,0.04241179081340471,,1379.16,,776.24,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
622.47,0.11,0.1716,0.02128097742116184,,698.71,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
633.04,0.1,0.0858,0.009625487000666512,,827.97,,194.98,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
655.87,0.11,0.0968,0.01601624175641714,,827.97,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
657.84,0.09,0.2222,0.02420764342103543,,734.03,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
665.45,0.08,0.2024,0.021833002542023396,,860.60,,194.98,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
723.33,0.06,0.748,0.07424284477308235,,734.03,,10.70,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
762.06,0.06,0.638,0.07209022125087425,,861.19,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
861.02,0.11,0.3982,0.047577410606295084,,861.19,0.732,0.0,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
873.9,0.14,0.0968,0.020282997806044353,,1045.70,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
875.45,0.11,0.3432,0.04052307984346698,,974.60,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
898.5,0.04,18.92,1.230447073221762,,974.60,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
951.46,0.16,0.0836,0.01373608386695422,,1146.33,,194.98,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
963.85,0.04,22,1.332066064427737,,974.60,,10.70,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
964.57,0.08,0.704,0.073348483283569,,1340.74,,376.07,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
969.02,0.21,0.0572,0.01345362404707371,,1045.70,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1003.04,0.11,0.253,0.04974746224683225,,1379.16,,376.07,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1069.24,0.06,0.6534,0.05678600179621735,,1379.16,,309.83,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1073.31,0.08,0.4488,0.033363453058698825,,1149.46,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1183.9,0.17,0.0792,0.022292599668948438,,1379.16,,194.98,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1240.12,0.14,0.3388,0.03842134823246056,,1412.14,,172.03,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1241.66,0.19,0.1914,0.0341275548494175,,1340.74,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1280.08,0.17,0.1562,0.03806796553534218,,1379.16,,99.16,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1302.89,0.16,0.1188,0.01631931371106028,,1379.16,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1313.7,0.1,0.275,0.02341559309520047,,1389.85,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1379.25,0.15,0.4136,0.05192301994298868,,1379.16,0.732,0.0,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1401.2,0.4,0.1694,0.04466866910934329,,1412.14,,10.70,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1623.78,0.1,0.4664,0.03560056179332006,,1699.99,0.000000000072,76.15,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1689.61,0.25,0.1254,0.03565851931867054,,1699.99,,10.70,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2.027,,2.312082007796,0.21639356393217052,,,,,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
14.883,,1.7500805087012072,0.15238133044044716,,,,,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
14.958,,3.3558590770876457,0.29175493968586647,,,,,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
16.803,,0.8426146346319391,0.07368699800382598,,,,,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
16.88,,0.9588954542111466,0.08374990049764731,,,,,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
17.011,,0.11628081957920759,0.01100702482170323,,,,,,,,,,38,62,Sr,,0,,0+,200,,2,ms,0.2,0.002,B-,100,,7504,13,39,61,Y,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24

