energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
387.52,0.15,1.2,0.1,,3454.85,,3067.26,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
402.8,0.2,0.1,0.02,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
402.8,0.2,0.5,0.1,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
417.9,0.1,0.66,0.1,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
417.9,0.1,0.14,0.02,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
433.31,0.2,0.11,0.02,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
433.31,0.2,0.51,0.1,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
443.94,0.05,2,0.2,,2662.95,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
477.98,0.25,0.076,0.02,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
477.98,0.25,0.37,0.1,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
501.43,0.05,6.3,0.5,,2662.95,0.0000000108,2161.51,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
503.92,0.2,0.21,0.04,,3246.55,,2742.57,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
515.79,0.2,0.2,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
515.79,0.2,1,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
525.46,0.15,0.13,0.02,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
525.46,0.15,0.64,0.1,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
571.74,0.05,3,0.2,,3855.52,,3283.80,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
595.84,0.15,0.13,0.02,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
595.84,0.15,0.61,0.1,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
631.77,0.05,1.6,0.1,,2742.57,,2110.79,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
708.03,0.25,0.15,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
708.03,0.25,0.7,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
717.7,0.4,0.64,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
717.7,0.4,0.13,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
776.85,0.15,0.22,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
776.85,0.15,1.1,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
788.3,0.05,8.2,0.6,,3855.52,,3067.26,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
848.42,0.25,0.83,0.1,,3067.26,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
905.78,0.05,11.4,1,,3067.26,0.0000000108,2161.51,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
908.58,0.05,99,7,,2049.71,,1141.12,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
908.58,0.05,4.3,0.5,,2049.73,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
945.18,0.2,0.2,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
945.18,0.2,1,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
957.9,0.4,0.55,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
957.9,0.4,0.11,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
962.66,0.1,2,0.3,,3625.77,,2662.95,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
969.61,0.05,14.9,1,,2110.79,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
977.42,0.15,2.7,0.3,,3454.85,,2477.48,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
988.93,0.2,0.27,0.05,,2130.08,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1020.41,0.1,0.58,0.15,0.0000000108,2161.51,,1141.12,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1053.06,0.05,0.5,0.04,,2194.21,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1064.85,0.05,4.7,0.3,,3283.80,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1068.1,0.1,0.44,0.04,,3344.83,,2276.85,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1077.73,0.15,0.32,0.04,,3964.19,,2886.41,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1115.36,0.2,0.25,0.04,,2256.51,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1135.7,0.1,2,0.2,,2276.85,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1141.11,0.05,100,7,,1141.12,6879409862461.056,0.0,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1141.11,0.05,55.9,4,,1141.15,6879409862461.056,0.0,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1174.32,0.1,0.31,0.04,,3886.54,,2712.06,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1192.53,0.05,4.4,0.3,,3855.52,,2662.95,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1224.2,0.2,0.18,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1224.2,0.2,0.89,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1229.31,0.05,1.7,0.1,,2370.46,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1235.95,0.1,2.5,0.2,,3454.85,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1250.52,0.25,0.31,0.06,,3300.3,,2049.73,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1252.34,0.1,1.7,0.1,,3964.19,,2712.06,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1280.06,0.15,0.24,0.03,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1280.06,0.15,1.2,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1314.46,0.15,1.7,0.2,,3977.37,,2662.95,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1327.46,0.1,0.58,0.05,,3964.19,,2636.64,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1330.77,0.15,0.32,0.04,,2471.93,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1367.35,0.1,2.8,0.2,,3855.52,,2488.21,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1377.99,0.05,23.2,2,,3855.52,,2477.48,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1406.95,0.1,3.5,0.3,,3625.77,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1489.87,0.1,0.43,0.04,,2631.03,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1495.4,0.3,1.9,0.6,,4779.14,,3283.80,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1495.4,0.3,1.1,0.2,,2636.64,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1507.2,0.3,0.15,0.03,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1507.2,0.3,0.74,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1564.41,0.1,2.3,0.2,,3783.38,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1570.96,0.1,2.6,0.2,,2712.06,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1590.21,0.15,1.6,0.2,,3809.18,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1593.73,0.1,1.1,0.1,,3964.19,,2370.46,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1601.43,0.1,1.4,0.1,,2742.57,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1611.75,0.1,5.6,0.4,,3830.72,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1636.5,0.1,29.6,2,,3855.52,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1643.5,0.2,0.37,0.04,,4013.97,,2370.46,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1687.2,0.1,2.2,0.2,,3964.19,,2276.85,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1731.3,0.5,1.7,0.2,,3950.3,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1745.15,0.2,0.74,0.06,,2886.41,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1758.3,0.2,4.9,0.4,,3977.37,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2035.17,0.25,2.2,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2035.17,0.25,0.45,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2105.31,0.15,2,0.2,,3246.55,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2110.83,0.1,3.1,0.2,,2110.79,6879409862461.056,0.0,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2123.33,0.25,0.53,0.04,,,,,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2123.33,0.25,2.6,0.2,,,,,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2203.54,0.15,2.2,0.2,,3344.83,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2370.41,0.15,1.9,0.2,,2370.46,6879409862461.056,0.0,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2560.1,0.25,3.8,0.3,,4779.14,0.0000066,2218.96,,,,,,49,77,In,,90,7,(8-),1.64,,5,s,1.64,0.05,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2636.3,0.2,1.1,0.1,,2636.64,6879409862461.056,0.0,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2719.1,0.3,0.63,0.06,,3860.3,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2745.36,0.2,0.95,0.1,,3886.54,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
2776.1,0.5,0.38,0.04,,3917.3,,1141.15,,,,,,49,77,In,,0,,3(+),1.53,,1,s,1.53,0.01,B-,100,,8206,11,50,76,Sn,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
