energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1476.9,0.9,0.27888,0.029881311885524706,,2839.7,,1361.5,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1589,1,0.08964,0.00008999999999999999,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
1589,1,0.073,0.0005,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
3.941,,1.108032,0.35552989950213754,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,IT,18.6,0.6,,,51,75,Sb,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
4.135,,0.192989429521614,0.008774629055028507,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
4.135,,0.13383151342406,0.006818036961024143,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
27.202,,0.36561204638934547,0.013028933145760884,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
27.202,,0.5261667135908475,0.012750145053088385,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
27.473,,0.6808417996077197,0.02405451191936442,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
27.473,,0.9798262822920811,0.023300980804078893,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
31.093,,0.19484506286190217,0.007200058007390219,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
31.093,,0.28040921353087234,0.007327110293016564,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
31.359,,0.23712644150293496,0.00870814423198716,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
31.359,,0.34125801286707164,0.008806180695174906,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
31.698,,0.0608487993361993,0.0021198535102490766,,,,,,,,,,51,75,Sb,,0,,(8-),12.35,,6,d,1067040,5184,B-,100,,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24
31.698,,0.04228137864103277,0.001841262625739165,,,,,,,,,,51,75,Sb,,17.7,0.3,(5+),19.15,,9,m,1149,5.4,B-,81.4,0.6,3670,30,52,74,Te,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-02-24

