energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
262.54,0.04,5.766,0.6238629657224414,0.000000000189,1510.53,,1248.00,E2+M1,8.4,10,0.0921,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
267.07,0.04,0.0682,0.028670019183809417,,1622.46,,1355.39,E2,,,0.0866,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
296.49,0.04,4.464,0.4329,,584.76,0.0000000001105,288.20,E2,,,0.0625,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
350.41,0.05,,,,1860.94,0.000000000189,1510.53,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
356.38,0.05,13.6121,1.318907616173324,0.000000000189,1510.53,,1154.13,E2,,,0.0359,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
374.46,0.05,0.0496,0.010465658125507446,,1622.46,,1248.00,E2,,,0.0310,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
381.1,0.05,0.6634,0.0653865429580124,0.000000000189,1510.53,,1129.38,E2,,,0.0295,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
395.41,0.05,,,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
407.1,0.3,0.062,0.01106752004741803,,2029.6,,1622.46,E1,,,0.00757,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
422.34,0.06,7.9546,0.77085415611515,,2044.78,,1622.46,E1,,,0.00694,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
445.45,0.05,0.0496,0.010465658125507446,,1952.26,,1506.83,E1,,,0.00613,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
496.37,0.06,0.0775,0.011947384651043927,,1851.79,,1355.39,E1,,,0.00479,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
526.8,0.06,0.01271,0.007846999426532412,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
534.29,0.06,66.588,6.450036976638196,,2044.78,0.000000000189,1510.53,E1,,,0.00407,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
537.98,0.06,0.19437,0.020115988665735524,,2044.78,,1506.83,E1,,,0.00400,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
567.61,0.06,0.02201,0.007441357403054903,,1934.2,,1366.6,M1,,,0.0183,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
576.2,,0.04433,0.00858823031829026,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
578.91,0.06,0.4464,0.04418970468333094,,1934.29,,1355.39,E1,,,0.00341,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
582.6,,0.05797,0.009318030907868894,,2044.78,,1462.22,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
582.6,,0.05797,0.009318030907868894,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
592.6,0.1,0.0341,0.008139017139679704,,2103.25,0.000000000189,1510.53,E1,,,0.00324,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
596.81,0.06,0.0403,0.008400214282981119,,1952.26,,1355.39,E1,,,0.00319,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
603.75,0.1,0.1085,0.013050383136138188,,1851.79,,1248.00,E1,,,0.00312,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
609.47,0.1,0.02387,0.007790359426881407,,1851.79,,1242.38,E2,,,0.00843,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
614.63,0.1,0.1612,0.018161773041198374,,1934.29,,1319.60,M1,,,0.01503,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
614.63,0.1,0.04309,0.0042724466058688204,,1934.2,,1319.60,M1,,,0.01503,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
626.28,0.1,0.27683,0.028067080361163326,,1780.41,,1154.13,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
629.1,0.1,,,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
632.67,0.1,0.0124,0.002213504009483606,,1952.26,,1319.60,E2,,,0.00770,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
634,,0.0155,0.006378871373526824,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
636.31,0.1,,,,2175.04,,1538.76,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
641.01,0.1,0.07068,0.01057114941716368,,2103.25,,1462.22,E1,,,0.00274,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
651.1,0.1,0.0124,0.0063150613615387775,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
658.12,0.1,0.00465,0.00045,,1934.2,,1276.10,M1,,,0.01268,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
658.12,0.1,0.1736,0.01920234360696631,,1934.29,,1276.10,M1,,,0.01268,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
668.17,0.1,0.07099,0.010828379380128865,,2175.04,,1506.83,M1+E2,,,0.009,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
673.6,0.1,0.02542,0.008724018569443786,,1827.74,,1154.13,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
676.13,0.1,0.00372,0.0009972462083156796,,1952.26,,1276.10,[M1 E2],,,0.009,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
676.13,0.1,0.1457,0.025878562556679998,,1934.29,,1257.99,[E1],,,0.00246,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
686.31,0.1,0.00093,0.0003228002478313795,,1934.2,,1248.00,E1,,,0.00238,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
686.31,0.1,0.4309,0.042724466058688196,,1934.29,,1248.00,E1,,,0.00238,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
689.4,0.1,0.16802,0.01857976587581232,,2044.78,,1355.39,E1,,,0.00236,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
691.81,0.1,0.00279,0.0006762396025078685,,1934.2,,1242.38,E2,,,0.00622,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
691.81,0.1,0.2108,0.022419857269840054,,1934.29,,1242.38,E2,,,0.00622,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
697.71,0.1,0.13981,0.016244414424656864,,1851.79,,1154.13,E1,,,0.00230,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
704.32,0.1,0.13299,0.015698949009408242,,1952.26,,1248.00,E1,,,0.00226,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
706.55,0.1,,,,2175.04,,1468.48,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
716.99,0.1,0.0868,0.012531959144523253,,1965.00,,1248.00,E1,,,0.00218,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
736.8,0.1,0.0217,0.009534149149242423,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
747.82,0.1,0.2697,0.027707399733645163,,2103.25,,1355.39,E1,,,0.00200,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
766.83,0.1,0.0248,0.009604686356149273,,2175.04,,1408,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
770.57,0.1,0.0248,0.009604686356149273,,1355.39,,584.76,[E2],,,0.00485,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
780.08,0.1,0.02263,0.003083018001893599,,1934.2,,1154.13,E1,,,0.00184,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
780.08,0.1,2.325,0.22553325697111723,,1934.29,,1154.13,E1,,,0.00184,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
783.69,0.1,0.0775,0.011947384651043927,,2103.25,,1319.60,[M1 E2],,,0.0065,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
796.56,0.1,0.01643,0.006100836008286078,,2044.78,,1248.00,E1,,,0.00176,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
804.82,0.1,0.2294,0.024069275020241053,,1934.29,,1129.38,E1,,,0.00172,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
804.82,0.1,0.00186,0.0003584689665786984,,1934.2,,1129.38,E1,,,0.00172,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
816.19,0.1,0.0465,0.010331505214633538,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
819.72,0.1,0.031,0.009771898484941399,,2175.04,,1355.39,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
827.11,0.1,0.0403,0.012998846102635419,,2103.25,,1276.10,M1(+E2),,,0.0057,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
841.08,0.1,0.2759,0.02943891981714003,,1129.38,0.0000000001105,288.20,E2,,,0.00399,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
845.57,0.1,0.0403,0.012998846102635419,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
855.24,0.1,0.2759,0.02943891981714003,,2103.25,,1248.00,E1,,,0.00153,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
860.88,0.1,0.2108,0.023872997298202837,,2103.25,,1242.38,[E2],,,0.00379,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
865.77,0.1,0.403,0.04092383168766092,,1154.13,0.0000000001105,288.20,E2,,,0.00375,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
877.3,0.1,0.0465,0.016140012391568974,,2175.04,,1297.78,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
877.3,0.1,0.0713,0.00927631392310545,,1462.22,,584.76,E2,,,0.00364,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
898.83,0.1,0.0279,0.012690547663517127,,2175.04,,1276.10,M1(+E2),,,0.0047,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
921.93,0.1,0.1209,0.017048460341039597,,1506.83,,584.76,E2,,,0.00327,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
925.68,0.1,3.41,0.33175715516021653,0.000000000189,1510.53,,584.76,E2+M3,0.068,8,0.00336,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
926.98,0.1,0.4712,0.05345811444486234,,2175.04,,1248.00,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
949.08,0.1,1.6089,0.1564696136634842,,2103.25,,1154.13,E1,,,0.00125,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
959.66,0.1,1.9623,0.19080872621554812,,1248.00,0.0000000001105,288.20,E2+M1,-12,4,0.00302,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
969.7,0.1,0.1209,0.017048460341039597,,1257.99,0.0000000001105,288.20,E2,,,0.00294,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
974.1,0.3,0.1178,0.01684399002611911,,2103.25,,1129.38,[E1],,,0.00119,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
984.43,0.1,0.0961,0.0155,,2232.47,,1248.00,E1,,,0.00117,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
987.76,0.1,0.2852,0.03025756103852391,,1276.10,0.0000000001105,288.20,E1,,,0.00116,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1009.58,0.15,0.0713,0.014190489773083945,,1297.78,0.0000000001105,288.20,E2+E0 M1,,,0.017,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1032,,0.031,0.009771898484941399,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1037.76,0.15,1.0447,0.10185759667300226,,1622.46,,584.76,E2+M1,-7,12,0.00258,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1040.4,0.15,0.6448,0.0636201226028369,,1129.38,0.00000000221,88.967,E2+E0+M1,-5.9,21,0.0143,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1065.11,0.14,10.7725,1.0436792658666743,,1154.13,0.00000000221,88.967,E2+M1,-16,5,0.00242,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1067.15,0.15,2.8117,0.27322783533161477,,1355.39,0.0000000001105,288.20,E2+M1,-4.0,13,0.00249,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1120,,0.02604,0.009038406939278626,,1408,0.0000000001105,288.20,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1129.25,0.15,0.16926,0.018684873561252695,,1129.38,,0,E2,,,0.00214,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1153.5,,0.2356,0.031475863768926186,,1242.38,0.00000000221,88.967,E1,,,8.83E-4,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1154.07,0.15,10.3726,1.0050246763139699,,1154.13,,0,E2,,,0.00205,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1159.03,0.15,7.2478,0.7022284314950513,,1248.00,0.00000000221,88.967,E2+M1,-11.8,7,0.00204,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1168.98,0.15,0.08122,0.01170991033270537,,1257.99,0.00000000221,88.967,E2+M1(+E0),0.38,6,0.0031,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1174.27,0.15,0.16926,0.018684873561252695,,1462.22,0.0000000001105,288.20,M1(+E2 E0),,,0.0032,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1180.27,0.15,0.10819,0.013800036231836494,,1468.48,0.0000000001105,288.20,E1,,,8.56E-4,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1187.08,0.15,0.6293,0.061606006200694424,,1276.10,0.00000000221,88.967,E1,,,8.50E-4,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1208.7,0.4,0.05549,0.009944536188279472,,1297.78,0.00000000221,88.967,E2,,,0.00188,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1218.82,0.15,0.3379,0.041040589664379824,,1506.83,0.0000000001105,288.20,E2,,,0.00185,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1222.44,0.09,31,3.0025615730572452,0.000000000189,1510.53,0.0000000001105,288.20,M1+E2,-1.7,2,0.00210,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1230.76,0.15,0.8308,0.08093608589498259,,1319.60,0.00000000221,88.967,E1,,,8.16E-4,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1235.67,0.15,,,,,,,,,,,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1242.52,0.15,0.22537,0.023044081669704265,,1242.38,,0,E1,,,8.09E-4,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1250.7,0.5,0.04092,0.007886317264731364,,1538.76,0.0000000001105,288.20,E1,,,8.04E-4,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1257.87,0.15,0.02666,0.007291693904711031,,1257.99,,0,E2,,,0.00174,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
1266.6,0.15,1.0726,0.1045380313570138,,1355.39,0.00000000221,88.967,E2,,,0.00172,,65,91,Tb,,0,,3-,5.35,,10,d,462240,8640,EC+B+,100,,2444,4,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
