energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.603,,3.49951768992,0.27658710211434595,,,,,,,,,,63,77,Eu,X,0,,(5-),125,,2,ms,0.125,0.002,IT,100,,,,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
39.522,,1.1946784737695382,0.06697546328400122,,,,,,,,,,63,77,Eu,,0,,1+,1.51,,2,s,1.51,0.02,EC+B+,100,,8470,53,62,78,Sm,20-Nov-2018,N. NICA,2025-02-24
40.117,,2.1623139796733724,0.12082705608362827,,,,,,,,,,63,77,Eu,,0,,1+,1.51,,2,s,1.51,0.02,EC+B+,100,,8470,53,62,78,Sm,20-Nov-2018,N. NICA,2025-02-24
40.901,,5.1479557736338135,0.431005113077038,,,,,,,,,,63,77,Eu,X,0,,(5-),125,,2,ms,0.125,0.002,IT,100,,,,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
41.541,,9.28898551720284,0.7765771340142424,,,,,,,,,,63,77,Eu,X,0,,(5-),125,,2,ms,0.125,0.002,IT,100,,,,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
45.523,,0.6759349669770184,0.0384807170949059,,,,,,,,,,63,77,Eu,,0,,1+,1.51,,2,s,1.51,0.02,EC+B+,100,,8470,53,62,78,Sm,20-Nov-2018,N. NICA,2025-02-24
45.998,,0.8503261884570892,0.04829062134863001,,,,,,,,,,63,77,Eu,,0,,1+,1.51,,2,s,1.51,0.02,EC+B+,100,,8470,53,62,78,Sm,20-Nov-2018,N. NICA,2025-02-24
46.575,,0.17439122148007075,0.010487510791335836,,,,,,,,,,63,77,Eu,,0,,1+,1.51,,2,s,1.51,0.02,EC+B+,100,,8470,53,62,78,Sm,20-Nov-2018,N. NICA,2025-02-24
47.146,,2.9264070184128355,0.24669546519419014,,,,,,,,,,63,77,Eu,X,0,,(5-),125,,2,ms,0.125,0.002,IT,100,,,,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
47.645,,3.681420029163347,0.3099977679904375,,,,,,,,,,63,77,Eu,X,0,,(5-),125,,2,ms,0.125,0.002,IT,100,,,,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24
48.248,,0.7550130107505115,0.06530767029299896,,,,,,,,,,63,77,Eu,X,0,,(5-),125,,2,ms,0.125,0.002,IT,100,,,,63,77,Eu,20-Nov-2018,N. NICA,2025-02-24

