energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2275.748,0.01,0.18236,0.049033751641089016,,2275.77,87051673.71647051,0.0,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
3.941,,0.0047758517102546,0.0006721481332275499,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
3.941,,0.1709810452443961,0.007169709010166817,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
26.111,,0.5055874288883105,0.010830377711793994,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
26.111,,0.014155260125939904,0.0021584490268719077,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
26.359,,0.02642879037703492,0.004028076045446836,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
26.359,,0.9439645797018494,0.019735141670105653,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
29.821,,0.2685334126932558,0.006339916905235825,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
29.821,,0.00751830463335971,0.001148846734503474,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
30.069,,0.32411982912075976,0.007533566873295577,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
30.069,,0.00907459369246517,0.0013861483723072027,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
30.387,,0.05558641642750395,0.001877511906892653,,,,,,,,,,50,75,Sn,,27.5,0.14,3/2+,9.52,,5,m,571.2,3,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24
30.387,,0.0015562890591054599,0.00024076404356876752,,,,,,,,,,50,75,Sn,,0,,11/2-,9.64,,3,d,832896,2592,B-,100,,2361.4,22,51,74,Sb,1-Jan-2010,J. KATAKURA,2025-02-24

