energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
773.46,0.2,0.42,0.017,,998.43,,225.00,(M1(+E2)),0.7,LT,0.028,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
774.9,0.3,0.115,0.006,,979.00,,203.82,(M1),,,0.0317,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
784.2,0.4,0.32,0.15,,1152.01,,367.74,[M1 E2],,,0.021,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
785.54,0.1,0.4,0.24,,785.75,,0.0,[M1 E2],,,0.020,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
785.54,0.1,0.32,0.2,,1010.52,,225.00,[M1 E2],,,0.020,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
786.7,0.2,0.1,0.05,,979.00,,192.14,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
794.85,0.07,1.13,0.12,,998.43,,203.82,(M1 E2),,,0.020,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
806.52,0.07,0.98,0.04,,1010.52,,203.82,[M1 E2],,,0.019,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
811.49,0.1,0.395,0.021,,1178.79,,367.74,(M1 E2),,,0.019,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
818,0.2,0.83,0.05,,1010.52,,192.14,(M1),,,0.0276,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
819.5,0.2,2.29,0.08,,1187.55,,367.74,[M1 E2],,,0.018,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
833.4,0.3,0.15,0.05,,833.27,,0.0,[M1 E2],,,0.018,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
852.94,0.1,0.45,0.022,,1638.93,,785.75,(E2(+M1)),2,GT,0.0103,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
881.1,0.1,0.267,0.023,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
911,0.1,0.221,0.013,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
926.97,0.09,1.27,0.05,,1152.01,,225.00,(M1(+E2)),0.7,LT,0.0179,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
962.64,0.12,1.11,0.04,,1187.55,,225.00,(E2),,,0.00683,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
998.47,0.1,2.08,0.17,,998.43,,0.0,(M1(+E2)),0.7,LT,0.0149,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1010.54,0.1,1.08,0.06,,1010.52,,0.0,[M1 E2],,,0.011,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1015.2,0.2,0.83,0.07,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1059.38,0.1,3.95,0.12,,1519.33,,459.92,(E1),,,0.00216,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1068.47,0.1,0.41,0.04,,1272.20,,203.82,(M1),,,0.01390,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1118.44,0.1,0.65,0.09,,1707.61,,589.16,(M1 E2),,,0.009,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1152.04,0.09,0.478,0.02,,1152.01,,0.0,[M1 E2],,,0.008,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1178.6,0.2,0.55,0.03,,1178.79,,0.0,[M1 E2],,,0.008,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1185.35,0.15,0.67,0.04,,1553.09,,367.74,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1200.9,0.3,0.156,0.022,,1722.97,,521.52,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1231.5,0.2,0.71,0.04,,1753.12,,521.52,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1271.98,0.25,0.76,0.03,,1638.93,,367.74,[M1 E2],,,0.0065,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1294.4,0.2,1.94,0.09,,1519.33,,225.00,(E1),,,1.57E-3,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1315.6,0.2,0.56,0.07,,1519.33,,203.82,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1339.6,0.2,0.35,0.12,,1707.61,,367.74,[M1 E2],,,0.0058,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1349.25,0.2,0.73,0.04,,1553.09,,203.82,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1414.3,0.5,0.23,0.05,,1638.93,,225.00,[M1 E2],,,0.0051,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1482.9,0.2,0.4,0.04,,1707.61,,225.00,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1515,1,0.08,,,1707.61,,192.14,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1519.45,0.13,16.8,1.2,,1519.33,,0.0,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1546,0.2,0.5,0.17,,,,,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1549.4,0.2,1.34,0.06,,1753.12,,203.82,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1585.3,0.2,0.41,0.02,,1810.46,,225.00,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1602.8,0.2,0.272,0.017,,1602.81,,0.0,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1618.5,0.2,0.555,0.023,,1810.46,,192.14,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1639.29,0.2,0.518,0.022,,1638.93,,0.0,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1655,1,0.21,0.05,,1858.8,,203.82,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1671,1,0.05,0.03,,2192.7,,521.52,,,,,,82,112,Pb,,0,,0+,10.7,,6,m,642,36,EC+B+,100,,2730,22,81,113,Tl,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
