energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
375.78,0.12,0.088,0.02,,948.58,,572.79,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
397.86,0.02,2.9,0.3,,856.909,,459.060,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
459.073,0.02,29.8,0.9,,459.060,440640,0.0,[M1 E2],,,0.045,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
466.7,0.2,0.09,0.04,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
471.1,0.2,0.16,0.03,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
476.9,0.18,0.72,0.07,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
481.31,0.05,0.7,0.15,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
500.7,0.3,0.08,0.008,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
536.8,0.2,0.15,0.015,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
594.8,0.3,0.21,0.1,,1543.39,,948.58,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
686.5,0.1,0.24,0.024,,1543.39,,856.909,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
691.73,0.1,0.3,0.03,,1150.79,,459.060,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
715.3,1,0.044,0.02,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
717.2,1,0.07,0.03,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
727.3,0.3,0.06,0.03,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
735.05,0.08,0.88,0.09,,735.06,440640,0.0,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
762.9,0.3,0.07,0.03,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
769.3,0.3,0.14,0.05,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
783.73,0.03,65.5,1.9,,856.909,0.000000107,73.164,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
797.2,0.5,0.02,0.002,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
806.5,0.2,0.14,0.03,,948.58,,143.197,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
856.78,0.15,0.11,0.03,,856.909,440640,0.0,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
868.5,0.2,0.04,0.004,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
875.5,0.3,0.06,0.03,,948.58,0.000000107,73.164,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
959.6,1,0.026,0.02,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
987.1,0.3,0.04,0.004,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
1045.5,0.3,0.07,0.02,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
1112.7,0.3,0.04,0.004,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
1470.2,0.1,2.7,0.3,,1543.39,0.000000107,73.164,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
1543,1,0.02,0.02,,1543.39,440640,0.0,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
1784.3,0.2,0.07,0.03,,1784.31,440640,0.0,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
9.424,,7.459467792768,0.6940561390938709,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
56.28,,7.422146940720788,0.7441188186262888,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
57.535,,12.939586716737775,1.2960518395751934,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
65.315,,4.28077392641058,0.43381358900537426,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
66.067,,5.436582886541437,0.5505273362340929,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
66.981,,1.1558089601308565,0.11906924457072522,,,,,,,,,,72,111,Hf,,0,,(3/2-),1.018,,2,h,3664.8,7.2,B-,100,,2010,30,73,110,Ta,15-Apr-2015,CORAL M. BAGLIN,2025-02-24

