energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
361.5,0.2,,,,2135.1,0.000000061,1773.6,(E1),,,0.02057,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
373.8,0.2,,,,2135.1,,1761.3,E1,,,0.01911,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
409.3,0.2,,,,2220.5,,1811.2,M1+E2,,,0.14,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
484.4,0.2,,,,1761.3,,1276.8,E2,,,0.0346,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
488.4,0.2,,,0.000000002,2261.2,0.000000061,1773.6,(E1),,,0.01078,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
496.3,0.2,,,,1772.9,,1276.8,M1(+E2),,,0.08,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
514.6,0.2,,,,1791.4,,1276.8,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
518.5,0.3,,,,2329.7,,1811.2,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
534.3,0.2,,,,1811.2,,1276.8,E1,,,0.00896,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
549.3,0.3,,,,2360.5,,1811.2,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
564.6,0.2,,,,2337.5,0.000000061,1773.6,M1,,,0.0924,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
573.7,0.2,,,,1850.5,,1276.8,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
603.2,0.2,,,,2414.4,,1811.2,E0+M1+E2,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
606.3,0.2,,,,1883.1,,1276.8,M1+E2,,,0.049,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
610.9,0.2,,,,1276.8,0.00000000000201,665.90,E2,,,0.02027,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
650.8,0.2,,,,2462.0,,1811.2,M1+E2,,,0.041,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
659.6,0.3,,,,,,,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
665.9,0.2,,,0.00000000000201,665.90,692.4,0,E2,,,0.01680,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
700.3,0.2,,,,2461.6,,1761.3,M1,,,0.0524,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
726.4,0.2,,,,1392.30,0.00000000000201,665.90,E0+M1+E2,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
808.7,0.7,,,,2085.5,,1276.8,E2,,,0.01120,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
986.1,0.2,,,,1652.0,0.00000000000201,665.90,M1+E2,,,0.015,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
1110.3,0.2,,,,1776.2,0.00000000000201,665.90,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
1136.5,0.2,,,,1136.50,692.4,0,E0,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
1177.1,0.5,,,,,,,,,,,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
1392.3,0.2,,,,1392.30,692.4,0,[E2],,,0.00397,,85,115,At,,0,,(3+),43.1,,8,s,43.1,0.8,EC+B+,48,4,7954,26,84,116,Po,1-Aug-2023,F.G. KONDEV,2025-02-24
12.904,,6.04506752325,0.3956627225156419,,,,,,,,,,85,115,At,,343.8,2.9,(10-),6.3,,5,s,6.3,0.5,A,10.5,0.3,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
12.904,,12.6372352052175,1.5632008608785506,,,,,,,,,,85,115,At,,112.9,2.9,(7+),47,,1,s,47,1,A,43,7,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
74.815,,4.858167783063643,0.7960859834153701,,,,,,,,,,85,115,At,,112.9,2.9,(7+),47,,1,s,47,1,A,43,7,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
74.815,,1.1936800155594762,0.04057977814787362,,,,,,,,,,85,115,At,,343.8,2.9,(10-),6.3,,5,s,6.3,0.5,A,10.5,0.3,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
77.108,,8.128104037248859,1.3314816826658855,,,,,,,,,,85,115,At,,112.9,2.9,(7+),47,,1,s,47,1,A,43,7,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
77.108,,1.9971223281905242,0.0673773756781494,,,,,,,,,,85,115,At,,343.8,2.9,(10-),6.3,,5,s,6.3,0.5,A,10.5,0.3,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
87.388,,2.7841930395769525,0.4579188472244052,,,,,,,,,,85,115,At,,112.9,2.9,(7+),47,,1,s,47,1,A,43,7,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
87.388,,0.6840923861026034,0.02517693436406461,,,,,,,,,,85,115,At,,343.8,2.9,(10-),6.3,,5,s,6.3,0.5,A,10.5,0.3,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
88.458,,0.89342465625,0.03270268517229326,,,,,,,,,,85,115,At,,343.8,2.9,(10-),6.3,,5,s,6.3,0.5,A,10.5,0.3,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
88.458,,3.6361561096875,0.5978799693963354,,,,,,,,,,85,115,At,,112.9,2.9,(7+),47,,1,s,47,1,A,43,7,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
89.784,,0.8519630701105475,0.14081297977246057,,,,,,,,,,85,115,At,,112.9,2.9,(7+),47,,1,s,47,1,A,43,7,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24
89.784,,0.20933227014739664,0.008429315658508116,,,,,,,,,,85,115,At,,343.8,2.9,(10-),6.3,,5,s,6.3,0.5,A,10.5,0.3,6596.2,13,83,113,Bi,1-Jan-2006,Huang Xiaolong,2025-02-24

