energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
410,1,0.065163,0.046545134751120876,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
473.5,0.6,0.074472,0.03723622000149854,0.0000000002,1750.43,,1276.09,D E2,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
507.64,0.08,5.02686,0.186380369137954,,1251.01,58.7,743.35,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
513.41,0.18,0.549231,0.046554571859270706,,1764.42,,1251.01,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
558,1,0.027927,0.018618061875501433,0.0000000002,2105.91,,1548.36,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
600.6,0.6,0.18618,0.00032,0.0000000002,1851.71,,1251.01,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
602.37,0.14,1.377732,0.07450963835638984,0.0000000002,1750.43,0.00000000015,1147.96,M1+E2,0.11,6,0.00228,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
690.52,0.16,0.1833873,0.01768990835052573,,1433.92,58.7,743.35,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
699.2,0.3,0.1005372,0.019549663706826263,,2247.46,,1548.36,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
703.76,0.05,1.014681,0.04657766160940242,0.0000000002,1851.71,0.00000000015,1147.96,M1+E2,0.19,8,1.60E-3,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
707.4,0.6,0.0316506,0.016756288306185235,,1958.4,,1251.01,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
743.36,0.03,93.09,0.16,58.7,743.35,4326,0.0,[M4],,,0.0210,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
772,3,0.242034,0.130326663933364,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
775,0.8,0.18618,0.00032,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
804.52,0.09,0.614394,0.07447948657180714,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
805.6,0.8,0.27927,0.00048,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
829.79,0.09,0.2392413,0.017691879262814337,0.0000000002,2105.91,,1276.09,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
854.89,0.08,0.3565347,0.02235000255928397,0.0000000002,2105.91,,1251.01,(E1),,,4.21E-4,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
971.34,0.15,0.2783391,0.01676302791860707,,2247.46,,1276.09,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1018.1,0.8,0.37236,0.00064,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1021.2,0.3,1.014681,0.16757107560674067,,1764.42,58.7,743.35,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1026.7,0.8,0.27927,0.00048,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1110.44,0.19,0.09309,0.018618687494020625,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1147.97,0.08,2.615829,0.10249765469024157,0.00000000015,1147.96,4326,0.0,M1+E2,0.5,2,5.47E-4,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1276.07,0.09,0.940209,0.05587737262971479,,1276.09,4326,0.0,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1361,0.8,0.65163,0.00112,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1362.68,0.09,1.02399,0.1024141240308191,0.0000000002,2105.91,58.7,743.35,[E1],,,3.22E-4,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1750.24,0.22,1.089153,0.10241610998763817,0.0000000002,1750.43,4326,0.0,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
1851.61,0.09,0.307197,0.027931990852783837,0.0000000002,1851.71,4326,0.0,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
2203,2,,,,2203,4326,0.0,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
2.299,,0.0709697667853045,0.0021693904153790608,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
16.521,,0.3756391571489895,0.007205343439191017,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
16.615,,0.7174162665183145,0.013328021108260929,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
18.694,,0.1856293254280213,0.0038424085610546583,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
18.795,,0.21347372424222447,0.004320193373390929,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24
18.951,,0.027844398814203194,0.001092542214904323,,,,,,,,,,40,57,Zr,,0,,1/2+,16.749,,8,h,60296.4,28.8,B-,100,,2666,4,41,56,Nb,19-Nov-2009,N. NICA,2025-02-24

