energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
298.1,0.2,2.1,0.3,,2463.9,,2165.8,E2(+M1),2,GT,0.13,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
299.5,0.5,1,0.3,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
319.8,0.1,3.9,0.8,,,,,E2,,,0.0882,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
352.2,0.25,1.7,0.3,,2165.8,0.000000000051,1813.5,M1+E2,0.9,4,0.16,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
366.5,0.25,1.8,0.3,,2179.9,0.000000000051,1813.5,M1(+E2),0.8,LT,0.18,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
380.5,0.3,1.39,0.24,,2179.9,,1799.5,[E1],,,0.01610,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
395.39,0.13,1.5,0.4,,1468.44,,1073.05,M1(+E2),1,LT,0.14,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
404.19,0.08,0.7,0.07,,1468.44,,1064.25,M1(+E2),1,LT,0.13,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
427.91,0.09,75,5,,427.91,,0.0,E2,,,0.0398,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
428.2,0.25,100,7,0.000000000019,428.2,,0.0,E2,,,0.0397,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
446.5,0.7,2.9,0.6,,2260.0,0.000000000051,1813.5,M1+E2,1.1,11,0.08,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
451,0.7,5,1.2,,2264.7,0.000000000051,1813.5,M1+E2,1.7,18,0.06,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
462.5,0.7,4.6,1.6,,,,,M1+E2,1.2,5,0.065,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
464.5,0.7,2.3,0.8,,2374.7,0.00000000361,1910.4,E2(+M1),2,GT,0.040,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
510.9,0.3,8.5,1.6,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
553.2,0.3,4.6,1.2,,2463.9,0.00000000361,1910.4,M1(+E2),0.8,LT,0.061,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
600.5,0.7,1.7,0.5,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
636.3,0.25,100,7,0.000000000003,1064.5,0.000000000019,428.2,E2,,,0.01542,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
636.34,0.14,9.1,1.3,,1064.25,,427.91,E2,,,0.01542,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
645.18,0.14,10.8,0.7,,1073.05,,427.91,M1+E2,,,0.031,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
650.3,0.3,6.9,1.6,,2463.9,0.000000000051,1813.5,M1+E2,1.3,5,0.026,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
664.2,0.7,1.2,0.3,,2463.9,,1799.5,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
675.7,,0.77,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
682.7,,0.54,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
691,,0.69,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
694.8,,1,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
702.2,,1.23,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
711,,1.31,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
719.8,,1.39,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
735,0.3,22,4,,1799.5,0.000000000003,1064.5,E2,,,0.01129,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
749,0.3,77,4,0.000000000051,1813.5,0.000000000003,1064.5,E1,,,0.00395,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
978.7,0.3,1.4,0.3,,2051.7,,1073.05,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1040.5,0.3,4.8,0.4,,1468.44,,427.91,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1073,0.3,4.8,0.4,,1073.05,,0.0,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1118.7,1,,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1383,,0.69,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1424.4,,0.62,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1445.9,,0.54,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1529.9,0.5,2,0.3,,1957.8,,427.91,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1530.7,,1,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1550.3,,1.77,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1551.6,0.5,4.2,0.4,,1979.5,,427.91,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1623.5,0.6,0.64,0.23,,2051.7,,427.91,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1640,,0.69,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1676,,0.46,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1691.4,,1,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1822,,0.54,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1832,,0.46,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
1936,,0.69,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
511,,63,,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
511,,30.7,,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
11.777,,47,5,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
11.777,,20.376000685295,1.5957459516297963,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
68.894,,16.129407555395925,1.3097251182163183,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
68.894,,27,3,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
70.82,,47,5,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
70.82,,27.34261324867931,2.2172234046800385,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
80.316,,15.8,1.8,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
80.316,,9.279410473259679,0.7650970228075923,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
81.285,,11.998277741924765,0.9881818343527852,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
81.285,,20.4,2.3,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
82.477,,2.718867268665086,0.2289244682144264,,,,,,,,,,81,113,Tl,,0,,2-,33.0,,5,m,1980,30,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
82.477,,4.6,0.5,,,,,,,,,,81,113,Tl,,260,14,(7+),32.8,,2,m,1968,12,EC+B+,100,,5246,14,80,114,Hg,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24

