energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
534.546,0.015,0.021114,0.0014895143503840438,,946.029,0.000000000081,411.496,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
548.945,0.008,3.3966,0.19116498110271138,0.000000000065,588.533,0.00000000097,39.578,(M1+E2),,,0.0079,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
569.3,0.1,6.6802,0.9802786542611238,0.000000718,575.45,0.000000072,6.57,[E3],,,0.01750,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
572.73,0.11,0.00153,0.0036729836645430372,0.000000000002,572.68,,0.0,[E2],,,0.00620,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
582.6,0.11,0.000918,0.0006141213235184071,,904.318,0.000000000044,321.711,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
585,0.2,0.000459,0.0002765780360043075,,624.5,0.00000000097,39.578,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
586.11,0.04,0.012852,0.00141702928692388,,904.318,0.0000000000675,318.179,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
588.549,0.008,0.60282,0.0356566641737558,0.000000000065,588.533,,0.0,(M1+E2),,,0.0066,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
624.312,0.009,0.028152,0.0016794761087910717,,946.029,0.000000000044,321.711,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
627.88,0.09,0.0017136,0.0003793400585226928,,946.029,0.0000000000675,318.179,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
864.74,0.008,0.03213,0.0020072242027237516,,904.318,0.00000000097,39.578,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
904.31,0.06,0.008262,0.000765,,904.318,,0.0,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
906.425,0.006,0.220014,0.012318385811460851,,946.029,0.00000000097,39.578,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
946.046,0.006,0.069462,0.003907227277750809,,946.029,,0.0,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
511,,0.0058,,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
4.54,,11.828829263686092,0.7455763927816281,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
4.749,,8.91445152438048,0.7246400667260882,,,,,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
29.458,,29.53479505640934,1.2420118413141463,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
29.778,,54.71432948575276,2.2868776988118364,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
30.625,,3.149491702059708,0.1853342239129678,,,,,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
30.973,,5.818384818140972,0.3413310955397877,,,,,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
33.726,,15.861465437670809,0.6853665796257403,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
34.03,,19.60477128096112,0.8433925178700812,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
34.414,,3.743305843290311,0.18014323896840545,,,,,,,,,,55,74,Cs,,0,,1/2+,32.06,,6,h,115416,216,EC+B+,100,,1197,5,54,75,Xe,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
35.089,,1.6998595526232476,0.10140357347533237,,,,,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
35.414,,2.11462528346332,0.12585939261107496,,,,,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
35.818,,0.4147657308400724,0.026161574485742356,,,,,,,,,,55,74,Cs,,575.4,0.14,(11/2-),0.718,,21,us,0.000000718,0.000000021,IT,100,,,,55,74,Cs,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24

