energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
144.911,0.005,22.655,2.9572368860136993,,144.911,,0.0,M1,,,0.2209,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
149.62,0.05,0.437,0.07324616030891995,,882.96,,733.39,[D E2],,,0.23,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
192.419,0.013,67,2.0011219353152874,,267.24,0.0000000036,74.82,M1 E2,,,0.11,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
222.48,0.08,0.391,0.055946402922797456,,1159.85,,937.71,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
229.14,0.05,19.5305,0.5839616853869781,,1047.67,,818.53,M1 E2,,,0.077,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
271.6,0.1,0.0603,0.020180436070610566,,346.40,0.0000000036,74.82,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
311.18,0.05,4.623,0.6047520152922188,,1044.64,,733.39,[D E2],,,0.021,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
314,0.2,0.184,0.03324154027718933,,1047.40,,733.39,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
316.48,0.05,1.3333,0.04798207998826228,,1047.67,,731.16,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
323.9,0.5,0.322,0.06228964600958975,,1261.8,,937.71,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
341.61,0.05,2.6867,0.0845593282849385,,346.40,378,4.8,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
345.1,0.2,0.2479,0.02141891687270857,,1047.67,,702.32,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
384.8,0.08,0.8509,0.05931374208393869,,731.16,,346.40,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
403.2,0.3,0.3484,0.02874717377412952,,749.40,,346.40,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
425.7,0.2,0.115,0.027459060435491962,,1159.85,,733.39,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
435.05,0.05,13.6814,0.4119023185173883,,702.32,,267.24,M1 E2,,,0.013,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
472.2,0.1,0.7504,0.04029900743194552,,818.53,,346.40,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
482,0.1,1.3467,0.052328672828574584,,749.40,,267.24,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
482.2,0.1,0.3703,0.051686071624761735,,2394.78,,1912.61,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
544.09,0.05,5.865,0.7773474126798133,,689.03,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
551.37,0.05,1.809,0.0715234926440257,,818.53,,267.24,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
611.3,0.5,0.621,0.09315041599477697,,1482.4,,870.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
627.51,0.06,2.6465,0.09187279249048654,,702.32,0.0000000036,74.82,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
648.5,0.1,2.553,0.404708537097996,,733.39,,84.67,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
656.3,0.1,0.5896,0.03206243908376279,,731.16,0.0000000036,74.82,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
663.7,0.2,0.3216,0.028467525357852935,,1394.33,,731.16,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
669.7,0.5,0.828,0.1173882447266335,,1358.7,,689.03,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
674.6,0.2,0.4489,0.04237452064625628,,749.40,0.0000000036,74.82,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
692.3,0.5,0.1206,0.020419843290289962,,1394.33,,702.32,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
701.6,0.2,0.2278,0.021219095173922946,,1047.67,,346.40,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
726.37,0.05,0.5829,0.03195309061734092,,731.16,378,4.8,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
729.3,0.5,0.1139,0.007513321502504735,,1460.3,,731.16,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
733.4,0.1,23,3.7802116342871597,,733.39,,0.0,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
737.9,0.5,0.276,0.09879271228182775,,882.96,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
743.66,0.05,16.1269,0.483679201537548,,818.53,0.0000000036,74.82,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
744.58,0.08,2.479,0.0766812232557619,,749.40,378,4.8,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
757.9,0.5,0.0737,0.020220039564748632,,1460.3,,702.32,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
763.6,0.5,0.2881,0.1275901641977155,,1031.3,,267.24,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
769.8,0.5,0.644,0.09577055915050303,,2580.3,,1810.5,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
771,0.1,1.518,0.2032732151563506,,882.96,,111.73,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
780.44,0.05,56.4274,1.6852525982771842,,1047.67,,267.24,M1 E2,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
825.9,0.6,0.1742,0.02076174366473105,,1555.9,,731.16,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
853.33,0.08,4.094,0.5418671423882426,,937.71,,84.67,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
870.92,0.09,1.495,0.20035218990567585,,870.96,,0.0,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
875.4,0.5,0.667,0.12662148316932637,,1813.0,,937.71,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
899.79,0.05,8.142,1.0659774856909503,,1044.64,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
902.6,0.1,0.6118,0.07993247149938502,,1047.40,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
912.6,0.5,1.84,0.5188448708429139,,,,,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
925.1,0.3,0.1742,0.02076174366473105,,1192.3,,267.24,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
938,0.3,4.14,0.5869412236331675,,937.71,,0.0,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
939.3,0.5,0.322,0.047885279575251516,,1810.5,,870.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
956.7,0.3,0.067,0.02019925741209315,,1031.3,0.0000000036,74.82,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
962.69,0.06,1.771,0.24864633518312712,,1047.40,,84.67,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
972.2,0.5,2.07,0.5333854141237835,,,,,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1001.8,0.8,0.437,0.07324616030891995,,2484.04,,1482.4,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1014.7,0.1,1.035,0.1426218777046495,,1159.85,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1028.8,0.8,0.437,0.061465437442517236,,1096.8,,68.04,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1029.5,0.5,0.2047,0.032426069758760466,,1912.61,,882.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1047.3,0.2,0.2144,0.02109431202954958,,1394.33,,346.40,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1117.1,0.3,0.46,0.06109214352107806,,1261.8,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1128,1,0.1139,0.020385534086699814,,1394.33,,267.24,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1134.1,0.5,0.322,0.06228964600958975,,2178.7,,1044.64,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1153.2,0.5,0.138,0.029206163733020468,,2200.5,,1047.40,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1155.8,0.5,0.46,0.07560423268574319,,2200.5,,1044.64,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1159.6,0.2,0.1472,0.022380571931923457,,1159.85,,0.0,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1178.2,0.2,0.69,0.10107423014794621,,2484.04,,1306.14,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1179.5,0.5,0.1495,0.03194276130831522,,1912.61,,733.39,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1195.3,0.2,0.184,0.03324154027718933,,1306.14,,111.73,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1204.2,0.2,0.1449,0.023401922997907672,,1893.24,,689.03,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1208,0.5,0.3657,0.04857911073702358,,1352.9,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1213.8,0.5,0.3519,0.05241087673374679,,1358.7,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1214.1,0.5,0.1173,0.01597654530867046,,2085.1,,870.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1221.1,0.5,1.771,0.24864633518312712,,1306.14,,84.67,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1223.7,0.5,0.1403,0.024374166652421165,,,,,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1224.2,0.5,0.1311,0.02348659191964641,,1912.61,,689.03,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1227.1,0.5,0.23,0.037802116342871596,,2271.8,,1044.64,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1235.7,0.5,0.391,0.06868041933477109,,2394.78,,1159.85,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1273.7,0.5,0.0644,0.008709190547921202,,2535.2,,1261.8,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1288.3,0.3,0.2546,0.021488834309938733,,1555.9,,267.24,,,,,,50,80,Sn,,0,,0+,3.72,,7,m,223.2,4.2,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1289.6,0.5,0.414,0.05869412236331675,,2023.0,,733.39,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1306,0.1,0.966,0.12808200498118383,,1306.14,,0.0,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1334.1,0.8,0.529,0.08292767933567176,,2271.8,,937.71,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1337.6,0.1,0.0322,0.004788527957525151,,2026.65,,689.03,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1350.7,0.5,0.69,0.10107423014794621,,2394.78,,1044.64,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1407.5,0.8,0.0253,0.009773944955850733,,2096.5,,689.03,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1439,0.5,0.322,0.06228964600958975,,2484.04,,1044.64,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1455.8,0.5,0.9223,0.12137256691691084,,2761.9,,1306.14,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1456.5,0.5,0.966,0.17059015211904818,,2394.78,,937.71,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1478.5,0.8,2.07,0.5333854141237835,,,,,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1479,0.2,0.0598,0.009055385138137417,,2526.30,,1047.40,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1483.1,0.8,0.276,0.04272001872658766,,1482.4,,0.0,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1492,0.1,0.2139,0.02937771264070775,,1636.92,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1511.6,0.2,0.368,0.06648308055437865,,2394.78,,882.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1519.7,0.8,0.23,0.054918120870983925,,2457.4,,937.71,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1523.4,,0.0184,0.0024,,2394.78,,870.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1538.5,0.5,0.1127,0.020162589119455863,,2271.8,,733.39,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1571.7,0.5,0.3634,0.048775096104467085,,1716.6,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1581.8,0.2,0.253,0.040224370722237536,,1726.72,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1592,1,0.23,0.037802116342871596,,2636.6,,1044.64,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1644.2,0.5,0.1104,0.02713595400939499,,2526.30,,882.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1653,1,0.1633,0.033072344942564925,,2526.30,,870.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1661.4,0.1,0.897,0.1257179382586272,,2394.78,,733.39,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1663.3,0.1,0.851,0.11335784048754634,,2546.27,,882.96,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1665.8,0.5,0.2668,0.0417137866897744,,1810.5,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1668,0.5,0.2691,0.041964389665524744,,1813.0,,144.911,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
1704.8,0.5,0.437,0.07324616030891995,,2394.78,,689.03,,,,,,50,80,Sn,,1946.88,0.1,(7-),1.7,,1,m,102,6,B-,100,,2153,14,51,79,Sb,11-May-2001,BALRAJ SINGH,2025-02-24
