energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1329.6,0.4,0.1971,0.05779454991606042,,2770.67,,1441.44,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1438.6,0.4,0.816,0.19200173399216997,,2003.1,,564.492,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1441.2,0.3,0.3285,0.07963347286160513,,1441.44,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1441.4,0.2,0.864,0.14400259197667242,,1441.41,,0.0,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1471,0.3,6.48,0.7200291594095339,,2349.29,,878.48,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1476.53,0.14,1.2702,0.21804118876946163,,1807.59,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1505.5,0.5,0.72,0.19200134999525392,,2070.27,,564.492,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1551.4,0.2,0.8176,0.1467992166191632,,2846.26,,1294.85,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1595.16,0.17,1.752,0.32490152354213425,,1807.59,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1608,,1.095,0.15,,1938.14,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1637,0.3,0.4672,0.097082439194738,,2932.02,,1294.85,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1644.2,0.3,0.768,0.19200153599385605,,,,,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1655.8,0.3,1.416,0.24000417716364855,,2220.3,,564.492,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1670.8,0.3,0.6059,0.11548631953612513,,,,,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1725.44,0.16,0.6789,0.1436636697289889,,1938.14,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1750,,0.73,0.1,,,,,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1807.9,0.2,1.168,0.27122131184698595,,1807.59,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1814.9,0.6,0.2117,0.07181566681442149,,2692.76,,878.58,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1857.8,0.4,1.848,0.5040033879886127,,2070.27,,212.532,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1891.8,0.2,1.679,0.3175862087685799,,2770.67,,878.58,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1937.9,0.3,0.7081,0.13070103289568907,,1938.14,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2008,0.8,0.312,0.19200025349983266,,2220.3,,212.532,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2017,0.3,0.7592,0.12706297651164952,,2846.26,,829.20,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2137,0.8,1.032,0.408001305174383,,2349.29,,212.532,,,,,,39,61,Y,,145,15,4+,0.94,,3,s,0.94,0.03,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2182.3,0.5,0.3139,0.09108836369152758,,2182.92,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2240.5,0.2,1.314,0.2145745558075328,,3069.7,,829.20,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2375.3,1,0.1533,0.08300054216690395,,3571.8,,1196.16,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2396.2,0.3,0.9198,0.1622369871515124,,2727.4,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2439.39,0.18,6.643,1.043657510872221,,2770.67,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2469.6,0.3,1.0585,0.17739740697090248,,,,,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2480.17,0.17,3.431,0.5533208833940754,,2692.76,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2515.13,0.14,6.132,0.9158738996171908,,2846.26,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2557.8,0.4,0.4088,0.08632780548583405,,2770.67,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2600.95,0.18,4.453,0.6762869213580874,,2932.02,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2633.7,0.3,0.803,0.1501493922731624,,2846.26,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2692.6,0.4,0.2336,0.0730786562547506,,2692.76,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2719.2,0.3,0.7957,0.14452338911055193,,2932.02,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2728,0.5,0.3504,0.09988873810395245,,2727.4,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2738.6,0.5,0.2409,0.08011242100947892,,3069.7,0.00000000553,331.13,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2770.4,0.3,5.694,0.8945635807476179,,2770.67,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2846.2,0.2,4.234,0.6493566046480161,,2846.26,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2932.1,0.3,2.701,0.42995464877123957,,2932.02,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2980.8,0.5,0.3066,0.08421995013059555,,,,,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3359.2,0.4,0.8322,0.1531040169296678,,3571.8,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3571.8,0.4,0.6351,0.11839379206698297,,3571.8,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3743.9,0.5,0.4818,0.10394272461312529,,3956.6,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3956.8,0.5,0.5402,0.1039471019317037,,3956.6,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
4075.8,0.4,0.3796,0.0837883643473245,,4288.4,0.00000000055,212.530,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
4288.1,0.6,0.1679,0.056037576678511,,4288.4,,0.0,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
2.161,,0.471614271638208,0.04699600275405341,,,,,,,,,,39,61,Y,,0,,(1)-,732,,5,ms,0.732,0.005,B-,100,,9051,14,40,60,Zr,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
