energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
259.3,0.3,,,,259.3,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
275.4,0.1,,,,275.4,1404,0.0,M1,,,0.02481,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
293,0.3,,,,523.9,,230.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
312,0.3,,,,384.2,,72.2,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
377,0.3,,,,789.0,,411.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
384.2,0.3,,,,384.2,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
388.5,0.3,,,,663.8,,275.4,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
411.8,0.2,,,,411.8,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
449.9,0.3,,,,450.4,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
513.5,0.3,,,,789.0,,275.4,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
523.9,0.3,,,,523.9,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
529.5,0.3,,,,789.0,,259.3,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
558.3,0.3,,,,789.0,,230.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
594.1,0.4,,,,789.0,,195.1,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
663.8,0.3,,,,663.8,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
678.5,0.3,,,,1090.2,,411.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
788.9,0.3,,,,789.0,1404,0.0,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
807.5,0.3,,,,1082.8,,275.4,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
813.6,0.6,,,,1090.2,,275.4,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
830.5,0.5,,,,1090.2,,259.3,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
852,0.3,,,,1082.8,,230.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
859.4,0.3,,,,1090.2,,230.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
891.5,0.3,,,,1082.8,,191.3,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
895,0.3,,,,1090.2,,195.1,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
931.8,0.3,,,,1207.2,,275.4,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
976.5,0.3,,,,1207.2,,230.8,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24
1202.2,0.6,,,,,,,,,,,,45,66,Rh,,0,,(7/2+),11,,1,s,11,1,B-,100,,3682,7,46,65,Pd,1-Feb-2008,Jean Blachot,2025-02-24

