energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69.76,0.03,0.00015744,0.000007200000172134398,,102.968,,33.207,(E1),,,0.336,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
75.8,0.2,0.00031488,0.000014400000344268795,,75.91,67531821585626.88,0.0,[E2],,,54.6,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
92.1,0.5,,,,92.17,,0.0,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
98.97,0.02,0.001968,0.00008999999999999999,,158.517,,59.545,E2,,,15.6,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
102.98,0.02,0.0010496,0.00004800011475612949,,102.968,67531821585626.88,0.0,E1,,,0.121,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
114.92,0.1,,,,155.31,,40.349,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
125.3,0.02,0.000328,0.000015,,158.517,,33.207,[E1],,,0.306,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
145.542,0.008,1.9,0.03,0.18,145.543,3905280,0.0,E3,,,51.6,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
181.8,1,0.0000073,0.0000009,,503.61,,320.74,[M1],,,4.06,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
198.61,0.2,0.000067,0.000012,,353.81,,155.31,[E1],,,0.1001,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
205.05,0.2,0.000029,0.000008,,503.61,,298.75,[M1],,,2.89,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
228.56,0.2,0.00033,0.00004,,320.74,,92.17,[E1],,,0.0723,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
241,2,0.0000046,0.0000006,,561.4,,320.74,[M1],,,1.84,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
258.46,0.2,0.000147,0.000021,,298.75,,40.349,[E1],,,0.0547,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
261.66,0.2,0.000166,0.000023,,353.81,,92.17,[E1],,,0.0532,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
280.4,0.2,0.00092,0.00011,,320.74,,40.349,[E1],,,0.0456,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
298.89,0.2,0.00066,0.00008,,298.75,,0.0,[E1],,,0.0396,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
305.4,0.2,0.000027,0.000009,,397.57,,92.17,[E1],,,0.0377,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
313.34,0.2,0.00025,0.00003,,353.81,,40.349,[E1],,,0.0357,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
320.75,0.2,0.00055,0.00007,,320.74,,0.0,[E1],,,0.0339,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
411.1,0.2,0.000016,0.000005,,503.61,,92.17,[E1],,,0.0200,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
463.1,0.2,0.000031,0.00001,,503.61,,40.349,[E1],,,0.01572,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
503.9,0.2,0.000063,0.000014,,503.61,,0.0,[E1],,,0.01328,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
521.1,2,0.0000073,0.0000009,,561.4,,40.349,[E1],,,0.01244,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
16.678,,0.000105190151225,,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
17.136,,45.8,2.1,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
17.604,,35.95568964,1.3802571854924488,,,,,,,,,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
94.657,,0.00006110502684486352,,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
97.078,,12.9,0.3,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
98.439,,0.00009781499414897314,,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
99.533,,0.11424588426978519,0.0008054514093916161,,,,,,,,,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
101.068,,20.5,0.5,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
103.741,,0.18085465295201075,0.0010552107902012952,,,,,,,,,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
111.238,,0.00003528924460220814,,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
112.645,,0.000047358166256163326,,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
114.16,,7.47,0.24,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
114.446,,0.000012068921653955183,,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,A,0.0042,0.0004,5747.6,23,92,141,U,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
115.608,,10,0.3,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
117.13,,0.0663811898873082,0.0011833327282045434,,,,,,,,,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
117.47,,2.57,0.09,,,,,,,,,,94,143,Pu,,0,,7/2-,45.64,,4,d,3943296,3456,EC,99.9958,0.0004,220.1,20,93,144,Np,15-Mar-2006,M. S. Basunia,2025-02-24
118.619,,0.08941546277820416,0.001559010084875967,,,,,,,,,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
120.544,,0.023034272890895945,0.0005279843120524883,,,,,,,,,,94,143,Pu,,145.543,0.008,1/2+,0.18,,2,s,0.18,0.02,IT,100,,,,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24

