energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
259.33,0.15,0.78,0.16,,389.09,,129.75,(M1+E2),,,0.30,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
264.5,0.5,0.059,0.013,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
267.1,0.15,0.59,0.13,,814.48,,547.24,E1,,,0.0344,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
270.7,0.3,0.039,0.012,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
277,0.4,0.039,0.012,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
283,0.5,0.059,0.022,,895.34,,612.65,[M1],,,0.358,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
287.8,0.15,1,0.3,,547.24,346464,259.28,(M1+E2),,,0.23,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
290.3,0.15,2,0.3,,389.09,,98.81,M1(+E2),,,0.22,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
306.48,0.1,1.39,0.22,,814.48,,508.04,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
306.48,,0.86,0.13,,695.26,,389.09,[M1],,,0.288,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
319.9,0.07,9.8,1.6,,449.62,,129.75,M1+E2,1.5,3,0.135,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
325.18,0.1,0.78,0.16,,455.12,,129.75,[M1],,,0.245,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
333.2,0.5,0.08,0.03,,895.34,,562.78,[M1],,,0.230,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
350.9,0.1,1.04,0.22,,449.62,,98.81,[E2],,,0.0626,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
356.38,0.15,1.9,0.3,,455.12,,98.81,M1,,,0.192,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
359.31,0.15,4.7,0.8,,814.48,,455.12,E2,,,0.0586,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
364.94,0.07,9.7,1.5,,814.48,,449.62,M1+E2,1.5,4,0.094,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
373.39,0.15,1.1,0.3,,612.65,,239.20,M1(+E2),,,0.11,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
378.24,0.1,1,0.3,,508.04,,129.75,M1,,,0.1634,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
383.3,0.3,0.24,0.04,,930.67,,547.24,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
383.3,0.3,0.24,0.04,,814.48,,432.03,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
385.2,0.2,0.17,0.03,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
387.1,0.2,0.32,0.06,,895.34,,508.04,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
389.85,0.15,0.59,0.22,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
395.7,0.3,0.05,0.05,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
401.3,0.15,0.29,0.11,,612.65,,211.29,[E2],,,0.0434,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
409.04,0.1,1.5,0.2,,508.04,,98.81,E2,,,0.0412,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
413.6,0.2,0.26,0.08,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
419.69,0.15,0.39,0.12,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
422.4,0.3,0.14,0.03,,930.67,,508.04,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
425.41,0.2,0.68,0.22,,814.48,,389.09,[E2],,,0.0372,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
427.8,0.2,0.68,0.14,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
432.86,0.07,9.8,1.5,,562.78,,129.75,E2,,,0.0356,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
440.4,0.1,0.22,0.06,,895.34,,455.12,[E2],,,0.0340,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
445.55,0.15,0.48,0.09,,895.34,,449.62,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
455.94,0.1,0.79,0.13,,695.26,,239.20,M1(+E2),,,0.07,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
463.6,0.3,0.059,0.022,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
475.38,0.15,0.16,0.04,,930.67,,455.12,[E2],,,0.0280,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
481.17,0.1,2.7,0.5,,930.67,,449.62,E2(+M1),,,0.06,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
495.8,0.2,0.52,0.09,,695.26,,199.47,[E2],,,0.0253,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
498.6,0.2,0.12,0.03,,930.67,,432.03,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
506.16,0.1,0.66,0.11,,895.34,,389.09,[E2],,,0.0240,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
513.6,0.3,0.029,0.011,,612.65,,98.81,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
524.5,0.3,0.068,0.014,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
526.7,0.3,0.029,0.011,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
530.1,0.3,0.068,0.022,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
534.1,0.2,0.35,0.07,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
537.4,0.3,0.16,0.05,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
540.4,0.3,0.02,0.01,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
544.5,0.5,0.02,0.01,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
548.1,0.3,0.029,0.011,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
565.48,0.15,0.23,0.06,,695.26,,129.75,[M1],,,0.0565,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
575.35,0.1,1.6,0.4,,814.48,,239.20,(E2),,,0.01773,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
596.48,0.2,0.22,0.06,,695.26,,98.81,[E2],,,0.01632,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
611.1,0.3,0.049,0.012,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
613.6,0.3,0.02,0.01,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
616.5,0.3,0.2,0.05,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
619.2,0.3,0.049,0.012,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
684.88,0.07,9.8,1.6,,814.48,,129.75,E2,,,0.01198,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
691.6,0.3,0.049,0.012,,930.67,,239.20,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
715.5,0.2,0.059,0.022,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
723.7,0.2,0.2,0.1,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
750.8,0.2,0.21,0.06,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
784.1,0.3,0.088,0.017,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
800.9,0.1,1.08,0.19,,930.67,,129.75,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
10.728,,1.13135264,1.1228881328581346,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,IT,5,5,,,77,118,Ir,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
11.07,,32.764631105844,6.752588630752429,,,,,,,,,,77,118,Ir,,0,,3/2+,2.29,,17,h,8244,612,B-,100,,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
11.07,,53.5728487877396,,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
63.287,,0.06654816047570965,0.07157353669111473,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,IT,5,5,,,77,118,Ir,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
64.896,,0.11420655650542243,0.12282987336082352,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,IT,5,5,,,77,118,Ir,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
65.122,,22.09925287207149,,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
65.122,,16.103920553559618,4.275564750044774,,,,,,,,,,77,118,Ir,,0,,3/2+,2.29,,17,h,8244,612,B-,100,,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
66.832,,27.528069322324132,7.307710844295297,,,,,,,,,,77,118,Ir,,0,,3/2+,2.29,,17,h,8244,612,B-,100,,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
66.832,,37.77650063601964,,,,,,,,,,,77,118,Ir,,100,5,11/2-,3.67,,8,h,13212,288,B-,95,5,1101.6,13,78,117,Pt,1-Mar-2014,Huang Xiaolong and Kang Mengxiao,2025-02-24
