energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
353.63,0.07,3.6,0.4,,1052.29,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
363.7,0.6,0.25,0.02,,2393.31,,2029.91,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
371.32,0.03,52,3,,698.51,47.4,327.21,M1,,,0.0153,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
371.32,0.03,0.89,0.05,,698.55,47.4,327.24,M1,,,0.01517,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
428.41,0.03,7.3,0.4,,2529.47,,2101.01,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
438.68,0.05,0.24,0.03,,1137.56,,698.55,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
438.68,0.05,2.32,0.25,,1137.55,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
454.25,0.05,0.69,0.07,,2020.64,,1566.24,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
454.25,0.05,0.25,0.03,,2020.63,,1566.24,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
459.55,0.06,0.47,0.06,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
480.28,0.03,1.34,0.1,,2500.91,,2020.64,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
512,0.5,0.41,0.08,,2541.31,,2029.91,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
515,0.5,0.62,0.04,,2617.87,,2102.78,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
525.2,0.2,1.01,0.14,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
545.4,0.3,2.64,0.22,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
602.73,0.03,1.22,0.02,,2529.30,,1926.55,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
615.1,0.9,1.39,0.13,,2541.31,,1926.55,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
646,0.3,0.2,0.04,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
672.09,0.15,0.19,0.05,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
684.25,0.2,0.17,0.05,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
714,0.25,0.46,0.14,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
810.29,0.03,0.71,0.05,,1137.56,47.4,327.24,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
810.29,0.03,6.3,0.6,,1137.55,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
813.63,0.09,1.9,0.3,,2429.48,,1615.72,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
827.23,0.25,0.33,0.15,,2393.31,,1566.24,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
827.23,0.25,0.02,0.01,,2393.32,,1566.24,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
881.17,0.05,4.4,0.9,,2393.31,,1512.12,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
881.17,0.05,0.36,0.07,,2393.32,,1512.12,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
883,0.9,0.25,0.06,,2020.63,,1137.55,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
883,0.9,0.54,0.01,,2020.64,,1137.56,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
913.41,0.15,2,0.4,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
917.16,0.06,4.4,0.5,,1615.72,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
935.1,0.03,10.4,0.6,,2101.01,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
987.6,0.1,1.2,0.3,,2461.53,,1473.89,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
988.73,0.1,4.7,0.3,,2500.91,,1512.12,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
999.12,0.15,1.4,0.3,,2136.63,,1137.55,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
999.12,0.15,0.02,0.01,,2136.64,,1137.56,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1012.91,0.1,1.95,0.25,,2178.82,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1027.5,0.03,22.2,1.5,,1027.511,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1044.88,0.12,1.7,0.3,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1052.28,0.03,0.3,0.03,,1052.28,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1052.28,0.03,25.1,1.6,,1052.29,6.15,0.0,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1084.32,0.03,0.07,0.01,,2136.64,,1052.28,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1084.32,0.03,5,0.4,,2136.63,,1052.29,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1102.2,0.03,3.03,0.21,,2268.03,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1143.84,0.15,1.1,0.23,,2309.69,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1150.8,0.6,0.41,0.21,,2178.82,,1027.511,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1165.86,0.03,25.2,1.5,,1165.858,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1177.7,0.2,0.23,0.02,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1188.79,0.09,0.46,0.06,,2354.69,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1227.5,0.05,2.48,0.24,,1926.55,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1240.48,0.03,7.9,0.5,,2268.03,,1027.511,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1255.65,0.05,0.22,0.01,,2393.32,,1137.56,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1255.65,0.05,2.62,0.21,,2393.31,,1137.55,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1275.7,0.4,0.88,0.07,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1282.19,0.04,3.3,0.19,,2309.69,,1027.511,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1288.35,0.2,0.38,0.07,,1615.72,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1307.18,0.05,0.73,0.07,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1324.77,0.15,1.4,0.3,,2377.32,,1052.29,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1331.44,0.05,6.6,0.6,,2029.91,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1341.06,0.05,0.27,0.02,,2393.32,,1052.28,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1341.06,0.05,3.1,0.3,,2393.31,,1052.29,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1363.64,0.03,4.6,0.3,,2529.47,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1377.36,0.1,1.39,0.2,,2429.48,,1052.29,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1403.37,0.15,0.44,0.11,,2541.31,,1137.55,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1438.13,0.05,8.4,0.7,,2136.63,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1438.13,0.05,0.11,0.01,,2136.64,,698.55,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1452,0.05,1.09,0.1,,2617.87,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1460.07,0.05,4.1,0.3,,2158.59,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1473.77,0.03,7.2,0.5,,2500.91,,1027.511,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1473.77,0.03,1.23,0.08,,1473.89,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1488.91,0.05,2.6,0.3,,2541.31,,1052.29,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1502.13,0.15,0.31,0.05,,2529.47,,1027.511,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1512.09,0.03,4.6,0.3,,1512.12,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1512.09,0.05,4.28,0.25,,1512.12,6.15,0.0,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1519.48,0.1,1.09,0.16,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1557.74,0.05,1.14,0.09,,2723.60,,1165.858,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1566.09,0.05,0.33,0.02,,1566.24,6.15,0.0,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1566.09,0.05,1.93,0.1,,1566.24,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1594.8,0.7,0.63,0.06,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1599.23,0.12,1.17,0.19,,1926.55,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1641.86,0.2,0.63,0.13,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1694.81,0.05,0.55,0.03,,2393.32,,698.55,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1694.81,0.05,7.1,0.5,,2393.31,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1702.37,0.07,2.2,0.3,,2029.91,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1730.95,0.06,1.99,0.19,,2429.48,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1809.5,0.09,1.72,0.18,,2136.63,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1809.5,0.09,0.03,0.01,,2136.64,47.4,327.24,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1830.78,0.05,6.1,0.4,,2529.30,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1842.86,0.05,7.8,0.5,,2541.31,,698.51,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
1976,0.1,2.2,0.3,,,,,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2009.08,0.15,0.26,0.04,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2020.71,0.04,0.71,0.05,,2020.63,6.15,0.0,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2020.71,0.04,1.24,0.1,,2020.64,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2102.81,0.05,12.3,0.7,,2102.78,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2111.29,0.06,1.44,0.12,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2151.52,0.2,0.14,0.03,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2178.98,0.15,0.28,0.04,,2178.82,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2202.14,0.07,3.2,0.3,,2529.30,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2214.33,0.1,1.61,0.21,,2541.31,47.4,327.21,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2268.09,0.1,0.53,0.06,,2268.03,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2308.41,0.15,0.49,0.07,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2354.74,0.06,7.3,0.4,,2354.69,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2393.46,0.15,0.06,0.01,,2393.32,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2393.46,0.15,0.71,0.02,,2393.31,6.15,0.0,,,,,,48,75,Cd,,0,,3/2(+),2.10,,3,s,2.1,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2408.16,0.07,1.9,0.6,,,,,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
2461.5,0.07,7.9,0.5,,2461.53,6.15,0.0,,,,,,48,75,Cd,,144,4,11/2(-),1.80,,3,s,1.8,0.03,B-,100,,6015,20,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
