energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
242.05,0.05,9,8,,347.86,,105.78,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
248.07,0.12,0.7,0.7,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
249.91,0.11,1.1,1,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
258.32,0.07,1.8,1.6,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
273.1,0.1,0.8,0.7,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
280.7,0.1,4,4,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
285.93,0.1,1.1,1,,639.81,,353.86,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
339.95,0.08,6,5,,339.95,,0.0,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
341.86,0.11,4,4,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
348.36,0.25,2.1,1.9,,347.86,,0.0,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
353.9,0.09,4,4,,353.86,,0.0,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
357.7,0.1,3,3,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
361.02,0.08,4,4,,430.53,,69.51,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
385.93,0.1,1,1,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
388.1,0.16,0.6,0.7,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
395.25,0.16,1.3,1.1,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
405.84,0.18,0.9,0.8,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
430.5,0.2,0.7,0.7,,430.53,,0.0,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
447.79,0.11,1.4,1.3,,787.74,,339.95,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
458.15,0.11,1.3,1.2,,458.28,,0.0,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
474.62,0.09,1.7,1.6,,580.40,,105.78,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
475.4,0.2,0.9,0.8,,639.81,,164.50,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
480.98,0.17,0.9,0.8,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
492.37,0.1,1.5,1.3,,656.87,,164.50,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
525.13,0.13,1.1,1,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
535.13,0.13,1.5,1.4,,,,,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24
670.2,0.2,1.9,1.7,,834.70,,164.50,,,,,,70,87,Yb,,0,,7/2-,38.6,,10,s,38.6,1,EC+B+,99.5,,5290,30,69,88,Tm,4-Dec-2015,N. NICA,2025-02-24

