energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
480.9,0.2,0.1792,0.026942902590478258,,623.60,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
484.6,0.1,3.2,0.2240289267036737,,484.60,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
492.6,0.1,0.5632,0.052,,1360.91,,868.35,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
492.6,0.1,0.5632,0.052,,492.58,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
535,0.1,0.4096,0.04293250516799596,,868.35,,333.40,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
548.3,0.1,13.952,1.0087318771606257,,548.31,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
585.9,0.2,0.224,0.03980967219156671,,728.24,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
623.7,0.1,1.344,0.08980534505250787,,623.60,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
632.6,0.3,0.1856,0.04563693679466228,,1360.91,,728.24,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
678.1,0.1,0.3712,0.03642471688290796,,2038.99,,1360.91,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
683.7,0.2,0.1664,0.03293690938749414,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
728.4,0.4,0.1152,0.03245242671973854,,728.24,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
737.4,0.2,0.512,0.05654591055063134,,1360.91,,623.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
785.7,0.1,0.448,0.04376711093960852,,928.04,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
812.6,0.1,14.528,1.0264428868670676,,1360.91,,548.31,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
826,0.6,0.128,0.057911656857665535,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
867.9,0.8,0.0832,0.05134832032306412,,868.35,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
876.3,0.1,4.224,0.3236355975476122,,1360.91,,484.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
921,0.2,0.2752,0.040508887913641864,,920.87,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
928,0.4,0.1344,0.03891336531321854,,928.04,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1044.2,0.1,4.736,0.3388509997034095,,1360.91,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1115.8,0.3,0.1024,0.01979090700296477,,1663.55,,548.31,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1178.9,0.3,0.1024,0.02604611295375953,,1663.55,,484.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1218.6,0.1,59.52,4.245479949310797,,1360.91,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1232.5,0.6,0.0512,0.025712253887981117,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1240.5,0.2,0.1536,0.02659323222175146,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1249.9,0.3,0.096,0.019720294115453757,,2611.06,,1360.91,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1258.8,0.4,0.0768,0.019534584715319648,,3338.5,,2079.44,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1285,0.5,0.0512,0.019349418595916518,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1291.6,0.7,0.0896,0.04499644430396695,,4192.99,,2901.50,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1310.7,0.3,0.1152,0.019944924166313594,,2038.99,,728.24,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1345.5,0.7,0.0448,0.019314502323383845,,1663.55,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1360.8,0.1,3.456,0.25121305698549984,,1360.91,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1394.2,0.5,0.0512,0.019349418595916518,,3057.29,,1663.55,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1415.1,0.2,0.1664,0.020723899247004653,,2038.99,,623.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1474.1,0.3,0.096,0.019720294115453757,,4192.99,,2718.81,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1525.8,0.3,0.0832,0.019592090240706836,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1540.4,0.7,0.0448,0.025685988398346675,,2901.50,,1360.91,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1554.4,0.1,0.384,0.036715119501371636,,2038.99,,484.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1594.4,0.6,0.0512,0.019349418595916518,,2079.44,,484.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1621.1,0.8,0.0384,0.019284190415985836,,3659.7,,2038.99,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1658.7,0.7,0.0448,0.019314502323383845,,2587.45,,928.04,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1663.4,0.4,0.0896,0.01965400722499104,,1663.55,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1675.1,0.5,0.0576,0.019388914358467832,,3338.5,,1663.55,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1762.8,0.4,0.0704,0.019481529714065065,,2079.44,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1896.8,0.2,0.832,0.13380956617521783,,2038.99,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1932.9,0.5,0.0576,0.019388914358467832,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1973.4,0.3,0.1408,0.026437095150564482,,2901.50,,928.04,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1981,0.4,0.0832,0.019592090240706836,,2901.50,,920.87,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1987.4,0.2,0.2432,0.028023561515267827,,2611.06,,623.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2004.5,0.6,0.0512,0.019349418595916518,,2321.02,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2039,0.2,0.4032,0.04279918223517828,,2038.99,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2039,0.2,0.4032,0.04279918223517828,,2587.45,,548.31,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2075.4,0.4,0.0896,0.01965400722499104,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2079.2,0.4,0.0896,0.01965400722499104,,2079.44,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2095.3,0.3,0.128,0.026293725487271675,,2718.81,,623.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2095.3,0.3,0.128,0.026293725487271675,,2587.45,,492.58,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2128.7,0.5,0.0832,0.025895366380879803,,3057.29,,928.04,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2271,0.5,0.0512,0.019349418595916518,,2587.45,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2277.3,0.3,0.1152,0.019944924166313594,,2611.06,,333.40,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2401.8,0.6,0.0448,0.019314502323383845,,2718.81,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2414.1,0.9,0.0448,0.025685988398346675,,3341.89,,928.04,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2417.2,0.5,0.0896,0.025942243542145693,,2901.50,,484.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2435.1,0.6,0.1024,0.01979090700296477,,3057.29,,623.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2444.9,0.3,0.1728,0.02685088452919196,,2587.45,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2468.5,0.3,0.1728,0.03300924113032591,,2611.06,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2585.1,0.7,0.1216,0.05788134414472421,,2901.50,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2587.5,0.4,0.2432,0.05871728876574599,,2587.45,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2611.4,0.2,0.2944,0.03484881633570931,,2611.06,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2713.2,0.6,0.0576,0.019388914358467832,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2718.7,0.2,0.2688,0.02853278815678552,,2718.81,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2759,0.2,0.2112,0.027447586414838007,,2901.50,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2793.3,0.4,0.096,0.019720294115453757,,3341.89,,548.31,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2832.8,0.2,0.3008,0.03496870029040256,,3149.48,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2854.5,0.7,0.0704,0.02581181899828061,,3338.5,,484.60,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3056.9,0.3,0.128,0.026293725487271675,,3057.29,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3099.8,0.5,0.0896,0.025942243542145693,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3149,0.4,0.1216,0.026226894593146175,,3149.48,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3199.5,0.2,0.4352,0.037949440048569885,,3341.89,0.00000000075,142.308,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3272.3,0.5,0.064,0.019432961688841975,,4192.99,,920.87,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3324.4,0.7,0.0448,0.012971121771072847,,4192.99,,868.35,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3342.7,0.7,0.0384,0.012925942905645221,,3659.7,,316.73,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3342.7,0.7,0.0384,0.012925942905645221,,3341.89,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3659.6,0.5,0.0832,0.019592090240706836,,3659.7,4.48,0.0,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3727.3,0.8,0.0384,0.019284190415985836,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1.767,,0.091940832,0.0063334896576496946,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
13.336,,0.6130285074709692,0.04319155725823287,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
13.396,,1.1800356255456577,0.08294646838800643,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
15.021,,0.2872758664725563,0.02035692362338006,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
15.07,,0.3205998669833729,0.022689247060371353,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
15.187,,0.03332400051081653,0.0026261499512397826,,,,,,,,,,36,56,Kr,,0,,0+,1.840,,8,s,1.84,0.008,B-,100,,6003,7,37,55,Rb,15-Sep-2012,CORAL M. BAGLIN,2025-02-24

