energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
232.06,0.05,0.34,0.05,,2618.88,,2386.82,M1(+E2),0.4,LE,0.82,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
240.18,0.04,4.47,0.3,,1623.06,0.00000000197,1382.84,M1(+E2),0.5,LT,0.73,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
248.92,0.04,3.07,0.18,,2289.24,,2040.32,M1+E2,0.39,10,0.646,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
285.58,0.12,0.218,0.03,,,,,M1,,,0.488,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
291.93,0.09,0.26,0.04,,1915.12,,1623.06,M1+E2,0.5,4,0.39,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
316.3,0.4,0.099,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
318,0.5,0.099,0.03,,3285.79,,2967.61,[M1],,,0.364,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
320.14,0.05,3.12,0.18,,2360.46,,2040.32,M1,,,0.357,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
342.04,0.11,0.43,0.06,,1965.14,,1623.06,M1+E2,0.7,4,0.22,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
346.47,0.06,4.57,0.3,,2386.82,,2040.32,M1+E2,0.19,14,0.281,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
348.77,0.17,0.6,0.2,,2967.61,,2618.88,M1(+E2),0.7,LE,0.249,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
358.05,0.13,0.3,0.05,,2967.61,,2609.58,M1+E2,1.2,4,0.148,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
369.27,0.06,0.5,0.07,,3285.79,,2916.53,M1(+E2),0.5,LE,0.225,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
386.86,0.13,0.139,0.02,,3285.79,,2898.76,M1(+E2),1.1,LE,0.17,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
412.27,0.18,0.29,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
417.25,0.12,0.42,0.06,,2040.32,,1623.06,[E1],,,0.01406,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
422.13,0.04,83.7,2.5,0.00000000197,1382.84,0.0000000001,960.67,E2,,,0.0448,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
438.22,0.05,1.55,0.24,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
504.23,0.22,0.28,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
514.42,0.09,1.62,0.24,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
529.61,0.1,0.41,0.06,,2916.53,,2386.82,M1(+E2),1.2,LE,0.073,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
532.34,0.1,0.44,0.07,,1915.12,0.00000000197,1382.84,[M1],,,0.0915,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
534.7,0.5,0.169,0.03,,3820.87,,3285.79,[M1],,,0.0904,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
569.27,0.04,4.77,0.3,,2609.58,,2040.32,M1+E2,0.58,9,0.0628,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
578.56,0.04,7.4,0.4,,2618.88,,2040.32,M1+E2,0.21,16,0.071,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
582.33,0.08,0.96,0.15,,1965.14,0.00000000197,1382.84,M1+E2,0.5,3,0.063,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
591.5,0.3,0.139,0.02,,2916.53,,2324.93,[E1],,,0.00678,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
599.3,0.1,0.53,0.08,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
632,0.17,0.179,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
644.44,0.05,0.67,0.1,,2609.58,,1965.14,E1,,,0.00572,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
657.49,0.04,60.6,1.8,,2040.32,0.00000000197,1382.84,E1,,,0.00550,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
662.55,0.11,1.31,0.2,,1623.06,0.0000000001,960.67,E2,,,0.01546,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
666.6,0.11,0.84,0.13,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
671.01,0.12,0.45,0.07,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
676.19,0.05,1.89,0.3,,3285.79,,2609.58,M1(+E2),0.5,LE,0.0455,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
690.33,0.17,0.189,0.03,,2898.76,0.0000000653,2208.43,E2,,,0.01415,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
702.2,0.4,0.99,0.3,,2324.93,,1623.06,M1(+E2),0.8,LE,0.038,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
705.6,0.5,0.22,0.07,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
714.63,0.25,0.27,0.04,,3682.22,,2967.61,M1(+E2),0.5,LE,0.0394,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
717.1,0.3,0.169,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
763.85,0.14,0.55,0.09,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
768.57,0.1,0.68,0.1,,3285.79,,2517.28,M1(+E2),0.34,LE,0.0338,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
783.54,0.25,0.33,0.05,,3682.22,,2898.76,M1(+E2),0.6,LE,0.0304,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
788.4,0.5,0.75,0.11,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
802.25,0.08,0.42,0.06,,2185.06,0.00000000197,1382.84,M1+E2,0.7,6,0.024,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
825.4,0.3,0.22,0.08,0.0000000653,2208.43,0.00000000197,1382.84,E3,,,0.02440,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
852.57,0.07,2.28,0.14,,2235.42,0.00000000197,1382.84,E2,,,0.00914,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
858.42,0.05,1.64,0.25,,2898.76,,2040.32,[M1],,,0.0263,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
871.3,0.3,0.139,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
876.21,0.06,1.06,0.16,,2916.53,,2040.32,M1+E2,1.3,8,0.015,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
899,0.11,0.34,0.05,,3285.79,,2386.82,M1(+E2),0.4,LE,0.0223,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
904.24,0.09,0.3,0.05,,3820.87,,2916.53,M1+E2,2.9,11,0.0097,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
915.2,0.3,0.149,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
927.28,0.04,7.2,0.4,,2967.61,,2040.32,M1,,,0.02159,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
942.07,0.07,1.19,0.2,,2324.93,0.00000000197,1382.84,M1+E2,0.6,5,0.017,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
954.47,0.06,7.8,0.5,,1915.12,0.0000000001,960.67,E2,,,0.00730,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
960.67,0.05,99.285,0.01,0.0000000001,960.67,1656738613666.08,0.0,E2,,,0.00720,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
983.63,0.06,0.88,0.13,,2898.76,,1915.12,E1,,,0.00258,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
997.9,0.4,0.3,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1004.44,0.08,0.85,0.13,,1965.14,0.0000000001,960.67,E2,,,0.00660,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1035.18,0.1,0.5,0.2,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1052.86,0.13,0.31,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1062.84,0.18,0.139,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1072.59,0.13,0.83,0.13,,3682.22,,2609.58,M1(+E2),0.5,LE,0.0140,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1103.63,0.13,0.38,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1108.7,0.3,0.19,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1111.82,0.2,0.24,0.08,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1117.4,0.2,0.169,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1127.45,0.11,0.32,0.05,,2750.50,,1623.06,(E2),,,0.00528,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1134.33,0.11,0.209,0.03,,2517.28,0.00000000197,1382.84,E1,,,2.00E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1144.27,0.2,0.5,0.08,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1150.71,0.09,0.4,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1163.5,0.4,0.179,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1164.9,0.4,0.159,0.02,,3682.22,,2517.28,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1173.62,0.17,0.15,0.05,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1192.9,0.3,0.099,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1197.53,0.16,0.199,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1206.25,0.07,0.58,0.09,,3723.52,,2517.28,M1(+E2),0.3,LE,0.01075,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1211.52,0.1,0.218,0.03,,3820.87,,2609.58,M1(+E2),0.7,LE,0.0099,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1224.24,0.1,1.56,0.23,,2185.06,0.0000000001,960.67,M1+E2,1.0,6,0.0076,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1226.7,0.4,0.45,0.15,,2609.58,0.00000000197,1382.84,E1+M2,0.51,21,0.0066,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1236.08,0.1,0.59,0.09,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1245.48,0.05,2.79,0.17,,3285.79,,2040.32,M1(+E2),0.28,LE,0.00995,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1291.2,0.3,0.099,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1295.35,0.13,0.199,0.03,,3682.22,,2386.82,[M1],,,0.00920,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1313.59,0.15,0.179,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1336.48,0.2,0.26,0.04,,3723.52,,2386.82,M1+E2,1.8,8,0.0050,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1350.85,0.08,0.4,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1358.55,0.16,0.4,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1363.14,0.2,0.199,0.03,,3723.52,,2360.46,M1(+E2),0.8,LE,0.0073,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1367.5,0.4,0.5,0.2,,2750.50,0.00000000197,1382.84,E2,,,0.00370,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1375.43,0.16,0.159,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1382.8,0.5,0.000033,0.000005,0.00000000197,1382.84,1656738613666.08,0.0,E4,,,0.01446,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1420.72,0.1,0.6,0.09,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1433.44,0.15,0.29,0.04,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1439.17,0.21,0.159,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1487.1,0.13,0.218,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1495.08,0.11,0.159,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1512.8,0.6,0.25,0.08,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1515.89,0.2,0.73,0.11,,2898.76,0.00000000197,1382.84,E1,,,1.39E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1523.68,0.2,0.27,0.04,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1526.9,0.3,0.17,0.06,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1556.69,0.07,1.89,0.3,,2517.28,0.0000000001,960.67,E1,,,1.37E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1563.35,0.17,0.179,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1584.9,0.5,0.7,0.2,,3820.87,,2235.42,E1+M2,0.63,22,0.0047,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1584.9,0.5,0.7,0.2,,2967.61,0.00000000197,1382.84,(E1),,,1.35E-3,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1615.25,0.15,0.159,0.02,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
1619.65,0.15,0.228,0.03,,,,,,,,,,83,119,Bi,,0,,5+,1.71,,4,h,6156,144,EC+B+,100,,5190,15,82,120,Pb,1-Sep-2023,F.G. KONDEV,2025-02-24
