energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
361.9,,,,,1395.9,,1033.9,E1,,,0.0200,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
394.2,,,,,1395.9,,1001.7,[E1],,,0.0166,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
452.5,,,,,1119,,667,[E2],,,0.0396,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
480.1,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
499.7,,,,,1501.4,,1001.7,(E2),,,0.0310,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
506.4,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
527,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
545.8,,,,,1459,,913,M1,,,0.0976,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
585.5,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
601.2,,,,,1635.1,,1033.9,E1,,,0.00684,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
616.4,,,,,1618.15,,1001.7,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
662,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
667,,,,,667,,0,[M4],,,0.70,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
674.6,,,,,,,,(M1),,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
677.4,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
701.2,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
717.8,,,,,,,,(M1 E2),,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
815.3,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
818.7,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
825.2,,,,,,,,M1,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
845.7,,,,,845.7,,0,(E2 M1),,,0.021,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
880.2,,,,,880.2,,0,M1,,,0.0281,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1001.7,,,,,1001.7,,0,E2,,,0.0070,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1033.8,,,,,1033.9,,0,M1+E2,-1.3,10,0.011,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1046.7,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1063.3,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1096.8,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1105.7,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1156.1,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1197.5,,,,,1197.4,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1248.4,,,,,1248.4,,0,(E2 M1),,,0.008,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1262.8,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1321,,,,,1321.0,,0,(E2),,,0.00416,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1395.9,,,,,1395.9,,0,[M2 E3],,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1523.6,,,,,1523.6,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1539.6,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1663.4,,,,,1663.4,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1666.8,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1683.2,,,,,1683.2,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1706.2,,,,,1706.2,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1778.9,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1822.1,,,,,1822.1,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1927.1,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1949.4,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1983.1,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
1988.2,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
2036.7,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
2111.2,,,,,,,,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
2133.1,,,,,2133.1,,0,,,,,,84,115,Po,,0,,(3/2-),5.47,,15,m,328.2,9,EC+B+,92.5,0.3,5559,12,83,116,Bi,15-Oct-2006,BALRAJ SINGH,2025-02-24
13.292,,0.7261075471,0.217543318338639,,,,,,,,,,84,115,Po,,310,2,(13/2+),4.17,,5,m,250.2,3,IT,2.5,1,,,84,115,Po,01-DEC-2015,BALRAJ SINGH,2025-02-24
76.862,,0.2330253712397793,0.0946275137350476,,,,,,,,,,84,115,Po,,310,2,(13/2+),4.17,,5,m,250.2,3,IT,2.5,1,,,84,115,Po,01-DEC-2015,BALRAJ SINGH,2025-02-24
79.29,,0.38805224186474485,0.157572923675345,,,,,,,,,,84,115,Po,,310,2,(13/2+),4.17,,5,m,250.2,3,IT,2.5,1,,,84,115,Po,01-DEC-2015,BALRAJ SINGH,2025-02-24
89.837,,0.13359564217808986,0.05428307201523737,,,,,,,,,,84,115,Po,,310,2,(13/2+),4.17,,5,m,250.2,3,IT,2.5,1,,,84,115,Po,01-DEC-2015,BALRAJ SINGH,2025-02-24
90.941,,0.1751438868954758,0.07116197241552459,,,,,,,,,,84,115,Po,,310,2,(13/2+),4.17,,5,m,250.2,3,IT,2.5,1,,,84,115,Po,01-DEC-2015,BALRAJ SINGH,2025-02-24
92.315,,0.04154824471738595,0.016895245308280283,,,,,,,,,,84,115,Po,,310,2,(13/2+),4.17,,5,m,250.2,3,IT,2.5,1,,,84,115,Po,01-DEC-2015,BALRAJ SINGH,2025-02-24

