energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
987.7,0.3,0.01064,0.002751363298439521,,2457.65,,1470.15,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1158.5,0.2,0.0304,0.0053480463722746455,,1425.41,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1168.61,0.2,0.01064,0.004100195117308443,,1168.6,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1183.5,0.1,0.04864,0.008824058023381307,,1450.45,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1184.7,0.6,0.01976,0.004756006728338386,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1203.3,0.1,0.10868,0.016605279280999762,,1470.15,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1237.4,0.1,0.02964,0.00807401387167498,,2184.62,,947.14,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1425.4,0.1,0.24776,0.03650650900866858,,1425.41,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1450.5,0.1,0.33136,0.04987287840099065,,1450.45,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1470.1,0.1,0.06612,0.016078286600256883,,1470.15,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1642.7,0.1,0.05244,0.008176166583430159,,1909.56,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1651.7,0.2,0.02356,0.004568336677610353,,1918.56,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1827.8,0.2,0.02356,0.004568336677610353,,2094.69,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1917.8,0.1,1.5656,0.2286300942570772,,2184.62,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2184.6,0.1,0.15884,0.023985947969592532,,2184.62,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2190.8,0.2,0.171,0.026940157757518794,,2457.65,0.00000000145,266.87,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2457.3,0.3,0.00684,0.0018139735389470267,,2457.65,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2473.8,0.2,0.0114,0.0019633125069636777,,2473.84,50806650819093.12,0.0,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2605,3,0.0114,0.004849340161300298,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2.027,,1.45921261251,0.037940885985893055,,,,,,,,,,39,54,Y,,758.719,0.021,(9/2)+,0.82,,4,s,0.82,0.04,IT,100,,,,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
2.161,,0.00616486029817168,0.0013316129530395037,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
14.883,,8.031749789526856,0.10304052932962575,,,,,,,,,,39,54,Y,,758.719,0.021,(9/2)+,0.82,,4,s,0.82,0.04,IT,100,,,,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
14.958,,15.40124600101027,0.18327222593514808,,,,,,,,,,39,54,Y,,758.719,0.021,(9/2)+,0.82,,4,s,0.82,0.04,IT,100,,,,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
15.691,,0.034696834950149504,0.008235668602189517,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
15.775,,0.06640542574191292,0.015758842472687915,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
16.803,,3.8670620469796773,0.0587482755505381,,,,,,,,,,39,54,Y,,758.719,0.021,(9/2)+,0.82,,4,s,0.82,0.04,IT,100,,,,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
16.88,,4.400716609462872,0.06399850531664539,,,,,,,,,,39,54,Y,,758.719,0.021,(9/2)+,0.82,,4,s,0.82,0.04,IT,100,,,,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
17.011,,0.5336545624831954,0.020966208990601296,,,,,,,,,,39,54,Y,,758.719,0.021,(9/2)+,0.82,,4,s,0.82,0.04,IT,100,,,,39,54,Y,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
17.736,,0.01692095427638532,0.004018617502832028,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
17.824,,0.019391413600737574,0.004604558454158982,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
17.968,,0.002470459324352257,0.0005927867755208274,,,,,,,,,,39,54,Y,,0,,1/2-,10.18,,8,h,36648,288,B-,100,,2895,10,40,53,Zr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24

