energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
366.1,0.3,1.5,0.30923292192132457,,3183.5,,2817.4,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
404.3,0.3,1,0.20615528128088303,,3588.0,,3183.5,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
445.7,0.3,1.5,0.30923292192132457,,3597.36,,3151.44,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
454.5,0.3,1.5,0.30923292192132457,,2588.0,,2133.55,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
459.5,0.3,1.5,0.30923292192132457,,3490.0,,3030.7,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
526.5,0.1,45,3.010398644698074,0.000000002404,2337.85,0.00000000048,1811.38,E1+M2,0.03,3,0.00235,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
582.9,0.3,1,0.20615528128088303,,3734.28,,3151.44,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
594.1,0.1,3.3,0.5,,2405.29,0.00000000048,1811.15,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
594.3,0.3,1,0.20615528128088303,,2405.67,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
603,0.3,1.7,0.3118092365533773,,2736.6,,2133.55,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
628.7,0.1,31,2.530316185775999,,2762.26,,2133.55,M1 E2,,,0.0049,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
636.2,0.1,36,2.6907248094147422,,2133.55,,1497.30,E1+M2,0.020,6,1.54E-3,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
654.2,0.2,17,1.3124404748406686,,3416.53,,2762.26,M1 E2,,,0.0044,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
667.1,0.3,2.5,0.325,,3429.2,,2762.26,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
683.9,0.3,3,1.0111874208078342,,2817.4,,2133.55,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
692.9,0.3,2,1.004987562112089,,3030.7,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
727.6,0.3,4,1.019803902718557,,3490.0,,2762.26,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
743.24,0.04,96,5,0.0000000000033,743.24,2.429883300043584e32,0.0,E2,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
743.3,0.1,100,7.0710678118654755,0.0000000000033,743.30,2.429883300043584e32,0.0,E2,,,0.00288,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
753.9,0.04,96,5,,1497.14,0.0000000000033,743.24,E2,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
754,0.1,100,7.0710678118654755,,1497.30,0.0000000000033,743.30,E2,,,0.00278,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
773.7,0.3,1.5,0.30923292192132457,,3429.2,,2655.4,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
787.6,0.07,7.1,1,,2598.76,0.00000000048,1811.15,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
802.7,0.3,1.2,0.208806130178211,,3140.5,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
813.6,0.2,13,2.102974084481309,,3151.44,0.000000002404,2337.85,E1,,,9.18E-4,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
835.8,0.4,1,1.0012492197250393,,3597.36,,2762.26,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
844,0.3,2.2,0.4,,2655.15,0.00000000048,1811.15,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
845.8,0.4,2.5,0.325,,3183.5,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
860.8,0.4,0.4,0.1019803902718557,,3597.36,,2736.6,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
878,0.4,3.5,0.4366062299143245,,2689.4,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
908.3,0.2,2.3,0.3,,2405.29,,1497.14,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
908.8,0.4,1,1.0012492197250393,,2405.67,,1497.30,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
972.3,0.4,1,1.0012492197250393,,3734.28,,2762.26,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1040.9,0.3,0.96,0.2,,2852.0,0.00000000048,1811.15,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1047.5,0.4,3.5,0.4366062299143245,,2858.9,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1078.6,0.4,2,1.004987562112089,,3416.53,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1098.4,0.8,0.29,0.19,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1101.8,0.8,0.39,0.19,,2598.76,,1497.14,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1112.7,0.4,2,1.004987562112089,,2924.1,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1129.6,0.4,0.8,0.2039607805437114,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1141.7,0.3,0.77,0.2,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1158,0.3,1.74,0.21,,2655.15,,1497.14,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1158.2,0.4,1.5,0.30923292192132457,,2655.4,,1497.30,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1181.6,0.4,4.5,0.5482928049865327,,3519.42,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1250.5,0.4,1,1.0012492197250393,,3588.0,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1259.5,0.4,1,1.0012492197250393,,3597.36,0.000000002404,2337.85,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1339.8,0.4,1,1.0012492197250393,,3151.44,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1354.6,0.5,0.58,0.2,,2852.0,,1497.14,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1378,0.4,1.8,0.41,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1585.2,1,0.29,0.19,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1593.2,0.5,0.5,0.10307764064044152,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1608.5,1,0.48,0.19,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1685.7,0.5,0.5,0.10307764064044152,,3183.5,,1497.30,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1707.9,0.5,0.3,0.10111874208078342,,3519.42,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1785.5,0.5,0.4,0.1019803902718557,,3597.36,0.00000000048,1811.38,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
4.135,,0.259804096768,0.028834937894551722,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
4.135,,0.2717461213296,0.01940101429276146,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
27.202,,0.7331497166315827,0.04976925361441001,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
27.202,,0.7152537917094941,0.08456301976109985,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
27.473,,1.3319437462001753,0.15735090124996032,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
27.473,,1.365269490934046,0.09246197021842617,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
31.093,,0.3811790978556541,0.04521986254842722,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
31.093,,0.3907163454678483,0.0267971117222938,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
31.359,,0.4638949620903311,0.054999560204824216,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
31.359,,0.4755017924343714,0.032553519076534074,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
31.698,,0.08271586423467694,0.009996085161477958,,,,,,,,,,51,77,Sb,,0,,8-,9.05,,4,h,32580,144,B-,100,,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
31.698,,0.08478544696652308,0.006134361856850292,,,,,,,,,,51,77,Sb,X,0,,5+,10.41,,18,m,624.6,10.8,B-,96.4,1,4364,19,52,76,Te,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24

