energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
316.19,0.05,2.958,0.28022312538404104,0.00000003,400.84,8.1,84.660,M1+E2,3,GT,0.098,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
326.2,0.4,0.05,0.011,,1015.2,0.000000000038,688.76,[M1],,,0.243,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
333.03,0.05,22.9,0.9,0.000000000038,688.76,0.000000000032,355.73,E0+M1+E2,5.2,5,0.0782,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
355.73,0.05,87,3,0.000000000032,355.73,,0.0,E2,,,0.0603,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
393.4,0.4,0.0101,0.0006,,1270.4,,877.0,E1,,,0.01395,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
426.1,0.08,6.6,0.3,0.0000000000136,426.10,,0.0,E2,,,0.0402,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24
432,0.3,0.0067,0.0006,,1447.3,,1015.2,[E1 M2],,,0.19,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
521.4,0.2,0.389,0.015,,877.0,0.000000000032,355.73,E2,,,0.0224,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
570.8,0.4,0.0069,0.0006,,1447.3,,877.0,(E1+M2),,,0.08,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
659.5,0.3,0.0037,0.0003,,1015.2,0.000000000032,355.73,(M1),,,0.0379,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
673.5,0.7,0.0027,0.0003,,1361.5,0.000000000038,688.76,(M1+E2),,,0.024,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
688.76,,0.0061,0.0017,0.000000000038,688.76,,0.0,(E2),,,0.01184,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
759.1,0.3,0.0443,0.0022,,1447.3,0.000000000038,688.76,(E1),,,0.00355,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
1005.7,0.3,0.0027,0.0003,,1361.5,0.000000000032,355.73,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
1091.4,0.2,0.149,0.008,,1447.3,0.000000000032,355.73,E1,,,0.00181,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
1361,1,0.00043,0.00017,,1361.5,,0.0,[E2],,,0.00305,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
1446.3,0.7,0.00078,0.00018,,1447.3,,0.0,[E3],,,0.00555,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
11.07,,26.6,1.2,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
11.419,,89,4,,,,,,,,,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
11.419,,25.02765572776,1.3750164557417615,,,,,,,,,,79,117,Au,,84.656,0.02,5+,8.1,,2,s,8.1,0.2,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
11.777,,0.0748356543,0.004027935485359715,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24
65.122,,21.9,0.6,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
66.832,,37.4,0.9,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
66.991,,23.783960141981595,0.6612772525861512,,,,,,,,,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
66.991,,0.024578029058901652,0.0009268618590282355,,,,,,,,,,79,117,Au,,84.656,0.02,5+,8.1,,2,s,8.1,0.2,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
68.806,,40.49022836564793,1.1125020981498563,,,,,,,,,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
68.806,,0.04184206513262113,0.0015678244787683138,,,,,,,,,,79,117,Au,,84.656,0.02,5+,8.1,,2,s,8.1,0.2,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
68.894,,0.05113952491048017,0.0024643685410562794,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24
70.82,,0.08669185439986467,0.004161416960995079,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24
75.821,,12.6,0.4,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
76.725,,16.2,0.5,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
77.832,,3.6,0.12,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,EC+B+,93,0.3,1506,3,78,118,Pt,1-Jan-2006,Huang Xiaolong,2025-02-24
78.048,,13.662628123421635,0.4278397016783242,,,,,,,,,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
78.048,,0.014118778749788395,0.0005699666393195233,,,,,,,,,,79,117,Au,,84.656,0.02,5+,8.1,,2,s,8.1,0.2,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
78.983,,0.01819910580847724,0.0007312875544663505,,,,,,,,,,79,117,Au,,84.656,0.02,5+,8.1,,2,s,8.1,0.2,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
78.983,,17.611127651090488,0.5472380050480689,,,,,,,,,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
80.133,,3.9484995276688526,0.1412619475539264,,,,,,,,,,79,117,Au,,595.66,0.04,12-,9.6,,1,h,34560,360,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
80.133,,0.004080327058688846,0.00017921019621037495,,,,,,,,,,79,117,Au,,84.656,0.02,5+,8.1,,2,s,8.1,0.2,IT,100,,,,79,117,Au,1-Jan-2006,Huang Xiaolong,2025-02-24
80.316,,0.029421083286662934,0.0014789037060793013,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24
81.285,,0.03804146068965517,0.0019065557571746347,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24
82.477,,0.00862037740299224,0.0004576081006075032,,,,,,,,,,79,117,Au,,0,,2-,6.1669,,6,d,532820.16,51.84,B-,7,0.3,687,3,80,116,Hg,1-Jan-2006,Huang Xiaolong,2025-02-24

