energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1210,0.3,0.2937,0.036950913385192526,,3583.9,,2373.7,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1239.6,0.2,0.178,0.027365854636754908,,2481.9,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1247.6,0.1,0.5607,0.06510376333208397,,2489.9,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1269,0.2,0.4361,0.05538637016450888,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1281.8,0.1,2.047,0.19090573590125573,,2524.3,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1343.9,0.1,0.6675,0.07467054305413882,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1363.3,0.3,0.2403,0.04523118393321139,,3333.8,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1376.1,0.2,0.3649,0.05479826639593629,,2269.0,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1380.5,0.1,1.691,0.18690371852908652,,2269.0,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1396.6,0.1,2.403,0.2790161285660741,,2285.1,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1436.3,0.3,0.3649,0.08984592366935741,,2329.2,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1466.7,0.1,0.89,0.09392017887546851,,3501.6,,2034.8,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1472.5,0.1,0.6942,0.07494664769020692,,3507.3,,2034.8,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1515.5,0.2,0.7921,0.09291872792930389,,1515.4,,0.0,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1517.4,0.2,0.7387,0.09241758490676977,,2760.0,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1531.2,0.3,0.4005,0.08122967438073354,,3501.6,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1536.7,0.4,0.1691,0.04486357096799139,,3507.3,,1970.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1541.3,0.1,1.068,0.09600520819205591,,2429.8,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1580.9,0.3,0.2937,0.04558793700092164,,2823.4,,1242.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1593.6,0.3,0.3382,0.04593702210635774,,2481.9,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1596.7,0.1,4.183,0.38290599368513417,,2489.9,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1601.5,0.2,0.1869,0.04494374261229254,,2489.9,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1609,0.3,0.1157,0.035812986471390515,,2597.3,,988.3,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1612.4,0.1,5.785,0.5684901054547915,,1970.4,,358.02,E1,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1633.7,0.2,0.1157,0.035812986471390515,,4263.7,,2630.0,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1635.8,0.2,0.6319,0.0743177636907893,,2524.3,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1676.8,0.1,7.832,0.7593681584053943,,2034.8,,358.02,D+Q,-0.03,4,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1708.9,0.2,0.356,0.08980534505250787,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1722.7,0.1,0.6942,0.07494664769020692,,2080.8,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1736.9,0.1,1.869,0.1888200201249857,,2630.0,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1840.5,0.3,0.178,0.08920201791439475,,3875.4,,2034.8,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1871.6,0.3,0.2225,0.08931545219053644,,2760.0,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1911,0.1,1.958,0.18984203960134857,,2269.0,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1927.9,0.3,0.4183,0.055230154806953057,,3443.3,,1515.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1931.2,0.3,0.3649,0.05479826639593629,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1934.8,0.3,0.2225,0.03638145131794497,,2823.4,,888.5,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1937.3,0.3,0.1958,0.03620662922725616,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1971.1,0.2,1.602,0.18601075237738274,,2329.2,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1986.2,0.2,0.178,0.08920201791439475,,3501.6,,1515.4,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
1997.1,0.2,0.5518,0.06501730538864249,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2015.7,0.1,1.78,0.18784035775093702,,2373.7,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2061.8,0.2,0.3115,0.045721985958617324,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2089.3,0.2,0.4094,0.04659066430090904,,4170.1,,2080.8,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2095.3,0.2,0.5429,0.056448649230960345,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2123.8,0.1,2.225,0.19315537786973472,,2481.9,,358.02,D+Q,0.05,10,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2151.1,0.2,0.2136,0.027653752005830964,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2181.9,0.1,0.445,0.046960089437734255,,3075.0,,893.1,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2190.5,0.1,1.78,0.18784035775093702,,,,,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
2239.3,0.2,0.3293,0.04586349310726343,,2597.3,,358.02,,,,,,43,61,Tc,,0,,(3+),18.3,,3,m,1098,18,B-,100,,5597,25,44,60,Ru,30-Mar-2007,JEAN BLACHOT,2025-02-24
