energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1660.9,0.3,0.0407,0.0043,,1662.0,,0,M1+E2,-0.47,5,1.57E-4,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
1789,,0.000057,0.00001,,1800.0,0.3258,12.40,D+Q,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
1801,,0.000041,0.000009,,1800.0,,0,(E1),,,0.000512,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
511,,169.63804,,,,,,,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
0.422,,0.062,0.012,,,,,,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
4.086,,0.792,0.021,,,,,,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
4.091,,1.56,0.04,,,,,,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
4.474,,0.311,0.009,,,,,,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24
4.474,,0.311,0.009,,,,,,,,,,22,23,Ti,,0,,7/2-,184.8,,5,m,11088,30,EC+B+,100,,2062.1,11,21,24,Sc,30-Oct-2007,T. W. BURROWS,2025-02-24

