energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
160.8,0.2,45.92,3.637696523900805,,230.8,,70.0,(E2),,,0.465,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
178.3,0.2,6.16,1.1355038529216888,,1418.4,,1240.1,[E2],,,0.327,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
183.1,0.2,56,1.7,0.00000095,1601.5,,1418.4,(E1),,,0.0574,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
220,,,,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
248.7,0.3,11.76,1.7175124453697563,,479.6,,230.8,(E2),,,0.1087,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
269,,,,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
536,0.2,,,,694.8,,158.80,,,,,,64,102,Gd,,0,,0+,4.8,,10,s,4.8,1,B-,100,,3437.9,22,65,101,Tb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
938.6,0.4,8.4,2.254467786418781,,1418.4,,479.6,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
975.5,0.3,,,,1015.50,,40.00,,,,,,64,102,Gd,,0,,0+,4.8,,10,s,4.8,1,B-,100,,3437.9,22,65,101,Tb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1009.1,0.7,7.84,2.252608265988563,,1240.1,,230.8,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1015.5,0.3,,,,1015.50,21.5,0.0,,,,,,64,102,Gd,,0,,0+,4.8,,10,s,4.8,1,B-,100,,3437.9,22,65,101,Tb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1088.1,0.3,16.8,3.3984849565652047,,1318.9,,230.8,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1119.3,0.3,4.48,1.6854957727624238,,1350.1,,230.8,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1169.9,0.3,19.04,3.9623836260513694,,1240.1,,70.0,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1187.5,0.3,20.16,3.967485853787005,,1418.4,,230.8,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1224.3,0.3,5.6,2.246441630668378,,1455.2,,230.8,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1249.2,0.3,10.08,2.8166710848091583,,1318.9,,70.0,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
1280.1,0.2,1.68,0.5623175259584214,,1350.1,,70.0,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
6.858,,28.4381889792,2.6266783566066234,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
42.308,,24.316981799261697,1.6978406354983189,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
42.996,,43.743446301963836,3.047877420900463,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
48.802,,13.82763725318644,0.9748760791000638,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
49.326,,17.464305850774473,1.2293258317076619,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24
49.957,,3.6366685975880335,0.26555066577229636,,,,,,,,,,64,102,Gd,,1601.5,1.1,(6-),950,,60,ns,0.00000095,0.00000006,IT,100,,,,64,102,Gd,25-JAN-2015,BALRAJ SINGH,2025-02-24

