energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
218,1,0.0876,0.0060636108054524735,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
268,1,0.146,0.017696327302578918,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
295.7,0.6,0.365,0.06352605764566223,,1793.1,0.0000000001,1496.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
311.4,0.5,0.5402,0.0818413098624405,,1009.1,,697.7,(M1),,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
325.2,0.6,0.3212,0.07624303246854758,,1793.1,,1468.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
341,1,0.438,0.053088981907736754,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
363.8,0.2,12.702,1.135693620656557,,919.9,,555.8,(M1+E2),1.7,LT,0.08,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
394,1,3.358,1.0475609767455067,,1891.6,0.0000000001,1496.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
405.5,0.5,0.2628,0.1181788475151116,,919.9,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
423.5,0.3,0.365,0.07716216689544171,,1891.6,,1468.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
428,,0.146,0.01,,1068.1,,639.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
436.2,0.2,2.482,0.33788163607985566,,992.0,,555.8,(M1+E2),2,LT,0.046,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
477.2,0.2,2.9638,0.3206434780250489,,992.0,0.0682,514.7,(M1+E2),4.2,LT,0.035,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
487.7,0.2,0.7008,0.08736704184073077,0.0000000001,1496.8,,1009.1,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
514.7,0.2,64.97,6.776031286822693,0.0682,514.7,361584,0.0,(M3),,,0.318,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
534.4,0.2,1.898,0.19548913013259842,,639.0,,104.5,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
555.8,0.2,0.292,0.048150181723436936,,555.8,361584,0.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
576.9,0.2,1.1972,0.11999066630367547,0.0000000001,1496.8,,919.9,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
601.9,0.4,0.1314,0.0447150981213281,,602.4,361584,0.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
625.7,0.7,0.2628,0.04735440845370154,0.0000000001,1496.8,,871.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
639,0.2,6.424,0.6208413646012966,,639.0,361584,0.0,(M1 E2),,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
656.8,0.4,0.1606,0.05942692992238451,,1468.4,,811.1,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
670.2,0.2,0.1898,0.05982942419913466,,1308.8,,639.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
685,3,0.1168,0.008,0.0000000001,1496.8,,811.1,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
766.9,0.3,0.3504,0.07684399781375251,,871.4,,104.5,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
800,0.7,0.2044,0.060054641785627194,,1793.1,,992.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
811.2,0.2,4.307,0.42547451157501787,,811.1,361584,0.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
857.8,0.2,6.0298,0.5416171710719666,0.0000000001,1496.8,,639.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
871.4,0.3,0.5402,0.0691343619338459,,871.4,361584,0.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
894.3,0.2,7.738,0.6875638152200856,0.0000000001,1496.8,,602.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
921.5,0.3,0.5402,0.10869149000726783,,1793.1,,871.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
941,0.2,14.6,1,0.0000000001,1496.8,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
948,1.4,0.3796,0.2205379785887229,,1864.4,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
953.9,0.2,1.971,0.24495787392937587,,1468.4,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
982.1,0.2,10.22,1.0113851887386922,0.0000000001,1496.8,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
982.1,0.2,0.876,0.29810065414218734,,1793.1,,811.1,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
993,3,0.3796,0.2205379785887229,,1864.4,,871.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1053.4,0.4,0.146,0.04492705198430006,,1864.4,,811.1,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1065,3,0.0438,0.04390261951182412,,1068.1,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1065,3,0.0438,0.04390261951182412,,1620,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1090,3,0.073,0.005,,1690.7,,602.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1105,3,0.0584,0.004,,1620,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1126.5,0.4,0.3504,0.09082818945679805,,1682.3,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1134.3,0.4,0.219,0.046297300137265025,,1690.7,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1154.2,0.4,0.511,0.16436958356094963,,1793.1,,639.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1168,1,0.1314,0.0447150981213281,,1682.3,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1176.3,0.3,0.3212,0.0490146916750478,,1690.7,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1237,0.5,0.292,0.14736349615830915,,1793.1,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1252.5,0.5,0.1752,0.03156960563580103,,1891.6,,639.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1261.9,0.3,0.2336,0.046630891048745786,,1864.4,,602.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1272.9,0.5,0.1022,0.05881802444829306,,2082,,811.1,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1279.2,0.6,0.073,0.029624989451474914,,1793.1,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1288.5,1,0.0292,0.002,,1891.6,,602.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1308.7,0.5,0.4234,0.05253037216696642,,1864.4,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1308.7,0.5,0.4234,0.05253037216696642,,1308.8,361584,0.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1335.6,0.5,0.4672,0.06659249206930162,,1891.6,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1349.6,0.7,0.1168,0.030276063152266015,,1864.4,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1376.9,0.3,3.066,0.3251203469486338,,1891.6,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1439.4,1,0.146,0.030864866758176682,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1454.4,0.7,0.1314,0.030555523232306137,,2093,,639.0,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1511,2,0.1168,0.030276063152266015,,2114,,602.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1525.1,0.4,1.2264,0.15595499350774247,,2082,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1537.5,1.5,0.1022,0.030027320892813597,,2140,,602.4,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1537.5,1.5,0.1022,0.030027320892813597,,2093,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1550,1,0.1168,0.030276063152266015,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1558.1,0.9,0.1752,0.045414094728399024,,2114,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1567,3,0.0657,0.015277761616153069,,2082,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1578,3,0.0438,0.029353705047233815,,2093,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1583,2,0.073,0.029624989451474914,,2140,,555.8,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1599.2,0.9,0.17374,0.030184724613618725,,2114,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
1625,3,0.0584,0.029472699231661834,,2140,0.0682,514.7,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
8.502,,5.31727749819112,0.5421841951741192,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
51.354,,5.027382538359543,0.49373755418642473,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
52.389,,8.861947009271184,0.8694522120614254,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
59.481,,2.9089388846386,0.28713766739418867,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
60.151,,3.6681719335292744,0.36178835212750526,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24
60.961,,0.7592330488906746,0.07634128025646175,,,,,,,,,,69,106,Tm,,0,,(1/2+),15.2,,5,m,912,30,B-,100,,2390,50,70,105,Yb,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-02-24

