energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
187.1,0.2,1.5,0.4,,358.12,0.00000063,170.78,[D E2],,,0.06,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
189.7,0.2,0.28,0.04,,547.87,,358.12,[D E2],,,0.06,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
204.2,0.2,0.4,0.04,0.0000000352,374.98,0.00000063,170.78,E2,,,0.0791,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
222.5,0.1,0.3,0.08,,824.40,,601.92,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
224.1,0.1,0.27,0.04,,824.40,0.0000000075,600.30,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
228.9,0.1,0.37,0.08,,824.40,,595.78,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
237.7,0.2,0.7,0.4,,595.78,,358.12,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
238.8,0.1,1.12,0.23,,358.12,0.00000000014,119.353,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
240.2,0.1,0.7,0.4,,615.18,0.0000000352,374.98,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
242.1,0.2,0.13,0.04,0.0000000075,600.30,,358.12,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
243.7,0.2,0.7,0.4,,601.92,,358.12,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
260.3,0.1,1.04,0.09,,824.40,0.0000000024,563.999,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
280.3,0.2,0.2,0.04,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
306.3,0.2,0.15,0.08,,908.41,,601.92,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
308.3,0.2,0.48,0.09,,908.41,0.0000000075,600.30,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
311.8,0.4,0.1,0.07,,908.41,,595.78,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
320.1,0.1,1.41,0.16,,986.39,,666.28,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
343.8,0.2,0.17,0.07,,908.41,0.0000000024,563.999,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
357.9,0.2,0.19,0.04,,358.12,0.548,0.0,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
384.5,0.1,0.37,0.15,,986.39,,601.92,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
386,0.1,2.9,0.18,,986.39,0.0000000075,600.30,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
393.3,0.1,0.89,0.23,0.0000000024,563.999,0.00000063,170.78,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
422.3,0.1,0.52,0.05,,986.39,0.0000000024,563.999,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
428.6,0.1,27.2,1.3,,547.87,0.00000000014,119.353,E1,,,0.00177,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
429.6,0.1,1.9,0.3,0.0000000075,600.30,0.00000063,170.78,[E1],,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
444.628,0.02,29.8,1.3,0.0000000024,563.999,0.00000000014,119.353,M1(+E2),0.9,LT,0.0046,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
476.7,0.1,1.41,0.09,,595.78,0.00000000014,119.353,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
481.1,0.1,7.4,0.8,0.0000000075,600.30,0.00000000014,119.353,E1,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
482.7,0.2,0.7,0.4,,601.92,0.00000000014,119.353,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
547.9,0.1,2.16,0.11,,547.87,0.548,0.0,[E1],,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
564,0.1,6.6,0.4,0.0000000024,563.999,0.548,0.0,M1 E2,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
599.3,0.2,0.13,0.04,,1199.72,0.0000000075,600.30,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
600.2,0.1,2.1,0.3,0.0000000075,600.30,0.548,0.0,[E1],,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
603.7,0.2,0.15,0.08,,1199.72,,595.78,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
635.6,0.1,0.33,0.04,,1348.51,,713.04,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
651.9,0.1,0.45,0.04,,1199.72,,547.87,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
752.2,0.2,0.17,0.07,,1348.51,,595.78,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
798.3,0.2,0.18,0.03,,1464.45,,666.28,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
800.3,0.2,0.23,0.05,,1348.51,,547.87,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
864,0.2,0.19,0.04,,1464.45,0.0000000075,600.30,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
961.4,0.2,0.17,0.11,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
986.1,0.2,0.52,0.07,,986.39,0.548,0.0,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
990.2,0.2,0.112,0.023,,1348.51,,358.12,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1080.3,0.2,0.89,0.08,,1199.72,0.00000000014,119.353,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1132.4,0.2,0.16,0.05,,1680.07,,547.87,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1298.5,0.2,0.13,0.05,,1898.51,0.0000000075,600.30,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1334.2,0.2,0.2,0.04,,1898.51,0.0000000024,563.999,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
1560.5,0.2,0.25,0.04,,1680.07,0.00000000014,119.353,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2.027,,1.103802076289936,0.16763410364920966,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
14.883,,6.325664275570258,1.0880234289274509,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
14.958,,12.129749329952556,2.085523989486401,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
16.803,,3.0456297672382995,0.5244385881198729,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
16.88,,3.4659266751171844,0.596616801991053,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
17.011,,0.42029690787888535,0.07395727763439208,,,,,,,,,,38,60,Sr,,0,,0+,0.653,,2,s,0.653,0.002,B-,100,,5866,9,39,59,Y,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24

