energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
571.1,0.6,0.36,0.204,,786.66,,216.67,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
575.47,0.18,1.5,0.4517742799230607,,673.52,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
577.2,0.5,0.36,0.17808986495586995,,808.46,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
592.1,0.3,0.72,0.3073499633967767,,808.46,,216.67,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
596.4,0.4,0.27,0.16638509548634456,,827.78,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
611.9,0.3,0.48,0.1564736399525492,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
624.3,0.3,0.36,0.13159027319676786,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
645.9,0.5,0.27,0.13994284547628721,,744.01,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
648.59,0.16,2.43,0.7722072260734161,,880.37,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
661.39,0.12,4.32,1.1983338433007724,,759.49,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
670.67,0.24,0.42,0.18720042734993955,,902.48,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
673.2,0.3,1.35,0.7782673062643709,,673.52,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
688.4,0.17,1.86,0.551013611447122,,786.66,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
710.1,0.6,0.18,0.1292439553712281,,808.46,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
727.3,0.5,0.45,0.21633307652783937,,958.76,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
729.57,0.16,1.86,0.538624173241417,,827.78,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
744.02,0.14,0.66,0.23124878378058555,,744.01,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
746.7,0.6,0.42,0.16414627622946554,,845.19,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
759.45,0.07,9,2.563201123595259,,759.49,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
782.2,0.4,0.42,0.18720042734993955,,880.37,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
786.5,0.3,0.48,0.1971902634513175,,786.66,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
804.5,0.5,0.33,0.17390802166662697,,902.48,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
808.29,0.15,0.66,0.251745903640953,,808.46,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
827.77,0.13,0.78,0.2750708999512671,,827.78,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
846.7,0.3,0.45,0.16970562748477142,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
855.8,0.3,0.45,0.19209372712298547,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
860.8,0.7,0.33,0.17390802166662697,,958.76,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
880.36,0.13,2.34,0.7058866764573475,,880.37,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
940.2,0.3,0.81,0.32288697712976905,,1038.4,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
954.4,0.3,0.3,0.16999999999999998,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
958.6,0.3,0.42,0.2648471257159496,,958.76,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1081.3,0.6,0.51,0.2758550343930667,,1297.90,,216.67,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1167,0.3,1.38,0.42370272597659786,,1398.55,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1248.1,0.4,0.45,0.19209372712298547,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1297.7,0.4,1.53,0.629971427923521,,1529.93,,231.79,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1297.89,0.11,1.8,1.292439553712281,,1297.90,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1300.26,0.17,8.91,2.4741616762046896,,1398.55,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1398.6,0.2,1.74,0.5872784688714545,,1398.55,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1432.8,0.9,0.45,0.21633307652783937,,1529.93,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1529.95,0.15,1.35,0.4167733196834941,,1529.93,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1925.5,0.4,1.47,0.512409992096173,,2023.17,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
1984.7,0.5,0.9,0.3,,2082.8,0.0000000006,98.16,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
2023.06,0.17,3.39,0.9524788711567307,,2023.17,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
2082.8,0.5,0.39,0.1825267103741258,,2082.8,2.3,0,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
2.161,,0.9002353257606,0.1603242752840388,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
15.691,,5.030500561629261,0.9836883284684487,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
15.775,,9.627752271060787,1.8820934230139672,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
17.736,,2.453274776012174,0.4801204298478701,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
17.824,,2.8114528933099514,0.5500812644214996,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24
17.968,,0.3581781172977774,0.07116273629260277,,,,,,,,,,39,62,Y,,0,,(5/2+),0.45,,2,s,0.45,0.02,B-,100,,8106,11,40,61,Zr,1-Jul-2006,JEAN BLACHOT,2025-02-24

