energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
741,0.5,1.5,1,,1775.6,,1034.6,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1034.6,0.2,99.7,2,,1034.6,252,0.0,[E2],,,0.00284,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1073.3,0.1,6.37,0.07,,1073.31,252,0.0,E3,,,0.00557,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1090.4,0.3,74.4,1.5,,1090.74,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1092.6,0.4,0.2,0.1,,2165.86,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1114.8,0.3,0.32,0.05,,2827.34,,1712.80,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1125.7,0.2,1.15,0.05,,2789.18,,1663.45,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1218.5,0.2,0.45,0.05,,2291.81,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1230.4,0.4,0.26,0.11,,2321.19,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1318.5,0.3,1.3,0.05,,2409.18,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1329.2,0.3,0.22,0.04,,2402.51,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1375.2,0.3,1.76,0.1,,2466.24,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1396.5,0.2,0.61,0.07,,2487.24,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1415.6,0.3,0.53,0.05,,3079.13,,1663.45,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1495.5,0.2,1.65,0.04,,3079.13,,1583.60,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1531.4,0.5,3,1.2,,2938.1,,1406.7,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1534,0.5,0.15,0.05,,2607.10,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1545.9,0.2,0.9,0.07,,3129.52,,1583.60,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1583.6,0.2,4.48,0.07,,1583.60,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1637.9,0.3,1.06,0.04,,2728.65,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1663.4,0.2,3.53,0.07,,1663.45,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1698.5,0.4,0.86,0.08,,2789.18,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1712.9,0.2,1.97,0.04,,1712.80,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1729,0.3,0.41,0.04,,3312.52,,1583.60,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1736.4,0.6,28,5,,2771.0,,1034.6,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1736.6,0.5,3.8,0.8,,2827.34,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1753.4,0.4,0.6,0.15,,2827.34,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1754,0.5,19,6,,2788.6,,1034.6,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1782.2,0.3,0.33,0.06,,1782.21,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1791.9,0.3,0.46,0.05,,2882.83,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1809.7,0.3,0.79,0.11,,2882.83,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1889.7,0.3,0.34,0.06,,2980.41,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1958.8,0.4,0.47,0.07,,3049.6,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
1988.4,0.2,1.97,0.08,,3079.13,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2006,0.5,0.23,0.09,,3079.13,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2056.2,0.5,0.19,0.11,,3129.52,,1073.31,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2089.3,0.2,0.87,0.07,,3180.05,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2111.8,0.3,0.26,0.05,,3202.55,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2221.4,0.6,0.4,0.16,,3312.52,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2257.9,0.3,0.46,0.07,,3348.66,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2312.2,0.3,0.7,0.07,,2312.22,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2321.2,0.3,0.97,0.11,,2321.19,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2399.7,0.3,0.39,0.07,,3490.42,,1090.74,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2409.1,0.3,0.39,0.08,,2409.18,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2467.4,0.6,0.26,0.11,,2466.24,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2487.2,0.3,0.87,0.06,,2487.24,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2607,0.3,0.53,0.05,,2607.10,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2718.5,0.4,0.22,0.07,,2718.5,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2827.4,0.3,2.2,0.08,,2827.34,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
2980.3,0.4,0.45,0.08,,2980.41,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
3014.2,0.4,0.18,0.05,,3014.2,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
3079.1,0.3,0.62,0.06,,3079.13,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
3129.5,0.4,0.25,0.05,,3129.52,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
3202.5,0.6,0.15,0.06,,3202.55,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
3362.8,0.4,0.44,0.07,,3362.8,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
3490.3,0.4,0.31,0.06,,3490.42,252,0.0,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
511,,95.29646,,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
511,,101.8,,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
7.384,,8.7445918819644,0.4249793704371416,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
7.384,,10.0970376784816,1.1163045230224948,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
45.207,,13.6489601425078,1.6324494842714068,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
45.207,,12.000634336577875,0.37588964056163643,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
45.998,,24.39056494372373,2.9151362931384157,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
45.998,,21.445022045350026,0.6648439208660749,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
52.22,,7.83131175187973,0.9397063603179706,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
52.22,,6.8855581472000775,0.22573503148829396,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
52.791,,8.675803265472098,0.282334829866248,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
52.791,,9.86745280736846,1.1833823718310512,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
53.478,,2.03614105548873,0.247441475591156,,,,,,,,,,67,82,Ho,,48.8,0.2,(1/2+),56,,3,s,56,3,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
53.478,,1.79024511827202,0.068043507810627,,,,,,,,,,67,82,Ho,,0,,(11/2-),21.0,,2,s,21,0.2,EC+B+,100,,6048,15,66,83,Dy,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24

