energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
259,,0.2297,0.0003,,1034.00,,775.01,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
264.7,0.2,20.4,0.5,,419.57,,154.88,E2,,,0.1441,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
274.8,0.3,0.9647,0.0011,,942.63,,667.73,[M1 E2],,,0.26,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
296.4,0.2,0.6891,0.0008,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
326,0.2,1.19,0.23,,1182.00,,856.21,[M1 E2],,,0.16,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
344.8,0.2,5.7,0.3,,499.63,,154.88,E2,,,0.0658,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
355.6,0.2,0.87,0.23,,775.01,,419.57,[E2],,,0.0603,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
356.5,0.2,1.2,0.3,,856.21,,499.63,[E2],,,0.0599,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
363.1,0.2,0.2297,0.0023,,1305.94,,942.63,[E2],,,0.0569,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
366.1,0.2,1.8,0.9,,1034.00,,667.73,[E2],,,0.0556,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
383,0.2,1.24,0.23,,1239.92,,856.21,[E2],,,0.0492,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
386,0.2,0.459,0.005,,1419.55,,1034.00,[M1 E2],,,0.10,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
420.4,0.3,0.5972,0.0007,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
436.5,0.2,1.56,0.14,,856.21,,419.57,E2,,,0.0348,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
439.7,0.2,0.64,0.09,,1473.81,,1034.00,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
455.6,0.4,,,,1311.63,,856.21,E0,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
465,0.2,0.46,0.14,,1239.92,,775.01,E2,,,0.0296,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
499.3,0.4,,,,499.63,,0.0,E0,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
513,0.2,10.7,1.2,,667.73,,154.88,E0+E2(+M1),,,0.074,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
523.1,0.2,1.15,0.14,,942.63,,419.57,[M1 E2],,,0.046,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
531,0.2,0.23,0.18,,1305.94,,775.01,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
572.5,0.2,0.78,0.23,,1239.92,,667.73,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
614.5,0.2,3.68,0.23,,1034.00,,419.57,M1+E2,1.4,5,0.025,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
617.7,0.2,0.7,0.4,,1473.81,,856.21,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
624.5,0.3,0.83,0.09,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
638.8,0.4,1.2404,0.0014,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
644.1,0.2,0.0919,0.0009,,1419.55,,775.01,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
667.8,0.2,3.7,0.5,,667.73,,0.0,E2,,,0.01266,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
682.3,0.2,0.18,0.05,,1182.00,,499.63,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
701.2,0.2,0.6,0.14,,856.21,,154.88,E0+M1+E2,0.7,7,0.86,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
751.9,0.2,0.78,0.23,,1419.55,,667.73,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
762.3,0.2,0.18,0.05,,1182.00,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
787.7,0.2,6.3,0.9,,942.63,,154.88,(E2+M1),5,GT,0.0092,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
812.1,0.2,1.1,0.3,,1311.63,,499.63,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
820.5,0.2,0.64,0.09,,1239.92,,419.57,E0+E2(+M1),,,0.20,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
834.7,0.2,1.7,0.4,,1502.43,,667.73,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
856.2,0.2,6.89,0.23,,856.21,,0.0,E2,,,0.00748,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
864.8,0.4,0.74,0.09,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
879.1,0.2,0.37,0.14,,1034.00,,154.88,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
886.3,0.2,0.51,0.14,,1305.94,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
899.7,0.4,1.19,0.14,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
997.1,0.2,1.29,0.09,,1151.98,,154.88,(E2),,,0.00551,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
999.9,0.2,0.41,0.14,,1419.55,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1027.1,0.2,3,0.3,,1182.00,,154.88,(E0+M1+E2),2.7,GT,0.0102,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1054.3,0.4,0.51,0.09,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1085.2,0.2,1.88,0.14,,1239.92,,154.88,(E2),,,0.00466,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1102.2,0.2,0.74,0.23,,1521.78,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1122.9,0.2,0.37,0.14,,1542.48,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1149.3,0.2,0.37,0.14,,1568.88,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1156.6,0.2,0.6,0.09,,1311.63,,154.88,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1203.6,0.4,0.55,0.09,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1264.9,0.2,0.6,0.14,,1684.48,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1293.6,0.4,0.64,0.09,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1310.8,0.4,0.55,0.09,,1311.63,,0.0,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1387.6,0.2,0.41,0.14,,1542.48,,154.88,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1396.4,0.5,0.55,0.09,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
1469.6,0.2,0.46,0.14,,1889.18,,419.57,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
11.07,,11.9,0.5,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
65.122,,5.07,0.13,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
66.832,,8.66,0.21,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
75.821,,2.92,0.08,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
76.725,,3.75,0.11,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24
77.832,,0.83,0.03,,,,,,,,,,79,103,Au,,0,,(2+),15.5,,4,s,15.5,0.4,EC+B+,99.87,0.05,7864,23,78,104,Pt,15-Jul-2015,BALRAJ SINGH,2025-02-24

