energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
310,0.4,,,,714.94,,405.82,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
319,0.4,,,,724.83,,405.82,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
342.8,0.3,0.7056,0.3530040226399694,,342.90,,0.0,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
352.8,0.3,2.4696,0.18133107841735238,,501.34,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
372,0.4,0.4116,0.11780814912390399,,714.94,,342.90,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
378.6,0.2,2.94,0.12778794935360688,,526.15,,147.72,M1 E2,,,0.030,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
382.2,0.4,1.1172,0.17742029196233444,,724.83,,342.90,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
414.2,0.3,0.9996,0.11882238846278087,,981.85,,567.49,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
419.7,0.2,1.9404,0.12214237593890173,,567.49,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
426.8,0.2,1.5288,0.12043986051137721,,714.94,,288.16,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
430.4,0.2,7.7616,0.545414191234515,,714.94,,284.53,E1,,,0.00533,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
440,0.3,1.3524,0.35354892165017276,,724.83,,284.53,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
449,0.4,,,,854.9,,405.82,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
455,0.4,,,,861.23,,405.82,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
482.7,0.3,1.6464,0.028,,630.42,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
501.4,0.3,0.8232,0.23561629824780797,,501.34,,0.0,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
567,0.2,12.7596,0.32001256225342156,,714.94,,147.72,M1,,,0.0126,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
576.8,0.2,1.6464,0.1786083984587511,,861.23,,284.53,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
693.7,0.3,1.1172,0.47078355961099577,,981.85,,288.16,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
707.2,0.3,0.7644,0.06021993025568861,,854.9,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
725.2,0.3,1.5288,0.6473223617333176,,724.83,,0.0,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
834.2,0.3,1.5876,0.12065968672261668,,981.85,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
981.3,0.4,3.5868,0.24298156308658483,,981.85,,0.0,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
1041.7,0.4,1.4112,0.23642131883567521,,1330.1,,288.16,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
1045.7,0.4,1.9992,0.23764477692556174,,1330.1,,284.53,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
1182.5,0.4,1.176,0.1775301664506627,,1330.1,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
1293,0.5,1.2936,0.022,,1440.7,,147.72,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
511,,92.16,,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
5.637,,10.2,0.5,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
35.551,,19.6,0.8,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
36.027,,35.7,1.4,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
40.857,,10.9,0.5,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
41.266,,13.6,0.6,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24
41.766,,2.78,0.13,,,,,,,,,,60,72,Nd,,0,,0+,94,,8,s,94,8,EC+B+,100,,3802,38,59,73,Pr,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-02-24

