energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
25.044,,14.26915132197744,0.6558754945804854,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
25.271,,26.70625364397799,1.221164890782878,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
26.111,,2.3173089565624627,,,,,,,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
26.111,,0.06668859064789708,0.0014827213381307883,,,,,,,,,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
26.359,,4.326566386412365,,,,,,,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
26.359,,0.1245119317548489,0.0027066437452886046,,,,,,,,,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
28.579,,7.551524089799305,0.35257596544357567,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
28.81,,9.039174335489768,0.419594206341699,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
29.107,,1.487650245690463,0.08292923519355995,,,,,,,,,,51,64,Sb,,0,,5/2+,32.1,,3,m,1926,18,EC+B+,100,,3030,16,50,65,Sn,1-Sep-2012,JEAN BLACHOT,2025-02-24
29.821,,1.230795796759877,,,,,,,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
29.821,,0.035420411606672746,0.0008624401838772492,,,,,,,,,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.069,,0.04275243680925401,0.001025789267287901,,,,,,,,,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.069,,1.4855705266891717,,,,,,,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.387,,0.007332025202581258,0.0002514684010743991,,,,,,,,,,51,64,Sb,,1300.21,0.05,11/2-,6.2,,3,ns,0.0000000062,0.0000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24
30.387,,0.25477472992929456,,,,,,,,,,,51,64,Sb,,2796.26,0.09,(19/2)-,159,,3,ns,0.000000159,0.000000003,IT,100,,,,51,64,Sb,1-Sep-2012,JEAN BLACHOT,2025-02-24

