energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
337.6,0.3,13.083,0.267,0.00000000066,600.7,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
337.6,0.3,11.745,0.27,0.00000000066,600.5,0.00000000038,263.10,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
351.2,0.3,7.209,1.157,,351.27,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
351.2,0.3,4.995,0.81,,351.24,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
367.1,0.5,2.835,0.27,,578.80,0.00000000021,211.73,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
367.2,0.5,2.581,0.356,,968.0,0.00000000066,600.7,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
401,0.7,1.485,0.135,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
401,0.7,0.979,0.089,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
403.4,0.5,2.136,0.445,,2525.6,,2121.9,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
422.9,0.5,2.047,0.089,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
422.9,0.5,3.105,0.135,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
443.9,0.4,7.425,0.27,,444.12,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
482,0.8,0.945,0.27,,834.1,,351.24,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
560.1,0.4,4.539,0.178,,823.4,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
571.1,0.4,8.91,0.27,,834.1,0.00000000038,263.10,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
578.7,0.6,2.565,0.27,,578.80,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
600.5,0.5,1.157,0.178,0.00000000066,600.7,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
600.5,0.5,1.08,0.135,0.00000000066,600.5,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
626.8,0.5,2.047,0.089,,978.0,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
657.8,0.5,2.225,0.089,,1008.9,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
682.8,0.8,0.623,0.178,,1034.1,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
704.9,0.7,0.801,0.089,,968.0,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
709.4,0.5,2.403,0.089,,1060.9,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
715.1,0.4,5.162,0.089,,978.0,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
745.9,0.5,2.136,0.089,,1008.9,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
770.9,0.7,1.068,0.089,,1034.1,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
785,0.5,3.645,0.27,,785.0,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
797.8,0.6,2.047,0.089,,1060.9,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
888.1,0.8,1.215,0.54,,2417.6,,1529.8,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
906.2,0.8,1.08,0.135,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
906.2,0.8,0.712,0.089,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
994.7,0.5,4.455,0.54,,1206.4,0.00000000021,211.73,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1008.7,0.6,2.581,0.178,,1008.9,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1061.2,0.6,2.225,0.178,,1060.9,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1112.2,1,0.445,0.356,,1463.9,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1123,0.8,1.215,0.135,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1123,0.8,0.801,0.089,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1133.9,0.8,0.979,0.267,,1485.2,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1160.8,0.9,0.623,0.089,,2221.4,,1060.9,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1180.4,0.7,1.89,0.945,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1180.4,0.7,1.246,0.623,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1194.6,0.6,2.314,0.178,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1194.6,0.6,3.51,0.27,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1213.1,0.7,1.157,0.089,,2221.4,,1008.9,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1223.3,0.7,1.513,0.178,,2191.2,,968.0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1225,1,0.81,0.54,,2058.4,,834.1,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1226.6,0.6,3.293,0.089,,2287.4,,1060.9,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1318.4,0.7,1.89,0.135,,1529.8,0.00000000021,211.73,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1367.6,0.6,2.581,0.089,,2191.2,,823.4,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1448.4,0.9,0.712,0.712,,1711.6,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1464.3,1,0.623,0.089,,1463.9,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1534.6,1.1,0.675,0.135,,2367.9,,834.1,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1548.9,0.7,1.513,0.089,,2525.6,,978.0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1583.1,0.6,4.86,0.27,,2367.9,,785.0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1593.8,0.7,2.136,0.178,,1945.0,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1614.7,0.8,1.246,0.089,,1966.0,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1631.7,0.6,6.48,0.405,,1843.4,0.00000000021,211.73,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1645.7,0.7,2.403,0.178,,1908.9,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1661.2,1,0.534,0.089,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1661.2,1,0.81,0.135,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1770.2,0.7,2.403,0.267,,2121.9,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1840.8,0.7,2.581,0.178,,2191.2,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1846.1,0.8,2.43,0.135,,2058.4,0.00000000021,211.73,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1858.1,0.7,3.026,0.178,,2121.9,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1869.7,0.7,2.047,0.178,,2221.4,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1911,0.9,0.979,0.089,,2121.9,0.00000000021,211.66,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1922.9,0.7,4.86,0.135,,2367.9,,444.1,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1927.6,0.7,4.005,0.178,,2191.2,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1936.3,1,0.623,0.267,,2287.4,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1957.8,0.7,3.204,0.267,,2221.4,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
1973.2,0.6,11.205,0.27,,2417.6,,444.1,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2023.9,1,0.801,0.356,,2287.4,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2034.5,1,0.712,0.089,,2297.4,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2058.4,1.3,0.405,0.405,,2058.4,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2121.8,1.1,0.623,0.089,,2121.9,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2156.5,1.1,0.945,0.135,,2367.9,0.00000000021,211.73,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2173.6,0.8,0.445,0.089,,2525.6,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2191,0.8,2.581,0.089,,2191.2,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2297.1,0.9,1.513,0.267,,2297.4,2.8,0,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2324,1.3,0.267,0.089,,2675.3,,351.27,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2360.4,0.9,1.602,0.178,,2623.6,0.00000000038,263.18,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2368,0.9,2.16,0.135,,2367.9,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2417.6,1,1.485,0.135,,2417.6,2.8,0,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2.892,,0.4122702501021,0.05545904209172083,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
2.892,,0.33534138113944,0.025900557680166778,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
20.073,,1.4070208100848733,0.11628291141813116,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
20.073,,1.7961433249487178,0.258585886451934,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
20.215,,2.66380312397742,0.21978807309571322,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
20.215,,3.4004985326556563,0.48929592118018206,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
22.806,,0.7233916973736768,0.060049286271502876,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
22.806,,0.9234512803564549,0.13314107421328536,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
22.957,,0.8434747191377071,0.06992398306295329,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
22.957,,1.0767441928956263,0.15517381361261548,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
23.17,,0.12008302176403035,0.010604104466324359,,,,,,,,,,44,69,Ru,,0,,(1/2+),0.80,,5,s,0.8,0.05,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24
23.17,,0.15329291253917152,0.022578568342770246,,,,,,,,,,44,69,Ru,X,0,,(7/2-),510,,30,ms,0.51,0.03,B-,100,,6900,40,45,68,Rh,1-May-2009,Jean Blachot,2025-02-24

