energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
339.2,0.5,0.14,0.02,,,,,(M1+E2),,,0.13,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
346.8,,0.063,0.009000000000000001,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
352.4,0.6,,,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
358.4,,0.07,0.01,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
367.3,,0.084,0.012,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
370.6,,0.084,0.012,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
377.6,0.2,0.21,0.03661966684720111,,729.4,,351.7,(M1),,,0.143,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
382.2,,0.07,0.01,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
394.4,,0.077,0.011,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
398.5,0.2,0.322,0.0578013840664737,,,,,(M1),,,0.124,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
402.6,,0.161,0.023,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
406.9,0.2,0.455,0.08140024569987489,,,,,(M1),,,0.118,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
418.8,0.2,0.266,0.047201694884823786,,,,,(M1+E2),0.6,4,0.090,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
426.8,,0.14,0.02,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
431.4,0.7,0.378,0.054,,,,,(M1+E2),,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
446.1,,0.063,0.009000000000000001,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
449.8,,0.105,0.015,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
453,,0.049,0.007,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
464.9,,0.105,0.015,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
486.4,,0.084,0.012,,,,,,,,,,77,108,Ir,,0,,5/2-,14.4,,1,h,51840,360,EC+B+,100,,2470,28,76,109,Os,1-Nov-2005,S. -C. WU,2025-02-24
