energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
626,0.5,0.2461,0.02822268591045154,,1333.0,,706.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
633,0.5,0.2783,0.026793469353557035,,2088.9,,1455.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
673,0.5,0.138,0.025942243542145693,,1112.9,,439.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
707,0.5,1.035,0.10107423014794621,,706.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
732.4,0.2,8.51,0.8713208364316786,,1014.1,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
768,0.5,,,,1384.9,,616.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-N,21,3,5315,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
798,0.5,3.91,0.41048751503547587,,798.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
799,0.5,0.207,0.04939635614091387,,1596.9,,798.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
800,,,,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-N,21,3,5315,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
829,0.5,0.506,0.08183520025025906,,1855.2,,1026.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
830,0.5,,,,1384.9,,554.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-N,21,3,5315,4,51,83,Sb,31-Jan-2011,K. Abu Saleem and  Z. Wu and  S. Chaudhury and  D and  Bernard and  E. Browne,2025-02-24
831,0.5,0.575,0.08521150157109074,,1112.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
890,0.5,0.368,0.07605918747922567,,1596.9,,706.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
913,0.5,0.069,0.023769728648009424,,1352.9,,439.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
925,0.5,8.05,0.8376156636548769,,1206.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
976,0.5,0.253,0.07242237223399962,,2088.9,,1112.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1014,0.5,2.507,0.2366178353379136,,1014.1,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1027,0.5,2.76,0.33241540277189324,,1026.8,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1105,0.5,0.299,0.05283937925449163,,1386.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1113,0.5,0.437,0.09953893710503443,,1112.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1143,0.5,0.46,0.06095900261651268,,2169.9,,1026.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1174,0.5,0.989,0.14360013927569848,,1455.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1207,0.5,3.887,0.36508629116963565,,1206.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1294,0.5,0.483,0.08077747210701756,,1733.9,,439.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1333,0.5,0.713,0.09276313923105449,,1333.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1372,0.5,0.23,0.07184010022264724,,2169.9,,798.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1387,0.5,1.38,0.15120846537148638,,1386.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1391,0.5,0.161,0.04808326112068523,,1830.9,,439.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1452,0.5,0.943,0.10716809226630845,,1733.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1456,0.5,2.852,0.2574198904513791,,1455.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1505,0.5,0.092,0.02435159132377184,,2211.9,,706.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1549,0.5,0.0989,0.014360013927569847,,1549.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1573,0.5,0.207,0.029206163733020468,,1855.2,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1630,0.5,0.391,0.09808159868191382,,1630.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1649,0.5,0.253,0.0318276609256791,,2088.9,,439.9,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1734,0.5,0.138,0.025942243542145693,,1733.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1756,0.5,0.276,0.03324154027718933,,2037.8,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1807,0.5,1.104,0.1329661611087573,,2088.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
1855,0.5,0.966,0.09577055915050303,,1855.2,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
2089,0.5,0.4232,0.039302417228460645,,2088.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
2179,0.5,0.0851,0.017719198627477485,,2461.9,0.0000000061,281.8,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
2440,0.5,0.069,0.046389654018972805,,2440.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
2463,0.5,0.0713,0.01109414259868693,,2461.9,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
2764,0.5,0.161,0.11584903970253703,,2764.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
3263,0.5,0.115,0.04707440918375928,,3263.0,,0.0,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
3.941,,0.068256801,0.008083695438004955,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
26.111,,0.19860765550239234,0.024726902504638562,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
26.359,,0.3708133971291866,0.046134276960972616,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
29.821,,0.10548678323812845,0.013174911513661335,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
30.069,,0.12732254736842105,0.015893368951077298,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24
30.387,,0.02183576413029259,0.0027777405979566455,,,,,,,,,,50,85,Sn,,0,,(7/2-),515,,5,ms,0.515,0.005,B-,100,,9058,4,51,84,Sb,31-DEC-2016,BALRAJ SINGH,2025-02-24

