energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3758.4,,,,,3758.5,5904,0.0,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
3767.1,,,,,4019.7,,253.2,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
3791.2,,,,,4044.6,,253.2,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
3831.8,,,,,4084.8,,253.2,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
3953.5,,,,,3953.8,5904,0.0,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
3975.2,,,,,3975.3,5904,0.0,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4019.1,,,,,4019.7,5904,0.0,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4084.6,,,,,4084.8,5904,0.0,,,,,,66,81,Dy,,0,,(1/2+),67,,7,s,67,7,EC+B+,100,,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4618.8,,,,,4669.5,109.8,50.6,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,EC+B+,68.9,2.3,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4651.9,,,,,4702.6,109.8,50.6,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,EC+B+,68.9,2.3,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4690.5,,,,,4741.2,109.8,50.6,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,EC+B+,68.9,2.3,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4703.8,,,,,4754.5,109.8,50.6,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,EC+B+,68.9,2.3,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4719.1,,,,,4769.8,109.8,50.6,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,EC+B+,68.9,2.3,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
4777.4,,,,,4827.5,109.8,50.6,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,EC+B+,68.9,2.3,6547,12,65,82,Tb,9-Mar-2022,N. Nica and B. Singh,2025-02-24
7.384,,5.24412148456,0.4278702809601594,,,,,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,IT,31.1,2.3,,,66,81,Dy,9-Mar-2022,N. Nica and B. Singh,2025-02-24
45.207,,6.717116240015122,0.4474535575053294,,,,,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,IT,31.1,2.3,,,66,81,Dy,9-Mar-2022,N. Nica and B. Singh,2025-02-24
45.998,,12.003424303100648,0.7977951366367759,,,,,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,IT,31.1,2.3,,,66,81,Dy,9-Mar-2022,N. Nica and B. Singh,2025-02-24
52.22,,3.85405414038431,0.25942963326600565,,,,,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,IT,31.1,2.3,,,66,81,Dy,9-Mar-2022,N. Nica and B. Singh,2025-02-24
52.791,,4.85610821688423,0.32631283417034695,,,,,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,IT,31.1,2.3,,,66,81,Dy,9-Mar-2022,N. Nica and B. Singh,2025-02-24
53.478,,1.0020540764999206,0.07015037984931405,,,,,,,,,,66,81,Dy,,750.5,0.4,(11/2-),55.2,,5,s,55.2,0.5,IT,31.1,2.3,,,66,81,Dy,9-Mar-2022,N. Nica and B. Singh,2025-02-24

