energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
370.6,0.1,3.4453,0.28150214919250616,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
372.3,0.1,1.5458,0.1557106611635825,,399.13,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
379,0.1,0.2751,0.053441650423616226,,806.11,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
393.2,0.2,0.8515,0.1222974243391904,,393.20,161.4,0,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
399.1,0.2,10.873,1.7528359877638295,,399.13,161.4,0,[E1],,,0.00369,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
400.1,0.2,1.572,0.2433138713678281,0.0000000016,427.27,0.0000000023,27.00,[E2],,,0.01294,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
407.1,0.1,2.7772,0.2585297661779007,,806.11,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
412.9,0.1,1.2052,0.15126404067061014,,806.11,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
431.9,0.2,0.3537,0.05411108943645471,,1086.73,,655.49,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
439.2,0.1,1.0611,0.1123534156134116,,866.48,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
472.9,0.1,0.6288,0.08218247988470535,,1278.80,,806.11,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
482.7,0.1,2.3187,0.19192274487407687,,1053.65,,570.88,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
497.9,0.1,3.8645,0.31214781754803284,,525.04,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
517.5,0.3,0.1048,0.026503584663211125,,1086.73,,570.88,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
524.5,0.3,0.3275,0.06668208155119335,,924.24,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
528.9,0.3,0.524,0.10669133048190936,,1053.65,,525.04,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
531.1,0.1,0.9301,0.12312863192612837,,924.24,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
543.9,0.1,3.799,0.2994478251715981,,570.88,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
561.2,0.2,0.2882,0.05354213294219796,,1086.73,,525.04,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
570.8,0.1,0.7598,0.12141420839424025,,570.88,161.4,0,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
578,0.2,0.4323,0.08031319941329694,,806.11,0.000000043,228.26,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
595.7,0.1,0.8384,0.08486436236725048,,1401.76,,806.11,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
604.7,0.3,0.3406,0.05398851729766247,,1471.39,,866.48,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
626.4,0.2,13.1,0.5,,1053.65,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
628.2,0.2,2.751,0.4067849554740195,,655.49,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
638,0.5,0.2882,0.06641724173736817,,866.48,0.000000043,228.26,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
654.4,0.2,4.192,0.6742588523705121,,1053.65,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
656.1,0.2,1.8733,0.29693684513714363,,655.49,161.4,0,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
660.4,0.1,7.074,0.7084666541200086,,1053.65,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
693.4,0.2,0.5371,0.09396350355324135,,1086.73,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
720.4,0.1,0.5371,0.10678618824548426,,1245.57,,525.04,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
727.1,0.2,0.3275,0.06668208155119335,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
731,0.4,0.1572,0.05274239281640528,,1130.80,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
732.7,0.4,0.2882,0.06641724173736817,,1538.82,,806.11,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
737.6,0.1,1.31,0.16496011639181152,,1130.80,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
746.3,0.4,0.5764,0.2237840253458678,,1401.76,,655.49,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
753.6,0.2,0.7074,0.1724270570415212,,1278.80,,525.04,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
779.2,0.1,5.502,0.4455883750727795,,806.11,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
806.2,0.2,0.1441,0.05268785438789475,,806.11,161.4,0,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
825.4,0.1,2.6462,0.23266533906020467,,1053.65,0.000000043,228.26,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
830.8,0.2,0.6419,0.082329885217945,,1401.76,,570.88,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
846.9,0.2,0.524,0.06848539990392112,,1245.57,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
851.4,0.1,2.3711,0.21633885457772026,,1278.80,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
872.3,0.4,0.4061,0.10594003020577256,,1925.51,,1053.65,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
877,0.2,0.2489,0.07917202788864258,,1401.76,,525.04,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
885.4,0.3,0.5633,0.10698266214672357,,1278.80,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
897.5,0.5,0.3799,0.1578673177069909,,924.24,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
926.9,0.3,0.393,0.10586803105753881,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
950.4,0.5,0.4061,0.1579623056301724,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
974.5,0.2,0.6026,0.12012247916189542,,1401.76,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1002.6,0.2,0.6943,0.10809851987885866,,1401.76,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1008.5,0.1,2.8296,0.28338666164800347,,1401.76,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1014,0.3,0.3013,0.07943683024894686,,1538.82,,525.04,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1026.5,0.1,7.598,0.7163274390947202,,1053.65,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1044.3,0.3,0.1048,0.05255244999046191,,1471.39,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1053.8,0.1,0.5502,0.08135699109480389,,1053.65,161.4,0,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1064.8,0.3,0.4978,0.11942114553126679,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1111,0.3,0.2882,0.06641724173736817,,1538.82,0.0000000016,427.27,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1140.2,0.3,0.1179,0.039556794612303964,,1538.82,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1145.1,0.3,0.2489,0.0532542017121654,,1538.82,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1173.3,0.2,1.31,0.1900935559139236,,1401.76,0.000000043,228.26,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1244.6,0.3,0.2882,0.05354213294219796,,1471.39,0.000000043,228.26,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1251.9,0.2,1.0087,0.18739746529769286,,1278.80,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1257.5,0.3,0.262,0.05334566524095468,,1471.39,0.0000000015,213.90,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1274.7,0.3,0.393,0.11885036811049429,,2676.52,,1401.76,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1333.2,0.2,0.6026,0.10729417505158423,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1374.8,0.2,1.6113,0.2184362836160696,,1401.76,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1401.6,0.2,1.0873,0.10065356426873318,,1401.76,161.4,0,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1426.5,0.3,0.1703,0.0658217289350561,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1512.7,0.5,0.262,0.05334566524095468,,1538.82,0.0000000023,27.00,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1526.6,0.2,1.7161,0.20712918674102884,,1925.51,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1532.7,0.5,0.393,0.11885036811049429,,1925.51,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1689,0.2,1.0611,0.14968319878997777,,2088.18,,399.13,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1695.5,0.3,0.7205,0.1338553323554949,,2088.18,,393.20,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1800.2,0.3,0.524,0.13251792331605564,,2605.79,,806.11,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1824.7,0.4,0.5895,0.22383373293585576,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1851.9,0.3,0.7598,0.15985255706431473,,,,,,,,,,47,72,Ag,X,0,,(7/2+),2.1,,1,s,2.1,0.1,B-,100,,5330,40,48,71,Cd,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
