energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87.8,0.2,0.1698,0.0019,,94.666,,6.676,[E1],,,0.170,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
90.1,,,,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
94.68,0.05,0.775,0.008,,94.666,2330640,0.0,E1,,,0.1397,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
105.2,0.1,0.029,0,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
108.7,,0.0018,0.0003,,212.328,,103.661,M1(+E2),0.9,LT,4.4,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
115.44,0.2,0.0003,0.0007,,201.605,0.0000000365,86.423,[M1+E2],,,10.0,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
117.5,0.2,0.0029,0.0003,,212.328,,94.666,M1+E2,0.46,18,11.5,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
131.1,0.1,0.0508,0.001,,201.605,,70.55,E1,,,0.262,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
134.276,0.02,0.0018,0.0005,,237.917,,103.661,[M1+E2],0.4,AP,8.04,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
143.32,0.06,0.0114,0.0007,,237.917,,94.666,M1+E2,0.69,19,5.8,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
147.5,,0.0018,0.0006,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
151.5,0.2,0.0067,0.0003,,237.917,0.0000000365,86.423,M1+E2,0.28,12,5.9,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
153.5,0.1,0.0407,0.0006,,257.176,,103.661,[E1],,,0.180,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
155.242,0.02,0.0023,0.0003,,212.328,,57.098,E1,,,0.1755,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
162.504,0.012,0.1305,0.0052,,169.169,,6.676,(E1),,,0.1574,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
162.504,0.012,0.0369,0.0052,,257.176,,94.666,[E1],,,0.1574,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
169.162,0.01,0.2509,0.0026,,169.169,2330640,0.0,[E1],,,0.1431,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
170.9,0.3,0.0507,0.0006,,257.176,0.0000000365,86.423,[E1],,,0.1397,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
179.1,0.1,0.0278,0.0005,,764.53,,585.44,M1(+E2),0.7,LT,3.4,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
180.79,0.05,0.0011,0.0003,,237.917,,57.098,[E1],,,0.1223,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
186.8,0.1,0.0209,0.0007,,257.176,,70.55,M1+E2,0.8,3,2.5,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
190.552,0.014,0.0861,0.0013,,447.733,,257.176,M1(+E2),0.5,LT,2.8,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
194.9,0.05,0.1073,0.0014,,201.605,,6.676,E1,,,0.1025,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
201.72,0.1,0.0221,0.0008,,201.605,2330640,0.0,E1,,,0.0945,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
210.6,0.2,0.0178,0.0011,,447.733,,237.917,[E1],,,0.0855,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
211.3,0.2,0.0202,0.0009,,764.53,,553.888,M1+E2,1.0,3,1.5,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
212.32,0.02,0.0065,0.0006,,212.328,2330640,0.0,E1,,,0.0839,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
216.7,0.2,0.013,0.0007,,454.42,,237.917,[M1+E2],,,1.40,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
226.3,0.1,0.0171,0.0007,,811.60,,585.44,M1+E2,0.7,3,1.5,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
237.884,0.024,0.0019,0.0004,,237.917,2330640,0.0,[E1],,,0.0645,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
242.3,,0.0029,0.0006,,454.42,,212.328,[M1+E2],,,1.01,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
246,0.3,0.0041,0.0006,,447.733,,201.605,[E1],,,0.0597,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
250.5,0.3,0.0047,0.0003,,257.176,,6.676,[E2],,,0.317,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
252.9,0.3,0.0066,0.0003,,454.42,,201.605,[M1+E2],,,0.9,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
257.3,0.15,,,,811.60,,553.888,[M1+E2],,,0.85,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
257.37,0.15,0.0524,0.0011,,257.176,2330640,0.0,M1+E2,1.1,2,0.80,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
278.7,0.4,0.0047,0.0006,,447.733,,169.169,[E1],,,0.0450,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
285.5,0.3,0.0154,0.0009,,454.42,,169.169,M1(+E2),0.7,LT,0.92,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
309.9,,0.0032,0.0003,,764.53,,454.42,[M1+E2],,,0.50,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
316.1,,0.0037,0.0004,,553.888,,237.917,[M1 E2],,,0.47,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
347.4,0.3,0.0145,0.0008,,585.44,,237.917,[M1+E2],,,0.37,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
359.74,0.04,0.0869,0.0011,,454.42,,94.666,M1(+E2),0.23,LT,0.54,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
361.4,0.2,0.0218,0.0005,,447.733,0.0000000365,86.423,[E1],,,0.0255,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
368,0.3,0.0037,0.0007,,454.42,0.0000000365,86.423,[M1+E2],,,0.31,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
377.2,0.2,0.0275,0.0009,,447.733,,70.55,[M1+E2],,,0.29,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
383.5,,0.0019,0.0006,,454.42,,70.55,[E1],,,0.0225,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
398.8,0.2,0.0111,0.0007,,984.80,,585.44,[M1+E2],,,0.25,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
408.8,0.5,0.0005,0.0004,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
412.5,0.5,0.0083,0.0007,,669.88,,257.176,M1+E2,1.0,3,0.23,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
418.4,0.5,0.0091,0.0007,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
431.4,0.5,0.0178,0.0004,,984.80,,553.888,M1(+E2),0.5,LT,0.31,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
433.2,0.4,0.0117,0.0004,,1018.64,,585.44,[D E2],,,0.18,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
435,0.5,,,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
440.94,0.04,0.1912,0.0023,,447.733,,6.676,M1(+E2),0.7,LT,0.28,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
447.762,0.02,0.1043,0.0015,,447.733,2330640,0.0,M1(+E2),0.6,LT,0.28,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
454.2,0.5,0.03,0,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
459.222,0.007,0.989,0.01,,553.888,,94.666,M1(+E2),0.6,LT,0.26,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
464.8,,0.0026,0.0003,,1018.64,,553.888,[D E2],,,0.15,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
467.6,0.3,0.0144,0.0004,,553.888,0.0000000365,86.423,[M1 E2],,,0.16,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
473.9,0.5,0.0033,0.0007,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
490.8,0.06,0.1078,0.0015,,585.44,,94.666,M1(+E2),0.6,LT,0.21,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
497.1,0.4,0.0128,0.0004,,553.888,,57.098,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
499.02,0.04,0.1576,0.0018,,585.44,0.0000000365,86.423,M1(+E2),0.8,LT,0.19,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
505.5,0.6,0.0055,0.0003,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
513.4,0.4,0.0133,0.0004,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
517,0.4,0.0046,0.0003,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
526.5,0.2,0.0463,0.001,,764.53,,237.917,[M1 E2],,,0.120,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
531.8,0.4,0.007,0.0007,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
552.2,0.2,0.0165,0.0005,,764.53,,212.328,[M1 E2],,,0.106,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
553.7,,0.003,0.0003,,553.888,2330640,0.0,[E1],,,0.01068,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
554.9,0.5,0.0031,0.0003,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
562.6,0.2,0.0545,0.0011,,764.53,,201.605,[M1+E2],,,0.101,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
573.6,0.3,0.0332,0.0009,,811.60,,237.917,[M1+E2],,,0.096,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
578.7,,0.0017,0.0005,,585.44,,6.676,[E1],,,0.00980,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
583.2,,0.0016,0.0005,,669.88,0.0000000365,86.423,[E1],,,0.00966,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
595.2,0.2,0.1178,0.0014,,764.53,,169.169,M1(+E2),0.9,LT,0.12,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
599.3,0.2,0.0294,0.0005,,811.60,,212.328,[M1+E2],,,0.085,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
610,0.3,0.0567,0.0011,,811.60,,201.605,[M1+E2],,,0.081,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
642.5,0.2,0.0202,0.0005,,811.60,,169.169,[M1+E2],,,0.071,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
663.3,0.5,0.0037,0.0005,,669.88,,6.676,[M1+E2],,,0.066,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
665,0.5,0.05,0,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
669.885,0.028,0.0014,0.000000014,,669.88,2330640,0.0,[M1+E2],,,0.064,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
669.885,0.028,0.5024,0.0052,,764.53,,94.666,M1(+E2),0.5,LT,0.097,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
678.04,0.1,0.0647,0.0009,,764.53,0.0000000365,86.423,[M1 E2],,,0.062,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
681.2,0.6,0.0143,0.0004,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
690,,0.0021,0.0005,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
698.5,0.6,0.0106,0.0005,,,,,,,,,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
703.6,0.5,0.0091,0.0005,,941.97,,237.917,[D E2],,,0.05,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
707.9,0.5,0.0091,0.0005,,811.60,,103.661,[E2],,,0.0209,,90,143,Th,,0,,1/2+,21.83,,4,m,1309.8,2.4,B-,100,,1242.2,11,91,142,Pa,8-Oct-2020,B. Singh and  J. K. Tuli and  E. Browne,2025-02-24
