energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
964.05,0.07,0.14,0.04,,1036.7,,72.65,M1(+E2),,,0.017,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
980.15,0.07,0.31,0.08,,1052.76,,72.65,E2,,,0.00804,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
994.6,0.07,0.33,0.08,,1525.52,,530.88,E2,,,0.00782,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
1164.5,,0.011,0.003,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
1198.05,0.07,0.26,0.07,,1967.0,,768.95,E1,,,0.00207,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
1202.5,0.1,0.051,0.014,,,,,M1,,,0.01398,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
1743,,,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
13.686,,3.4462913778176,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
78.947,,1.4187271041474505,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
81.517,,2.351611311366568,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
92.333,,0.8142784106509363,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
93.473,,1.0707761100059812,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24
94.897,,0.25649769935504496,,,,,,,,,,,86,124,Rn,,0,,0+,2.4,,1,h,8640,360,EC+B+,4,1,2367,9,85,125,At,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-02-24

