energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
511,,133.2,,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
8.215,,6.8253375719374,0.5797065564700421,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
8.502,,3.5902494684,0.21651520320814152,,,,,,,,,,70,82,Yb,,2744.5,,(10+),30,,1,us,0.00003,0.000001,IT,100,,,,70,82,Yb,31-Aug-2013,M. J. MARTIN,2025-02-24
49.773,,8.233690389624392,0.7190744723208238,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
50.742,,14.536882750043066,1.267929931009622,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
51.354,,3.8910695429365223,0.20703028332983314,,,,,,,,,,70,82,Yb,,2744.5,,(10+),30,,1,us,0.00003,0.000001,IT,100,,,,70,82,Yb,31-Aug-2013,M. J. MARTIN,2025-02-24
52.389,,6.858927450972188,0.36368578615729924,,,,,,,,,,70,82,Yb,,2744.5,,(10+),30,,1,us,0.00003,0.000001,IT,100,,,,70,82,Yb,31-Aug-2013,M. J. MARTIN,2025-02-24
57.612,,4.752905345819477,0.417774659482664,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
58.257,,5.988660735732542,0.5258593640689484,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
59.034,,1.235755389913064,0.11119066399394258,,,,,,,,,,70,82,Yb,,0,,0+,3.03,,6,s,3.03,0.06,EC+B+,100,,5450,159,69,83,Tm,31-Aug-2013,M. J. MARTIN,2025-02-24
59.481,,2.2514466344895245,0.12185318318429093,,,,,,,,,,70,82,Yb,,2744.5,,(10+),30,,1,us,0.00003,0.000001,IT,100,,,,70,82,Yb,31-Aug-2013,M. J. MARTIN,2025-02-24
60.151,,2.8390742060912904,0.15324394459227156,,,,,,,,,,70,82,Yb,,2744.5,,(10+),30,,1,us,0.00003,0.000001,IT,100,,,,70,82,Yb,31-Aug-2013,M. J. MARTIN,2025-02-24
60.961,,0.5876275716017659,0.033737211085582954,,,,,,,,,,70,82,Yb,,2744.5,,(10+),30,,1,us,0.00003,0.000001,IT,100,,,,70,82,Yb,31-Aug-2013,M. J. MARTIN,2025-02-24

