energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
694.872,0.007,0.016,0.012,,1312.394,,617.519,E2+M1,-4.0,7,0.00274,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
808.82,0.19,0.0023,0.0009,,2121.48,,1312.394,M1+E2,,,0.00215,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
815.79,0.03,0.07,0.02,,1433.282,,617.519,E2,,,0.00183,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
831.79,0.08,0.012,0.006,,2300.66,,1468.811,E2,,,1.75E-3,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
842.8,1.5,0.0005,0.0003,,2156.22,,1312.394,[M1],,,0.00195,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
851.285,0.015,0.21,0.08,,1468.811,,617.519,M1+E2+E0,0.050,18,0.00195,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
897.07,0.1,0.008,0.003,,2121.48,,1224.345,E2,,,1.46E-3,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1224.341,0.007,,,,1224.345,,0.0,E0,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1253.56,0.12,0.31,0.12,,1871.17,,617.519,E2,,,7.16E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1312.36,0.04,0.007,0.007,,1312.394,,0.0,E2,,,6.64E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1433.27,0.03,,,,1433.282,,0.0,E0,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1468.84,0.1,0.11,0.04,,1468.811,,0.0,E2,,,5.79E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1504.04,0.1,0.064,0.024,,2121.48,,617.519,M1+E2,1.36,7,5.88E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1538.68,0.1,0.018,0.01,,2156.22,,617.519,M1+E2,0.085,24,6.11E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
1683.22,0.1,0.025,0.013,,2300.66,,617.519,E2,,,5.45E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
2121.49,0.13,0.0018,0.0007,,2121.48,,0.0,E2,,,6.14E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
2156.2,0.1,0.0016,0.0009,,2156.22,,0.0,E2,,,6.23E-4,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
511,,48.0058,,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
3.388,,2.28,0.17,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
3.571,,5.404984416,0.17894891761616488,,,,,,,,,,49,63,In,,156.592,0.025,4+,20.67,,8,m,1240.2,4.8,IT,100,,,,49,63,In,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
22.983,,8,0.6,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
23.173,,15.1,1.2,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
24.001,,16.193428136051484,0.3193882951562249,,,,,,,,,,49,63,In,,156.592,0.025,4+,20.67,,8,m,1240.2,4.8,IT,100,,,,49,63,In,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
24.209,,30.381666296531865,0.582036545871155,,,,,,,,,,49,63,In,,156.592,0.025,4+,20.67,,8,m,1240.2,4.8,IT,100,,,,49,63,In,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
26.184,,4.2,0.3,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
26.381,,5,0.4,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
26.641,,0.77,0.06,,,,,,,,,,49,63,In,,0,,1+,14.88,,15,m,892.8,9,EC+B+,62,4,2585,4,48,64,Cd,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
27.367,,8.524416443207272,0.18244508151927644,,,,,,,,,,49,63,In,,156.592,0.025,4+,20.67,,8,m,1240.2,4.8,IT,100,,,,49,63,In,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
27.581,,10.144055567416654,0.21099913388166275,,,,,,,,,,49,63,In,,156.592,0.025,4+,20.67,,8,m,1240.2,4.8,IT,100,,,,49,63,In,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24
27.858,,1.6196391242093817,0.0617867010417111,,,,,,,,,,49,63,In,,156.592,0.025,4+,20.67,,8,m,1240.2,4.8,IT,100,,,,49,63,In,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-02-24

