energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
321,,,,,2413,6.5,2092,,,,,,50,78,Sn,,2491.89,0.17,(10+),2.91,,14,us,0.00000291,0.00000014,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
404.4,0.2,5.9,0.841486779456457,,482.4+X,,77.8,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
436.7,0.2,4.13,0.7242237223399962,,482.4+X,,45.70,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
482.3,0.2,59,6.685992820815769,,635.2+X,,152.7,[M1],,,0.00944,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
557.3,0.2,16.52,2.4403483357914295,,635.2+X,,77.8,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
680.5,0.1,15.93,2.399437434066577,,833.0+X,,152.7,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
831.54,0.05,100,0,,2000.35,,1168.81,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
832,,,,,2001,,1169,,,,,,50,78,Sn,,2491.89,0.17,(10+),2.91,,14,us,0.00000291,0.00000014,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1168.8,0.05,100,0,,1168.81,3544.2,0.0,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
1169,,,,,1169,,0.0,,,,,,50,78,Sn,,2491.89,0.17,(10+),2.91,,14,us,0.00000291,0.00000014,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3.753,,5.62662256,0.6320203801180058,,,,,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
3.941,,13.3548145392,0.9560762166505716,,,,,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
25.044,,7.154635192176486,2.129768657759806,,,,,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
25.271,,13.39067039523954,3.985598990584304,,,,,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
26.111,,39.290933274361706,2.7162621625017516,,,,,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
26.359,,73.35872530687398,5.0598651787053335,,,,,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
28.579,,3.7863779553750843,1.1275437621984608,,,,,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
28.81,,4.532294412583976,1.3494786676111086,,,,,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
29.107,,0.7459164572088917,0.2232848704844877,,,,,,,,,,50,78,Sn,,2091.5,0.11,(7-),6.5,,5,s,6.5,0.5,IT,100,,,,50,78,Sn,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
29.821,,20.868652575612508,1.4574878855875615,,,,,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
30.069,,25.1884636587643,1.7560906791099928,,,,,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
30.387,,4.319811083151789,0.3192340863252109,,,,,,,,,,50,78,Sn,,0,,0+,59.07,,14,m,3544.2,8.4,B-,100,,1268,13,51,77,Sb,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24

