energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
253.8,0.1,8.0275,0.4139249811258074,,253.76,8028,0.0,E2,,,0.0777,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
254.9,0.2,0.3211,0.0746566808798784,,711.92,,457.02,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
270.7,0.2,0.0741,0.02478911051248108,,888.65,,617.81,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
278.6,0.1,24.7,0.7,,278.57,8028,0.0,M1,,,0.0589,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
307.2,0.2,0.3458,0.050362684598817806,,849.44,,542.27,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
318.4,0.1,2.0254,0.13618740764108847,,318.38,8028,0.0,E1,,,0.00979,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
339.1,0.2,0.2223,0.04980010040150522,,617.81,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
341.5,0.2,0.2964,0.05010908101332532,,659.97,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
346.4,0.2,0.0741,0.0021,,888.65,,542.27,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
346.5,0.1,5.1129,0.28636516897136777,,457.02,,110.57,M1(+E2),0.4,LT,0.0330,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
348.7,0.1,1.5808,0.1548233832468468,,459.29,,110.57,M1(+E2),0.6,LT,0.0322,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
349.4,0.2,0.0988,0.049479288596340994,,667.77,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
381.5,0.2,0.0988,0.024858197842965207,,659.97,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
393.5,0.2,0.0988,0.049479288596340994,,711.92,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
406.2,0.1,0.494,0.05134549639452325,,659.97,,253.76,M1 E2,,,0.0200,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
414,0.1,0.1235,0.04952383264651475,,667.77,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
431.8,0.2,0.3952,0.050653726417707906,,542.27,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
433.3,0.2,0.247,0.04989348654884723,,711.92,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
448.6,0.1,5.187,0.3531489912204196,,457.02,7686,8.42,(E2),,,0.01336,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
457,0.1,8.0275,0.6813054307724253,,457.02,8028,0.0,M1 E2,,,0.0146,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
458.2,0.1,2.0995,0.15969812146672233,,711.92,,253.76,M1 E2,,,0.0145,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
507.3,0.2,0.9633,0.10250234143667158,,617.81,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
531.2,0.2,0.1235,0.04952383264651475,,849.44,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
533.9,0.1,0.4199,0.05081308886497651,,542.27,7686,8.42,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
549.5,0.2,0.5434,0.07568335351978003,,659.97,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
570.2,0.2,0.1729,0.07426183407376902,,888.65,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
588.3,0.1,0.0988,0.024858197842965207,,906.70,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
601.3,0.2,1.0127,0.0794638282490845,,711.92,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
609.3,0.2,0.2223,0.04980010040150522,,617.81,7686,8.42,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
610.1,0.2,0.1235,0.024946743274423616,,888.65,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
617.8,0.1,1.0374,0.07971932011752234,,617.81,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
622,0.3,0.247,0.0744298999058846,,,,,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
628.1,0.2,0.0741,0.02478911051248108,,906.70,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
632.8,0.2,0.0494,0.024739644298170497,,911.38,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
651.5,0.2,0.2964,0.05010908101332532,,659.97,7686,8.42,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
653,0.2,0.0494,0.024739644298170497,,906.70,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
674.8,0.2,0.0494,0.024739644298170497,,928.59,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
703.5,0.1,0.6422,0.052645987501423124,,711.92,7686,8.42,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
711.9,0.1,0.1235,0.024946743274423616,,711.92,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
738.8,0.1,0.2717,0.025872379094316007,,849.44,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
744.2,0.2,0.0494,0.024739644298170497,,1062.65,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
760.6,0.2,0.0741,0.0021,,1610.21,,849.44,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
771.6,0.2,0.0741,0.02478911051248108,,1389.54,,617.81,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
776.6,0.2,0.0494,0.0014,,1094.96,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
778.1,0.1,0.6422,0.07630235907231178,,888.65,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
808.9,0.1,0.0988,0.024858197842965207,,1062.65,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
814.3,0.3,0.0494,0.024739644298170497,,1068.1,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
816.4,0.1,0.1482,0.04957822102496216,,1094.96,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
831.8,0.2,0.1482,0.04957822102496216,,,,,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
841.2,0.2,0.1976,0.04971639568593041,,1094.96,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
841.3,0.2,0.3211,0.05023116562454031,,1119.85,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
866,0.2,0.0494,0.0014,,1119.85,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
880.2,0.1,0.3952,0.050653726417707906,,888.65,7686,8.42,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
888.7,0.1,0.494,0.05134549639452325,,888.65,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
901.3,0.4,0.0741,0.02478911051248108,,1219.73,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
928.6,0.1,0.2717,0.025872379094316007,,928.59,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
966,0.3,0.1235,0.024946743274423616,,1219.73,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
984.3,0.2,0.1482,0.02505454050666266,,1094.96,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1004.3,0.3,0.0741,0.02478911051248108,,1258.1,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1017.6,0.1,0.2223,0.02549078264785136,,1635.40,,617.81,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1061.9,0.2,0.0988,0.024858197842965207,,1990.50,,928.59,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1068,0.1,0.247,0.025672748197261626,,1610.21,,542.27,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1071.2,0.2,0.0741,0.0021,,1389.54,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1086.5,0.2,0.247,0.025672748197261626,,1094.96,7686,8.42,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1095,0.3,0.0741,0.02478911051248108,,1094.96,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1119.9,0.2,0.0741,0.02478911051248108,,1119.85,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1135.8,0.1,0.1235,0.024946743274423616,,1389.54,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1150.9,0.2,0.0494,0.024739644298170497,,1610.21,,459.29,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1160.8,0.1,0.1482,0.02505454050666266,,1439.23,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1185.6,0.1,0.1235,0.024946743274423616,,1439.23,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1236.5,0.1,0.0988,0.024858197842965207,,,,,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1291.8,0.1,0.3952,0.050653726417707906,,1610.21,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1321.3,0.2,0.0741,0.02478911051248108,,1778.28,,457.02,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1328.4,0.1,0.1729,0.025181342299408903,,1439.23,,110.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1356.4,0.2,0.1235,0.024946743274423616,,1610.21,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1356.6,0.2,0.1235,0.024946743274423616,,1635.40,,278.57,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1381.8,0.2,0.0247,0.012369822149085248,,1635.40,,253.76,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1409.3,0.1,0.1235,0.024946743274423616,,1866.33,,457.02,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1439.2,0.1,0.0741,0.02478911051248108,,1439.23,8028,0.0,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1459.7,0.2,0.1235,0.024946743274423616,,1778.28,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1486.7,0.3,0.0494,0.0014,,1804.80,,318.38,,,,,,57,72,La,,0,,(3/2+),11.6,,2,m,696,12,EC+B+,100,,3737,24,56,73,Ba,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
